video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
JFFAZGAP,1580,0.00739375,0.23382777777777777,0.136784375,0.4802833333333333,cheering/chanting,9P-iTyuaG50,1580,1635,63.2,63.2,65.4,2.200000000000003
JFFAZGAP,1581,0.008009375000000001,0.23470555555555556,0.13740000000000002,0.4811611111111111,cheering/chanting,9P-iTyuaG50,1580,1635,63.24,63.2,65.4,2.200000000000003
JFFAZGAP,1582,0.008624999999999999,0.2355777777777778,0.138015625,0.48203333333333337,cheering/chanting,9P-iTyuaG50,1580,1635,63.28,63.2,65.4,2.200000000000003
JFFAZGAP,1583,0.009240624999999999,0.23645555555555553,0.13863125,0.4829111111111111,cheering/chanting,9P-iTyuaG50,1580,1635,63.32,63.2,65.4,2.200000000000003
JFFAZGAP,1584,0.009859375,0.23733333333333334,0.13925,0.4837888888888889,cheering/chanting,9P-iTyuaG50,1580,1635,63.36,63.2,65.4,2.200000000000003
JFFAZGAP,1585,0.010475,0.23821111111111112,0.139865625,0.48466666666666663,cheering/chanting,9P-iTyuaG50,1580,1635,63.4,63.2,65.4,2.200000000000003
JFFAZGAP,1586,0.011090625,0.23908333333333331,0.14048125,0.4855388888888889,cheering/chanting,9P-iTyuaG50,1580,1635,63.44,63.2,65.4,2.200000000000003
JFFAZGAP,1587,0.01170625,0.2399611111111111,0.141096875,0.4864166666666667,cheering/chanting,9P-iTyuaG50,1580,1635,63.48,63.2,65.4,2.200000000000003
JFFAZGAP,1588,0.012321875,0.24083888888888888,0.1417125,0.4872944444444444,cheering/chanting,9P-iTyuaG50,1580,1635,63.52,63.2,65.4,2.200000000000003
JFFAZGAP,1589,0.0129375,0.24171666666666666,0.142328125,0.4881722222222222,cheering/chanting,9P-iTyuaG50,1580,1635,63.56,63.2,65.4,2.200000000000003
JFFAZGAP,1590,0.013553125,0.24258888888888888,0.14294374999999998,0.4890444444444445,cheering/chanting,9P-iTyuaG50,1580,1635,63.6,63.2,65.4,2.200000000000003
JFFAZGAP,1591,0.014168749999999999,0.24346666666666666,0.143559375,0.48992222222222226,cheering/chanting,9P-iTyuaG50,1580,1635,63.64,63.2,65.4,2.200000000000003
JFFAZGAP,1592,0.0147875,0.24434444444444445,0.144178125,0.49079999999999996,cheering/chanting,9P-iTyuaG50,1580,1635,63.68,63.2,65.4,2.200000000000003
JFFAZGAP,1593,0.015403125,0.24522222222222223,0.14479375,0.49167777777777777,cheering/chanting,9P-iTyuaG50,1580,1635,63.72,63.2,65.4,2.200000000000003
JFFAZGAP,1594,0.016018750000000002,0.24609444444444442,0.145409375,0.49255000000000004,cheering/chanting,9P-iTyuaG50,1580,1635,63.76,63.2,65.4,2.200000000000003
JFFAZGAP,1595,0.016634375,0.2469722222222222,0.14602500000000002,0.49342777777777774,cheering/chanting,9P-iTyuaG50,1580,1635,63.8,63.2,65.4,2.200000000000003
JFFAZGAP,1596,0.018990625,0.24097222222222223,0.14875,0.4958111111111111,cheering/chanting,9P-iTyuaG50,1580,1635,63.84,63.2,65.4,2.200000000000003
JFFAZGAP,1597,0.021346875,0.23497777777777779,0.151478125,0.49819444444444444,cheering/chanting,9P-iTyuaG50,1580,1635,63.88,63.2,65.4,2.200000000000003
JFFAZGAP,1598,0.02370625,0.22897777777777778,0.154203125,0.5005722222222222,cheering/chanting,9P-iTyuaG50,1580,1635,63.92,63.2,65.4,2.200000000000003
JFFAZGAP,1599,0.0260625,0.22298333333333334,0.15693125000000002,0.5029555555555555,cheering/chanting,9P-iTyuaG50,1580,1635,63.96,63.2,65.4,2.200000000000003
JFFAZGAP,1600,0.02841875,0.2169888888888889,0.15965625,0.5053388888888889,cheering/chanting,9P-iTyuaG50,1580,1635,64.0,63.2,65.4,2.200000000000003
JFFAZGAP,1601,0.030775000000000004,0.2109888888888889,0.162384375,0.5077222222222222,cheering/chanting,9P-iTyuaG50,1580,1635,64.04,63.2,65.4,2.200000000000003
JFFAZGAP,1602,0.03313125,0.20498888888888891,0.165109375,0.5101055555555556,cheering/chanting,9P-iTyuaG50,1580,1635,64.08,63.2,65.4,2.200000000000003
JFFAZGAP,1603,0.0354875,0.19899444444444445,0.1678375,0.5124888888888889,cheering/chanting,9P-iTyuaG50,1580,1635,64.12,63.2,65.4,2.200000000000003
JFFAZGAP,1604,0.037846875,0.193,0.1705625,0.5148666666666667,cheering/chanting,9P-iTyuaG50,1580,1635,64.16,63.2,65.4,2.200000000000003
JFFAZGAP,1605,0.040203125,0.18699999999999997,0.173290625,0.51725,cheering/chanting,9P-iTyuaG50,1580,1635,64.2,63.2,65.4,2.200000000000003
JFFAZGAP,1606,0.042559374999999997,0.181,0.176015625,0.5196333333333334,cheering/chanting,9P-iTyuaG50,1580,1635,64.24,63.2,65.4,2.200000000000003
JFFAZGAP,1607,0.044915625,0.17500555555555555,0.17874375,0.5220166666666667,cheering/chanting,9P-iTyuaG50,1580,1635,64.28,63.2,65.4,2.200000000000003
JFFAZGAP,1608,0.047271875000000005,0.1690111111111111,0.18146875,0.5244,cheering/chanting,9P-iTyuaG50,1580,1635,64.32,63.2,65.4,2.200000000000003
JFFAZGAP,1609,0.049628125,0.1630111111111111,0.18419687499999998,0.5267833333333333,cheering/chanting,9P-iTyuaG50,1580,1635,64.36,63.2,65.4,2.200000000000003
JFFAZGAP,1610,0.0519875,0.1570111111111111,0.186921875,0.5291611111111111,cheering/chanting,9P-iTyuaG50,1580,1635,64.4,63.2,65.4,2.200000000000003
JFFAZGAP,1611,0.05434375,0.15101666666666666,0.18965,0.5315444444444444,cheering/chanting,9P-iTyuaG50,1580,1635,64.44,63.2,65.4,2.200000000000003
JFFAZGAP,1612,0.05669999999999999,0.14502222222222222,0.19237500000000002,0.5339277777777778,cheering/chanting,9P-iTyuaG50,1580,1635,64.48,63.2,65.4,2.200000000000003
JFFAZGAP,1613,0.05905625,0.1390222222222222,0.195103125,0.5363111111111111,cheering/chanting,9P-iTyuaG50,1580,1635,64.52,63.2,65.4,2.200000000000003
JFFAZGAP,1614,0.0614125,0.1330222222222222,0.197828125,0.5386944444444445,cheering/chanting,9P-iTyuaG50,1580,1635,64.56,63.2,65.4,2.200000000000003
JFFAZGAP,1615,0.06376875,0.12702777777777777,0.20055312500000003,0.5410722222222222,cheering/chanting,9P-iTyuaG50,1580,1635,64.6,63.2,65.4,2.200000000000003
