video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
FBLXOYQV,129,0.6149375,0.05683333333333333,0.83459375,0.7298333333333333,arguing,0IhbVp-Yh00,129,180,5.16,5.16,7.2,2.04
FBLXOYQV,130,0.59225,0.06525,0.80290625,0.7335,arguing,0IhbVp-Yh00,129,180,5.2,5.16,7.2,2.04
FBLXOYQV,131,0.5695625,0.07366666666666667,0.77121875,0.7371666666666666,arguing,0IhbVp-Yh00,129,180,5.24,5.16,7.2,2.04
FBLXOYQV,132,0.546875,0.08208333333333334,0.73953125,0.7408333333333333,arguing,0IhbVp-Yh00,129,180,5.28,5.16,7.2,2.04
FBLXOYQV,133,0.5241875,0.0905,0.70784375,0.7444999999999999,arguing,0IhbVp-Yh00,129,180,5.32,5.16,7.2,2.04
FBLXOYQV,134,0.51321875,0.10099999999999999,0.687875,0.75025,arguing,0IhbVp-Yh00,129,180,5.36,5.16,7.2,2.04
FBLXOYQV,135,0.50225,0.1115,0.6679062499999999,0.7560000000000001,arguing,0IhbVp-Yh00,129,180,5.4,5.16,7.2,2.04
FBLXOYQV,136,0.49128125,0.12200000000000001,0.6479375,0.76175,arguing,0IhbVp-Yh00,129,180,5.44,5.16,7.2,2.04
FBLXOYQV,137,0.4803125,0.1325,0.62796875,0.7675000000000001,arguing,0IhbVp-Yh00,129,180,5.48,5.16,7.2,2.04
FBLXOYQV,138,0.472928125,0.13437777777777776,0.620584375,0.7631222222222221,arguing,0IhbVp-Yh00,129,180,5.52,5.16,7.2,2.04
FBLXOYQV,139,0.46554687499999997,0.13624999999999998,0.613203125,0.7587499999999999,arguing,0IhbVp-Yh00,129,180,5.56,5.16,7.2,2.04
FBLXOYQV,140,0.4581625,0.1381222222222222,0.60581875,0.7543777777777778,arguing,0IhbVp-Yh00,129,180,5.6,5.16,7.2,2.04
FBLXOYQV,141,0.45078125,0.13999999999999999,0.5984375,0.75,arguing,0IhbVp-Yh00,129,180,5.64,5.16,7.2,2.04
FBLXOYQV,142,0.45082500000000003,0.1429666666666667,0.59379375,0.7590555555555555,arguing,0IhbVp-Yh00,129,180,5.68,5.16,7.2,2.04
FBLXOYQV,143,0.450871875,0.14593333333333333,0.5891531249999999,0.7681111111111111,arguing,0IhbVp-Yh00,129,180,5.72,5.16,7.2,2.04
FBLXOYQV,144,0.45091875000000003,0.14890555555555557,0.5845125,0.7771666666666666,arguing,0IhbVp-Yh00,129,180,5.76,5.16,7.2,2.04
