video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
HGNFFQXG,435,0.001846875,0.03337222222222222,0.1903875,0.9929111111111111,fighting,IdJ0nf5xUX0,435,540,17.4,17.4,21.6,4.200000000000003
HGNFFQXG,435,0.001846875,0.03337222222222222,0.1903875,0.9929111111111111,punching,IdJ0nf5xUX0,435,540,17.4,17.4,21.6,4.200000000000003
HGNFFQXG,436,0.001846875,0.03337222222222222,0.2025875,0.9929111111111111,fighting,IdJ0nf5xUX0,435,540,17.44,17.4,21.6,4.200000000000003
HGNFFQXG,436,0.001846875,0.03337222222222222,0.2025875,0.9929111111111111,punching,IdJ0nf5xUX0,435,540,17.44,17.4,21.6,4.200000000000003
HGNFFQXG,437,0.001846875,0.03337222222222222,0.2147875,0.9929111111111111,fighting,IdJ0nf5xUX0,435,540,17.48,17.4,21.6,4.200000000000003
HGNFFQXG,437,0.001846875,0.03337222222222222,0.2147875,0.9929111111111111,punching,IdJ0nf5xUX0,435,540,17.48,17.4,21.6,4.200000000000003
HGNFFQXG,438,0.001846875,0.03337222222222222,0.22698437500000002,0.9929111111111111,fighting,IdJ0nf5xUX0,435,540,17.52,17.4,21.6,4.200000000000003
HGNFFQXG,438,0.001846875,0.03337222222222222,0.22698437500000002,0.9929111111111111,punching,IdJ0nf5xUX0,435,540,17.52,17.4,21.6,4.200000000000003
HGNFFQXG,439,0.001846875,0.03337222222222222,0.239184375,0.9929111111111111,fighting,IdJ0nf5xUX0,435,540,17.56,17.4,21.6,4.200000000000003
HGNFFQXG,439,0.001846875,0.03337222222222222,0.239184375,0.9929111111111111,punching,IdJ0nf5xUX0,435,540,17.56,17.4,21.6,4.200000000000003
HGNFFQXG,440,0.001846875,0.03337222222222222,0.251384375,0.9929111111111111,fighting,IdJ0nf5xUX0,435,540,17.6,17.4,21.6,4.200000000000003
HGNFFQXG,440,0.001846875,0.03337222222222222,0.251384375,0.9929111111111111,punching,IdJ0nf5xUX0,435,540,17.6,17.4,21.6,4.200000000000003
HGNFFQXG,441,0.00911875,0.05506111111111111,0.26986875,0.9933833333333333,fighting,IdJ0nf5xUX0,435,540,17.64,17.4,21.6,4.200000000000003
HGNFFQXG,441,0.00911875,0.05506111111111111,0.26986875,0.9933833333333333,punching,IdJ0nf5xUX0,435,540,17.64,17.4,21.6,4.200000000000003
HGNFFQXG,442,0.0163875,0.07675,0.288353125,0.9938555555555556,fighting,IdJ0nf5xUX0,435,540,17.68,17.4,21.6,4.200000000000003
HGNFFQXG,442,0.0163875,0.07675,0.288353125,0.9938555555555556,punching,IdJ0nf5xUX0,435,540,17.68,17.4,21.6,4.200000000000003
HGNFFQXG,443,0.023659375,0.0984388888888889,0.3068375,0.9943277777777778,fighting,IdJ0nf5xUX0,435,540,17.72,17.4,21.6,4.200000000000003
HGNFFQXG,443,0.023659375,0.0984388888888889,0.3068375,0.9943277777777778,punching,IdJ0nf5xUX0,435,540,17.72,17.4,21.6,4.200000000000003
HGNFFQXG,444,0.030928125,0.12012777777777778,0.325321875,0.9947999999999999,fighting,IdJ0nf5xUX0,435,540,17.76,17.4,21.6,4.200000000000003
HGNFFQXG,444,0.030928125,0.12012777777777778,0.325321875,0.9947999999999999,punching,IdJ0nf5xUX0,435,540,17.76,17.4,21.6,4.200000000000003
HGNFFQXG,445,0.0382,0.14181666666666667,0.34380625,0.9952722222222222,fighting,IdJ0nf5xUX0,435,540,17.8,17.4,21.6,4.200000000000003
HGNFFQXG,445,0.0382,0.14181666666666667,0.34380625,0.9952722222222222,punching,IdJ0nf5xUX0,435,540,17.8,17.4,21.6,4.200000000000003
HGNFFQXG,446,0.045471875,0.16350555555555557,0.36229062500000003,0.9957444444444445,fighting,IdJ0nf5xUX0,435,540,17.84,17.4,21.6,4.200000000000003
HGNFFQXG,446,0.045471875,0.16350555555555557,0.36229062500000003,0.9957444444444445,punching,IdJ0nf5xUX0,435,540,17.84,17.4,21.6,4.200000000000003
HGNFFQXG,447,0.052740625,0.18519444444444444,0.380775,0.9962166666666666,fighting,IdJ0nf5xUX0,435,540,17.88,17.4,21.6,4.200000000000003
HGNFFQXG,447,0.052740625,0.18519444444444444,0.380775,0.9962166666666666,punching,IdJ0nf5xUX0,435,540,17.88,17.4,21.6,4.200000000000003
HGNFFQXG,448,0.0600125,0.20687777777777777,0.399259375,0.9966944444444444,fighting,IdJ0nf5xUX0,435,540,17.92,17.4,21.6,4.200000000000003
HGNFFQXG,448,0.0600125,0.20687777777777777,0.399259375,0.9966944444444444,punching,IdJ0nf5xUX0,435,540,17.92,17.4,21.6,4.200000000000003
HGNFFQXG,449,0.06728125,0.2285666666666667,0.41774374999999997,0.9971666666666668,fighting,IdJ0nf5xUX0,435,540,17.96,17.4,21.6,4.200000000000003
HGNFFQXG,449,0.06728125,0.2285666666666667,0.41774374999999997,0.9971666666666668,punching,IdJ0nf5xUX0,435,540,17.96,17.4,21.6,4.200000000000003
HGNFFQXG,450,0.074553125,0.25025555555555556,0.43622812499999997,0.9976388888888889,fighting,IdJ0nf5xUX0,435,540,18.0,17.4,21.6,4.200000000000003
HGNFFQXG,450,0.074553125,0.25025555555555556,0.43622812499999997,0.9976388888888889,punching,IdJ0nf5xUX0,435,540,18.0,17.4,21.6,4.200000000000003
HGNFFQXG,451,0.08182500000000001,0.27194444444444443,0.4547125,0.9981111111111111,fighting,IdJ0nf5xUX0,435,540,18.04,17.4,21.6,4.200000000000003
HGNFFQXG,451,0.08182500000000001,0.27194444444444443,0.4547125,0.9981111111111111,punching,IdJ0nf5xUX0,435,540,18.04,17.4,21.6,4.200000000000003
HGNFFQXG,452,0.08909375,0.2936333333333333,0.473196875,0.9985833333333334,fighting,IdJ0nf5xUX0,435,540,18.08,17.4,21.6,4.200000000000003
HGNFFQXG,452,0.08909375,0.2936333333333333,0.473196875,0.9985833333333334,punching,IdJ0nf5xUX0,435,540,18.08,17.4,21.6,4.200000000000003
HGNFFQXG,453,0.096365625,0.3153222222222222,0.49168124999999996,0.9990555555555556,fighting,IdJ0nf5xUX0,435,540,18.12,17.4,21.6,4.200000000000003
HGNFFQXG,453,0.096365625,0.3153222222222222,0.49168124999999996,0.9990555555555556,punching,IdJ0nf5xUX0,435,540,18.12,17.4,21.6,4.200000000000003
HGNFFQXG,454,0.10363437499999999,0.3370111111111111,0.510165625,0.9995277777777777,fighting,IdJ0nf5xUX0,435,540,18.16,17.4,21.6,4.200000000000003
HGNFFQXG,454,0.10363437499999999,0.3370111111111111,0.510165625,0.9995277777777777,punching,IdJ0nf5xUX0,435,540,18.16,17.4,21.6,4.200000000000003
HGNFFQXG,455,0.11090625000000001,0.3587,0.5286500000000001,1.0,fighting,IdJ0nf5xUX0,435,540,18.2,17.4,21.6,4.200000000000003
HGNFFQXG,455,0.11090625000000001,0.3587,0.5286500000000001,1.0,punching,IdJ0nf5xUX0,435,540,18.2,17.4,21.6,4.200000000000003
HGNFFQXG,456,0.116303125,0.35712222222222223,0.53071875,0.9998500000000001,fighting,IdJ0nf5xUX0,435,540,18.24,17.4,21.6,4.200000000000003
HGNFFQXG,456,0.116303125,0.35712222222222223,0.53071875,0.9998500000000001,punching,IdJ0nf5xUX0,435,540,18.24,17.4,21.6,4.200000000000003
HGNFFQXG,457,0.1217,0.35554444444444444,0.532790625,0.9996944444444444,fighting,IdJ0nf5xUX0,435,540,18.28,17.4,21.6,4.200000000000003
HGNFFQXG,457,0.1217,0.35554444444444444,0.532790625,0.9996944444444444,punching,IdJ0nf5xUX0,435,540,18.28,17.4,21.6,4.200000000000003
HGNFFQXG,458,0.127096875,0.35396666666666665,0.534859375,0.9995444444444445,fighting,IdJ0nf5xUX0,435,540,18.32,17.4,21.6,4.200000000000003
HGNFFQXG,458,0.127096875,0.35396666666666665,0.534859375,0.9995444444444445,punching,IdJ0nf5xUX0,435,540,18.32,17.4,21.6,4.200000000000003
HGNFFQXG,459,0.13249687500000001,0.35238888888888886,0.5369312500000001,0.9993944444444444,fighting,IdJ0nf5xUX0,435,540,18.36,17.4,21.6,4.200000000000003
HGNFFQXG,459,0.13249687500000001,0.35238888888888886,0.5369312500000001,0.9993944444444444,punching,IdJ0nf5xUX0,435,540,18.36,17.4,21.6,4.200000000000003
HGNFFQXG,460,0.13789374999999998,0.35081111111111113,0.5389999999999999,0.9992388888888889,fighting,IdJ0nf5xUX0,435,540,18.4,17.4,21.6,4.200000000000003
HGNFFQXG,460,0.13789374999999998,0.35081111111111113,0.5389999999999999,0.9992388888888889,punching,IdJ0nf5xUX0,435,540,18.4,17.4,21.6,4.200000000000003
HGNFFQXG,461,0.143290625,0.34923333333333334,0.541071875,0.9990888888888889,fighting,IdJ0nf5xUX0,435,540,18.44,17.4,21.6,4.200000000000003
HGNFFQXG,461,0.143290625,0.34923333333333334,0.541071875,0.9990888888888889,punching,IdJ0nf5xUX0,435,540,18.44,17.4,21.6,4.200000000000003
HGNFFQXG,462,0.1486875,0.3476611111111111,0.543140625,0.9989333333333333,fighting,IdJ0nf5xUX0,435,540,18.48,17.4,21.6,4.200000000000003
HGNFFQXG,462,0.1486875,0.3476611111111111,0.543140625,0.9989333333333333,punching,IdJ0nf5xUX0,435,540,18.48,17.4,21.6,4.200000000000003
HGNFFQXG,463,0.154084375,0.34608333333333335,0.5452125,0.9987833333333334,fighting,IdJ0nf5xUX0,435,540,18.52,17.4,21.6,4.200000000000003
HGNFFQXG,463,0.154084375,0.34608333333333335,0.5452125,0.9987833333333334,punching,IdJ0nf5xUX0,435,540,18.52,17.4,21.6,4.200000000000003
