video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UQTEPLMS,369,0.775246875,0.1463388888888889,0.9947593749999999,0.713411111111111,parading,6PCR1NSBA00,369,507,14.76,14.76,20.28,5.520000000000001
UQTEPLMS,370,0.775246875,0.1463388888888889,0.9947593749999999,0.7138277777777778,parading,6PCR1NSBA00,369,507,14.8,14.76,20.28,5.520000000000001
UQTEPLMS,371,0.775246875,0.1463388888888889,0.9947593749999999,0.7142444444444445,parading,6PCR1NSBA00,369,507,14.84,14.76,20.28,5.520000000000001
UQTEPLMS,372,0.775246875,0.1463388888888889,0.9947593749999999,0.7146611111111112,parading,6PCR1NSBA00,369,507,14.88,14.76,20.28,5.520000000000001
UQTEPLMS,373,0.775246875,0.1463388888888889,0.9947593749999999,0.7150722222222222,parading,6PCR1NSBA00,369,507,14.92,14.76,20.28,5.520000000000001
UQTEPLMS,374,0.775246875,0.1463388888888889,0.9947593749999999,0.715488888888889,parading,6PCR1NSBA00,369,507,14.96,14.76,20.28,5.520000000000001
UQTEPLMS,375,0.775246875,0.1463388888888889,0.9947593749999999,0.7159055555555556,parading,6PCR1NSBA00,369,507,15.0,14.76,20.28,5.520000000000001
UQTEPLMS,376,0.775246875,0.1463388888888889,0.9947593749999999,0.7163222222222222,parading,6PCR1NSBA00,369,507,15.04,14.76,20.28,5.520000000000001
UQTEPLMS,377,0.775246875,0.1463388888888889,0.9947593749999999,0.7167388888888889,parading,6PCR1NSBA00,369,507,15.08,14.76,20.28,5.520000000000001
UQTEPLMS,378,0.775246875,0.1463388888888889,0.9947593749999999,0.7171555555555555,parading,6PCR1NSBA00,369,507,15.12,14.76,20.28,5.520000000000001
UQTEPLMS,379,0.775246875,0.1463388888888889,0.9947593749999999,0.7175666666666667,parading,6PCR1NSBA00,369,507,15.16,14.76,20.28,5.520000000000001
UQTEPLMS,380,0.775246875,0.1463388888888889,0.9947593749999999,0.7179833333333333,parading,6PCR1NSBA00,369,507,15.2,14.76,20.28,5.520000000000001
UQTEPLMS,381,0.775246875,0.1463388888888889,0.9947593749999999,0.7184,parading,6PCR1NSBA00,369,507,15.24,14.76,20.28,5.520000000000001
UQTEPLMS,382,0.775246875,0.1463388888888889,0.9947593749999999,0.7188166666666667,parading,6PCR1NSBA00,369,507,15.28,14.76,20.28,5.520000000000001
UQTEPLMS,383,0.775246875,0.1463388888888889,0.9947593749999999,0.7192333333333333,parading,6PCR1NSBA00,369,507,15.32,14.76,20.28,5.520000000000001
UQTEPLMS,384,0.775246875,0.1463388888888889,0.9947593749999999,0.71965,parading,6PCR1NSBA00,369,507,15.36,14.76,20.28,5.520000000000001
UQTEPLMS,385,0.775246875,0.1463388888888889,0.9947593749999999,0.720061111111111,parading,6PCR1NSBA00,369,507,15.4,14.76,20.28,5.520000000000001
UQTEPLMS,386,0.775246875,0.1463388888888889,0.9947593749999999,0.7204777777777778,parading,6PCR1NSBA00,369,507,15.44,14.76,20.28,5.520000000000001
UQTEPLMS,387,0.775246875,0.1463388888888889,0.9947593749999999,0.7208944444444444,parading,6PCR1NSBA00,369,507,15.48,14.76,20.28,5.520000000000001
UQTEPLMS,388,0.775246875,0.1463388888888889,0.9947593749999999,0.7213111111111112,parading,6PCR1NSBA00,369,507,15.52,14.76,20.28,5.520000000000001
