video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
YZMILRUQ,519,0.0,0.50305,0.116615625,1.0,watching,8vAZlvxKbC0,519,692,20.76,20.76,27.68,6.919999999999998
YZMILRUQ,520,0.0030125,0.5057166666666666,0.12434375,1.0,watching,8vAZlvxKbC0,519,692,20.8,20.76,27.68,6.919999999999998
YZMILRUQ,521,0.006025,0.5083833333333333,0.132075,1.0,watching,8vAZlvxKbC0,519,692,20.84,20.76,27.68,6.919999999999998
YZMILRUQ,522,0.0090375,0.51105,0.139803125,1.0,watching,8vAZlvxKbC0,519,692,20.88,20.76,27.68,6.919999999999998
YZMILRUQ,523,0.01205,0.5137222222222222,0.14753125,1.0,watching,8vAZlvxKbC0,519,692,20.92,20.76,27.68,6.919999999999998
YZMILRUQ,524,0.015065625,0.5163888888888889,0.155259375,1.0,watching,8vAZlvxKbC0,519,692,20.96,20.76,27.68,6.919999999999998
YZMILRUQ,525,0.018078125,0.5190555555555556,0.1629875,1.0,watching,8vAZlvxKbC0,519,692,21.0,20.76,27.68,6.919999999999998
YZMILRUQ,526,0.021090624999999998,0.5217222222222222,0.17071875,1.0,watching,8vAZlvxKbC0,519,692,21.04,20.76,27.68,6.919999999999998
YZMILRUQ,527,0.024103125,0.5243888888888889,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.08,20.76,27.68,6.919999999999998
YZMILRUQ,528,0.023340625,0.5237111111111111,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.12,20.76,27.68,6.919999999999998
YZMILRUQ,529,0.022578124999999998,0.5230333333333334,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.16,20.76,27.68,6.919999999999998
YZMILRUQ,530,0.021815624999999998,0.5223555555555556,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.2,20.76,27.68,6.919999999999998
YZMILRUQ,531,0.021053125,0.5216777777777778,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.24,20.76,27.68,6.919999999999998
YZMILRUQ,532,0.02029375,0.5210055555555556,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.28,20.76,27.68,6.919999999999998
YZMILRUQ,533,0.01953125,0.5203277777777778,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.32,20.76,27.68,6.919999999999998
YZMILRUQ,534,0.01876875,0.5196500000000001,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.36,20.76,27.68,6.919999999999998
YZMILRUQ,535,0.018006249999999998,0.5189722222222223,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.4,20.76,27.68,6.919999999999998
YZMILRUQ,536,0.01724375,0.5182944444444445,0.178446875,1.0,watching,8vAZlvxKbC0,519,692,21.44,20.76,27.68,6.919999999999998
YZMILRUQ,537,0.016734375000000003,0.5175055555555556,0.177303125,0.9998888888888888,watching,8vAZlvxKbC0,519,692,21.48,20.76,27.68,6.919999999999998
YZMILRUQ,538,0.016228125,0.5167111111111111,0.176159375,0.9997722222222223,watching,8vAZlvxKbC0,519,692,21.52,20.76,27.68,6.919999999999998
YZMILRUQ,539,0.01571875,0.5159222222222222,0.17501875,0.9996611111111111,watching,8vAZlvxKbC0,519,692,21.56,20.76,27.68,6.919999999999998
YZMILRUQ,540,0.0152125,0.5151333333333333,0.173875,0.99955,watching,8vAZlvxKbC0,519,692,21.6,20.76,27.68,6.919999999999998
