video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
BOSJWQNI,520,0.71164375,0.3061222222222222,0.831790625,0.5624388888888889,aiming weapon,0ynJgykndp0,520,590,20.8,20.8,23.6,2.8000000000000007
BOSJWQNI,521,0.70806875,0.31072222222222223,0.828215625,0.5670388888888889,aiming weapon,0ynJgykndp0,520,590,20.84,20.8,23.6,2.8000000000000007
BOSJWQNI,522,0.704496875,0.3153222222222222,0.8246437500000001,0.5716388888888889,aiming weapon,0ynJgykndp0,520,590,20.88,20.8,23.6,2.8000000000000007
BOSJWQNI,523,0.7009218749999999,0.3199222222222222,0.82106875,0.5762388888888889,aiming weapon,0ynJgykndp0,520,590,20.92,20.8,23.6,2.8000000000000007
BOSJWQNI,524,0.6973499999999999,0.3245222222222222,0.817496875,0.5808388888888889,aiming weapon,0ynJgykndp0,520,590,20.96,20.8,23.6,2.8000000000000007
BOSJWQNI,525,0.693775,0.3291222222222222,0.8139218749999999,0.585438888888889,aiming weapon,0ynJgykndp0,520,590,21.0,20.8,23.6,2.8000000000000007
BOSJWQNI,526,0.690203125,0.3337222222222222,0.81035,0.5900388888888889,aiming weapon,0ynJgykndp0,520,590,21.04,20.8,23.6,2.8000000000000007
BOSJWQNI,527,0.686628125,0.33832222222222225,0.806775,0.5946388888888888,aiming weapon,0ynJgykndp0,520,590,21.08,20.8,23.6,2.8000000000000007
BOSJWQNI,528,0.68305625,0.3429277777777778,0.8032031249999999,0.5992444444444445,aiming weapon,0ynJgykndp0,520,590,21.12,20.8,23.6,2.8000000000000007
BOSJWQNI,529,0.67948125,0.34752777777777777,0.799628125,0.6038444444444444,aiming weapon,0ynJgykndp0,520,590,21.16,20.8,23.6,2.8000000000000007
BOSJWQNI,530,0.675909375,0.3521277777777778,0.79605625,0.6084444444444445,aiming weapon,0ynJgykndp0,520,590,21.2,20.8,23.6,2.8000000000000007
BOSJWQNI,531,0.6723343749999999,0.35672777777777775,0.79248125,0.6130444444444444,aiming weapon,0ynJgykndp0,520,590,21.24,20.8,23.6,2.8000000000000007
BOSJWQNI,532,0.6687624999999999,0.3613277777777778,0.788909375,0.6176444444444444,aiming weapon,0ynJgykndp0,520,590,21.28,20.8,23.6,2.8000000000000007
BOSJWQNI,533,0.6651875,0.3659277777777778,0.7853343749999999,0.6222444444444445,aiming weapon,0ynJgykndp0,520,590,21.32,20.8,23.6,2.8000000000000007
BOSJWQNI,534,0.661615625,0.37052777777777773,0.7817624999999999,0.6268444444444444,aiming weapon,0ynJgykndp0,520,590,21.36,20.8,23.6,2.8000000000000007
BOSJWQNI,535,0.658040625,0.3751277777777778,0.7781875,0.6314444444444445,aiming weapon,0ynJgykndp0,520,590,21.4,20.8,23.6,2.8000000000000007
BOSJWQNI,536,0.65745,0.37644444444444447,0.777596875,0.6327611111111111,aiming weapon,0ynJgykndp0,520,590,21.44,20.8,23.6,2.8000000000000007
BOSJWQNI,537,0.6568562499999999,0.3777555555555555,0.777003125,0.6340722222222221,aiming weapon,0ynJgykndp0,520,590,21.48,20.8,23.6,2.8000000000000007
BOSJWQNI,538,0.656265625,0.37907222222222225,0.7764125,0.6353888888888889,aiming weapon,0ynJgykndp0,520,590,21.52,20.8,23.6,2.8000000000000007
BOSJWQNI,539,0.655675,0.3803833333333333,0.775821875,0.6366999999999999,aiming weapon,0ynJgykndp0,520,590,21.56,20.8,23.6,2.8000000000000007
BOSJWQNI,540,0.655084375,0.38170000000000004,0.77523125,0.6380166666666667,aiming weapon,0ynJgykndp0,520,590,21.6,20.8,23.6,2.8000000000000007
BOSJWQNI,541,0.654490625,0.38301666666666667,0.7746375,0.6393333333333333,aiming weapon,0ynJgykndp0,520,590,21.64,20.8,23.6,2.8000000000000007
BOSJWQNI,542,0.6538999999999999,0.38432777777777777,0.774046875,0.6406444444444445,aiming weapon,0ynJgykndp0,520,590,21.68,20.8,23.6,2.8000000000000007
BOSJWQNI,543,0.653309375,0.3856444444444444,0.77345625,0.6419611111111111,aiming weapon,0ynJgykndp0,520,590,21.72,20.8,23.6,2.8000000000000007
BOSJWQNI,544,0.652715625,0.38695555555555555,0.7728625,0.6432722222222222,aiming weapon,0ynJgykndp0,520,590,21.76,20.8,23.6,2.8000000000000007
BOSJWQNI,545,0.6521250000000001,0.3882722222222222,0.772271875,0.6445888888888889,aiming weapon,0ynJgykndp0,520,590,21.8,20.8,23.6,2.8000000000000007
BOSJWQNI,546,0.651534375,0.38958888888888893,0.77168125,0.6459055555555556,aiming weapon,0ynJgykndp0,520,590,21.84,20.8,23.6,2.8000000000000007
BOSJWQNI,547,0.6509437499999999,0.39089999999999997,0.771090625,0.6472166666666667,aiming weapon,0ynJgykndp0,520,590,21.88,20.8,23.6,2.8000000000000007
BOSJWQNI,548,0.65035,0.3922166666666667,0.770496875,0.6485333333333334,aiming weapon,0ynJgykndp0,520,590,21.92,20.8,23.6,2.8000000000000007
BOSJWQNI,549,0.649759375,0.39352777777777775,0.76990625,0.6498444444444444,aiming weapon,0ynJgykndp0,520,590,21.96,20.8,23.6,2.8000000000000007
BOSJWQNI,550,0.6491687500000001,0.39484444444444444,0.7693156250000001,0.6511611111111111,aiming weapon,0ynJgykndp0,520,590,22.0,20.8,23.6,2.8000000000000007
BOSJWQNI,551,0.648578125,0.3961611111111111,0.768725,0.6524777777777777,aiming weapon,0ynJgykndp0,520,590,22.04,20.8,23.6,2.8000000000000007
BOSJWQNI,552,0.647984375,0.3974722222222222,0.7681312499999999,0.6537888888888889,aiming weapon,0ynJgykndp0,520,590,22.08,20.8,23.6,2.8000000000000007
