video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
GWSBMBAM,505,0.353234375,0.4852611111111111,0.5190718750000001,0.9746666666666667,holding signage,A4EpVqhoSh0,505,575,20.2,20.2,23.0,2.8000000000000007
GWSBMBAM,506,0.35617187499999997,0.4857666666666667,0.524,0.9748333333333333,holding signage,A4EpVqhoSh0,505,575,20.24,20.2,23.0,2.8000000000000007
GWSBMBAM,507,0.359109375,0.4862722222222222,0.528928125,0.9750055555555556,holding signage,A4EpVqhoSh0,505,575,20.28,20.2,23.0,2.8000000000000007
GWSBMBAM,508,0.362046875,0.4867777777777778,0.53385625,0.9751722222222222,holding signage,A4EpVqhoSh0,505,575,20.32,20.2,23.0,2.8000000000000007
GWSBMBAM,509,0.364984375,0.48728333333333335,0.53878125,0.975338888888889,holding signage,A4EpVqhoSh0,505,575,20.36,20.2,23.0,2.8000000000000007
GWSBMBAM,510,0.367921875,0.48778888888888894,0.5437093749999999,0.9755111111111112,holding signage,A4EpVqhoSh0,505,575,20.4,20.2,23.0,2.8000000000000007
GWSBMBAM,511,0.370859375,0.4882944444444445,0.5486375,0.9756777777777779,holding signage,A4EpVqhoSh0,505,575,20.44,20.2,23.0,2.8000000000000007
GWSBMBAM,512,0.373796875,0.48879999999999996,0.553565625,0.9758444444444444,holding signage,A4EpVqhoSh0,505,575,20.48,20.2,23.0,2.8000000000000007
GWSBMBAM,513,0.376734375,0.48930555555555555,0.55849375,0.9760166666666666,holding signage,A4EpVqhoSh0,505,575,20.52,20.2,23.0,2.8000000000000007
GWSBMBAM,514,0.379675,0.4898111111111111,0.563421875,0.9761833333333333,holding signage,A4EpVqhoSh0,505,575,20.56,20.2,23.0,2.8000000000000007
GWSBMBAM,515,0.3826125,0.4903166666666667,0.56835,0.9763499999999999,holding signage,A4EpVqhoSh0,505,575,20.6,20.2,23.0,2.8000000000000007
GWSBMBAM,516,0.38555,0.4908222222222222,0.5732781250000001,0.9765166666666667,holding signage,A4EpVqhoSh0,505,575,20.64,20.2,23.0,2.8000000000000007
GWSBMBAM,517,0.3884875,0.49132777777777775,0.578203125,0.9766888888888889,holding signage,A4EpVqhoSh0,505,575,20.68,20.2,23.0,2.8000000000000007
GWSBMBAM,518,0.391425,0.49183333333333334,0.58313125,0.9768555555555556,holding signage,A4EpVqhoSh0,505,575,20.72,20.2,23.0,2.8000000000000007
GWSBMBAM,519,0.3943625,0.4923388888888889,0.588059375,0.9770222222222222,holding signage,A4EpVqhoSh0,505,575,20.76,20.2,23.0,2.8000000000000007
GWSBMBAM,520,0.3973,0.4928444444444445,0.5929875,0.9771944444444445,holding signage,A4EpVqhoSh0,505,575,20.8,20.2,23.0,2.8000000000000007
GWSBMBAM,521,0.40023749999999997,0.49335,0.597915625,0.9773611111111111,holding signage,A4EpVqhoSh0,505,575,20.84,20.2,23.0,2.8000000000000007
GWSBMBAM,522,0.40317499999999995,0.4938555555555556,0.60284375,0.9775277777777779,holding signage,A4EpVqhoSh0,505,575,20.88,20.2,23.0,2.8000000000000007
GWSBMBAM,523,0.4061125,0.49435555555555555,0.607771875,0.9776999999999999,holding signage,A4EpVqhoSh0,505,575,20.92,20.2,23.0,2.8000000000000007
GWSBMBAM,524,0.40904999999999997,0.49486111111111114,0.6127,0.9778666666666667,holding signage,A4EpVqhoSh0,505,575,20.96,20.2,23.0,2.8000000000000007
GWSBMBAM,525,0.41198750000000006,0.4953666666666666,0.617625,0.9780333333333333,holding signage,A4EpVqhoSh0,505,575,21.0,20.2,23.0,2.8000000000000007
GWSBMBAM,526,0.41492500000000004,0.49587222222222227,0.622553125,0.9782055555555556,holding signage,A4EpVqhoSh0,505,575,21.04,20.2,23.0,2.8000000000000007
GWSBMBAM,527,0.4178625,0.49637777777777775,0.62748125,0.9783722222222222,holding signage,A4EpVqhoSh0,505,575,21.08,20.2,23.0,2.8000000000000007
GWSBMBAM,528,0.4208,0.4968833333333333,0.632409375,0.9785388888888888,holding signage,A4EpVqhoSh0,505,575,21.12,20.2,23.0,2.8000000000000007
GWSBMBAM,529,0.4237375,0.4973888888888889,0.6373375,0.9787111111111112,holding signage,A4EpVqhoSh0,505,575,21.16,20.2,23.0,2.8000000000000007
GWSBMBAM,530,0.426675,0.4978944444444444,0.6422656250000001,0.9788777777777778,holding signage,A4EpVqhoSh0,505,575,21.2,20.2,23.0,2.8000000000000007
