video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
HYLQLIVY,525,0.09426875,0.1713888888888889,0.29944375,0.9699111111111112,holding weapon,5wjHTtwFCV0,525,630,21.0,21.0,25.2,4.199999999999999
HYLQLIVY,525,0.09426875,0.1713888888888889,0.29944375,0.9699111111111112,guarding,5wjHTtwFCV0,525,630,21.0,21.0,25.2,4.199999999999999
HYLQLIVY,526,0.09625937500000001,0.1708888888888889,0.3011875,0.9701277777777777,holding weapon,5wjHTtwFCV0,525,630,21.04,21.0,25.2,4.199999999999999
HYLQLIVY,526,0.09625937500000001,0.1708888888888889,0.3011875,0.9701277777777777,guarding,5wjHTtwFCV0,525,630,21.04,21.0,25.2,4.199999999999999
HYLQLIVY,527,0.098246875,0.1703888888888889,0.302928125,0.97035,holding weapon,5wjHTtwFCV0,525,630,21.08,21.0,25.2,4.199999999999999
HYLQLIVY,527,0.098246875,0.1703888888888889,0.302928125,0.97035,guarding,5wjHTtwFCV0,525,630,21.08,21.0,25.2,4.199999999999999
HYLQLIVY,528,0.10023750000000001,0.16988888888888887,0.30467187500000004,0.9705666666666667,holding weapon,5wjHTtwFCV0,525,630,21.12,21.0,25.2,4.199999999999999
HYLQLIVY,528,0.10023750000000001,0.16988888888888887,0.30467187500000004,0.9705666666666667,guarding,5wjHTtwFCV0,525,630,21.12,21.0,25.2,4.199999999999999
HYLQLIVY,529,0.10222500000000001,0.16938333333333333,0.30641562499999997,0.9707888888888888,holding weapon,5wjHTtwFCV0,525,630,21.16,21.0,25.2,4.199999999999999
HYLQLIVY,529,0.10222500000000001,0.16938333333333333,0.30641562499999997,0.9707888888888888,guarding,5wjHTtwFCV0,525,630,21.16,21.0,25.2,4.199999999999999
HYLQLIVY,530,0.10421562499999999,0.16888333333333333,0.308159375,0.9710055555555556,holding weapon,5wjHTtwFCV0,525,630,21.2,21.0,25.2,4.199999999999999
HYLQLIVY,530,0.10421562499999999,0.16888333333333333,0.308159375,0.9710055555555556,guarding,5wjHTtwFCV0,525,630,21.2,21.0,25.2,4.199999999999999
