video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
PFAJYBKF,9275,0.733334375,0.43745,0.8833343749999999,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.0,371.0,375.0,4.0
PFAJYBKF,9276,0.73055625,0.43745,0.88055625,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.04,371.0,375.0,4.0
PFAJYBKF,9277,0.727778125,0.43745,0.8777781250000001,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.08,371.0,375.0,4.0
PFAJYBKF,9278,0.725,0.43745,0.875,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.12,371.0,375.0,4.0
PFAJYBKF,9279,0.722221875,0.43745,0.8722218749999999,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.16,371.0,375.0,4.0
PFAJYBKF,9280,0.71944375,0.43745,0.86944375,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.2,371.0,375.0,4.0
PFAJYBKF,9281,0.71666875,0.43745,0.86666875,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.24,371.0,375.0,4.0
PFAJYBKF,9282,0.713890625,0.43745,0.863890625,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.28,371.0,375.0,4.0
PFAJYBKF,9283,0.7111125,0.43745,0.8611125,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.32,371.0,375.0,4.0
PFAJYBKF,9284,0.708334375,0.43745,0.8583343749999999,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.36,371.0,375.0,4.0
PFAJYBKF,9285,0.70555625,0.43745,0.85555625,0.9905388888888889,waving hands,7iq22UvuKJ0,9275,9375,371.4,371.0,375.0,4.0
PFAJYBKF,9286,0.6985187500000001,0.43942777777777775,0.84851875,0.9924333333333334,waving hands,7iq22UvuKJ0,9275,9375,371.44,371.0,375.0,4.0
PFAJYBKF,9287,0.69148125,0.4414,0.84148125,0.9943222222222222,waving hands,7iq22UvuKJ0,9275,9375,371.48,371.0,375.0,4.0
PFAJYBKF,9288,0.684446875,0.4433777777777778,0.834446875,0.9962166666666666,waving hands,7iq22UvuKJ0,9275,9375,371.52,371.0,375.0,4.0
PFAJYBKF,9289,0.677409375,0.44534999999999997,0.827409375,0.9981055555555555,waving hands,7iq22UvuKJ0,9275,9375,371.56,371.0,375.0,4.0
PFAJYBKF,9290,0.6703718750000001,0.4473277777777778,0.820371875,1.0,waving hands,7iq22UvuKJ0,9275,9375,371.6,371.0,375.0,4.0
PFAJYBKF,9291,0.6655562500000001,0.4473277777777778,0.81555625,1.0,waving hands,7iq22UvuKJ0,9275,9375,371.64,371.0,375.0,4.0
PFAJYBKF,9292,0.6607406250000001,0.4473277777777778,0.810740625,1.0,waving hands,7iq22UvuKJ0,9275,9375,371.68,371.0,375.0,4.0
PFAJYBKF,9293,0.655928125,0.4473277777777778,0.805928125,1.0,waving hands,7iq22UvuKJ0,9275,9375,371.72,371.0,375.0,4.0
PFAJYBKF,9294,0.6511125,0.4473277777777778,0.8011125,1.0,waving hands,7iq22UvuKJ0,9275,9375,371.76,371.0,375.0,4.0
PFAJYBKF,9295,0.646296875,0.4473277777777778,0.796296875,1.0,waving hands,7iq22UvuKJ0,9275,9375,371.8,371.0,375.0,4.0
PFAJYBKF,9296,0.64148125,0.4473277777777778,0.79148125,1.0,waving hands,7iq22UvuKJ0,9275,9375,371.84,371.0,375.0,4.0
