video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
YBUCHACU,5,0.253075,0.21255555555555555,0.42530625000000005,0.806188888888889,walking,4UL6RRvRrK0,5,45,0.2,0.2,1.8,1.6
YBUCHACU,6,0.25430625,0.21161666666666668,0.42653749999999996,0.8052499999999999,walking,4UL6RRvRrK0,5,45,0.24,0.2,1.8,1.6
YBUCHACU,7,0.255534375,0.21068333333333333,0.427765625,0.8043166666666666,walking,4UL6RRvRrK0,5,45,0.28,0.2,1.8,1.6
YBUCHACU,8,0.256765625,0.20974444444444443,0.428996875,0.8033777777777777,walking,4UL6RRvRrK0,5,45,0.32,0.2,1.8,1.6
YBUCHACU,9,0.257996875,0.20880555555555555,0.430228125,0.8024388888888888,walking,4UL6RRvRrK0,5,45,0.36,0.2,1.8,1.6
YBUCHACU,10,0.259225,0.20786666666666664,0.43145937500000003,0.8015000000000001,walking,4UL6RRvRrK0,5,45,0.4,0.2,1.8,1.6
YBUCHACU,11,0.26045625,0.20693333333333333,0.4326875,0.8005666666666666,walking,4UL6RRvRrK0,5,45,0.44,0.2,1.8,1.6
YBUCHACU,12,0.26168749999999996,0.20599444444444445,0.43391875,0.7996277777777777,walking,4UL6RRvRrK0,5,45,0.48,0.2,1.8,1.6
YBUCHACU,13,0.26291875,0.20505555555555555,0.43515,0.7986888888888889,walking,4UL6RRvRrK0,5,45,0.52,0.2,1.8,1.6
YBUCHACU,14,0.264146875,0.2041222222222222,0.43637812499999995,0.7977555555555556,walking,4UL6RRvRrK0,5,45,0.56,0.2,1.8,1.6
YBUCHACU,15,0.265378125,0.20318333333333333,0.43760937499999997,0.7968166666666666,walking,4UL6RRvRrK0,5,45,0.6,0.2,1.8,1.6
YBUCHACU,16,0.27065,0.20318333333333333,0.44288125,0.7968166666666666,walking,4UL6RRvRrK0,5,45,0.64,0.2,1.8,1.6
YBUCHACU,17,0.275921875,0.20318333333333333,0.448153125,0.7968166666666666,walking,4UL6RRvRrK0,5,45,0.68,0.2,1.8,1.6
YBUCHACU,18,0.281196875,0.20318333333333333,0.453428125,0.7968166666666666,walking,4UL6RRvRrK0,5,45,0.72,0.2,1.8,1.6
YBUCHACU,19,0.28646875,0.20318333333333333,0.4587,0.7968166666666666,walking,4UL6RRvRrK0,5,45,0.76,0.2,1.8,1.6
YBUCHACU,20,0.291740625,0.20318333333333333,0.46397187500000003,0.7968166666666666,walking,4UL6RRvRrK0,5,45,0.8,0.2,1.8,1.6
YBUCHACU,21,0.2966625,0.20193333333333333,0.46889375,0.7955666666666666,walking,4UL6RRvRrK0,5,45,0.84,0.2,1.8,1.6
YBUCHACU,22,0.30158125,0.20068333333333332,0.4738125,0.7943166666666667,walking,4UL6RRvRrK0,5,45,0.88,0.2,1.8,1.6
