video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
JYVYUBUO,765,0.601915625,0.5644611111111111,0.6754125,0.6376333333333334,holding signage,SRUg26gIoE0,765,1265,30.6,30.6,50.6,20.0
JYVYUBUO,766,0.6012625,0.5643666666666667,0.674925,0.6383500000000001,holding signage,SRUg26gIoE0,765,1265,30.64,30.6,50.6,20.0
JYVYUBUO,767,0.60060625,0.5642722222222223,0.674440625,0.6390611111111112,holding signage,SRUg26gIoE0,765,1265,30.68,30.6,50.6,20.0
JYVYUBUO,768,0.5999531250000001,0.5641777777777778,0.6739531249999999,0.6397777777777778,holding signage,SRUg26gIoE0,765,1265,30.72,30.6,50.6,20.0
JYVYUBUO,769,0.5992968750000001,0.5640833333333333,0.67346875,0.6404888888888889,holding signage,SRUg26gIoE0,765,1265,30.76,30.6,50.6,20.0
JYVYUBUO,770,0.59864375,0.5639888888888889,0.6729812500000001,0.6412055555555556,holding signage,SRUg26gIoE0,765,1265,30.8,30.6,50.6,20.0
JYVYUBUO,771,0.5979875,0.5638944444444445,0.672496875,0.6419166666666667,holding signage,SRUg26gIoE0,765,1265,30.84,30.6,50.6,20.0
JYVYUBUO,772,0.597334375,0.5638,0.672009375,0.6426333333333334,holding signage,SRUg26gIoE0,765,1265,30.88,30.6,50.6,20.0
JYVYUBUO,773,0.5966781250000001,0.5637111111111112,0.671525,0.64335,holding signage,SRUg26gIoE0,765,1265,30.92,30.6,50.6,20.0
JYVYUBUO,774,0.596025,0.5636166666666667,0.6710375,0.6440611111111111,holding signage,SRUg26gIoE0,765,1265,30.96,30.6,50.6,20.0
JYVYUBUO,775,0.59536875,0.5635222222222223,0.670553125,0.6447777777777778,holding signage,SRUg26gIoE0,765,1265,31.0,30.6,50.6,20.0
JYVYUBUO,776,0.594715625,0.5634277777777777,0.670065625,0.6454888888888889,holding signage,SRUg26gIoE0,765,1265,31.04,30.6,50.6,20.0
JYVYUBUO,777,0.594059375,0.5633333333333334,0.66958125,0.6462055555555555,holding signage,SRUg26gIoE0,765,1265,31.08,30.6,50.6,20.0
