video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
HRPYAHTH,2042,0.379765625,0.3925,0.471171875,0.94,holding signage,8nWD4EFQ2B0,2042,2109,81.68,81.68,84.36,2.6799999999999926
HRPYAHTH,2043,0.37984687500000003,0.3911777777777778,0.47125312499999994,0.9370611111111111,holding signage,8nWD4EFQ2B0,2042,2109,81.72,81.68,84.36,2.6799999999999926
HRPYAHTH,2044,0.37993125,0.38985555555555557,0.4713375,0.9341166666666666,holding signage,8nWD4EFQ2B0,2042,2109,81.76,81.68,84.36,2.6799999999999926
HRPYAHTH,2045,0.3800125,0.3885277777777778,0.47141875000000005,0.9311777777777778,holding signage,8nWD4EFQ2B0,2042,2109,81.8,81.68,84.36,2.6799999999999926
HRPYAHTH,2046,0.380096875,0.3872055555555556,0.471503125,0.9282333333333332,holding signage,8nWD4EFQ2B0,2042,2109,81.84,81.68,84.36,2.6799999999999926
HRPYAHTH,2047,0.380178125,0.38588333333333336,0.47158437500000006,0.9252944444444444,holding signage,8nWD4EFQ2B0,2042,2109,81.88,81.68,84.36,2.6799999999999926
HRPYAHTH,2048,0.3802625,0.38456111111111113,0.47166874999999997,0.9223555555555556,holding signage,8nWD4EFQ2B0,2042,2109,81.92,81.68,84.36,2.6799999999999926
HRPYAHTH,2049,0.38034375,0.3832333333333333,0.47175,0.9194111111111111,holding signage,8nWD4EFQ2B0,2042,2109,81.96,81.68,84.36,2.6799999999999926
HRPYAHTH,2050,0.380428125,0.3819111111111111,0.471834375,0.9164722222222222,holding signage,8nWD4EFQ2B0,2042,2109,82.0,81.68,84.36,2.6799999999999926
HRPYAHTH,2051,0.38050937500000004,0.38058888888888887,0.471915625,0.9135277777777778,holding signage,8nWD4EFQ2B0,2042,2109,82.04,81.68,84.36,2.6799999999999926
HRPYAHTH,2052,0.38059375,0.3792666666666667,0.472,0.9105888888888889,holding signage,8nWD4EFQ2B0,2042,2109,82.08,81.68,84.36,2.6799999999999926
HRPYAHTH,2053,0.380675,0.3779388888888889,0.47208125,0.9076444444444445,holding signage,8nWD4EFQ2B0,2042,2109,82.12,81.68,84.36,2.6799999999999926
HRPYAHTH,2054,0.380759375,0.37661666666666666,0.472165625,0.9047055555555557,holding signage,8nWD4EFQ2B0,2042,2109,82.16,81.68,84.36,2.6799999999999926
HRPYAHTH,2055,0.380840625,0.37529444444444443,0.472246875,0.9017666666666667,holding signage,8nWD4EFQ2B0,2042,2109,82.2,81.68,84.36,2.6799999999999926
HRPYAHTH,2056,0.380925,0.3739722222222222,0.47233125,0.8988222222222223,holding signage,8nWD4EFQ2B0,2042,2109,82.24,81.68,84.36,2.6799999999999926
HRPYAHTH,2057,0.38100625,0.3726444444444444,0.4724125,0.8958833333333333,holding signage,8nWD4EFQ2B0,2042,2109,82.28,81.68,84.36,2.6799999999999926
HRPYAHTH,2058,0.381090625,0.37132222222222216,0.47249687500000004,0.892938888888889,holding signage,8nWD4EFQ2B0,2042,2109,82.32,81.68,84.36,2.6799999999999926
HRPYAHTH,2059,0.381171875,0.37,0.47257812499999996,0.8899999999999999,holding signage,8nWD4EFQ2B0,2042,2109,82.36,81.68,84.36,2.6799999999999926
HRPYAHTH,2060,0.380909375,0.37062222222222224,0.47231562499999996,0.8923444444444445,holding signage,8nWD4EFQ2B0,2042,2109,82.4,81.68,84.36,2.6799999999999926
HRPYAHTH,2061,0.38064375,0.37125,0.47205,0.894688888888889,holding signage,8nWD4EFQ2B0,2042,2109,82.44,81.68,84.36,2.6799999999999926
HRPYAHTH,2062,0.38038125,0.3718777777777778,0.4717875,0.8970333333333333,holding signage,8nWD4EFQ2B0,2042,2109,82.48,81.68,84.36,2.6799999999999926
HRPYAHTH,2063,0.380115625,0.3725,0.471525,0.8993777777777778,holding signage,8nWD4EFQ2B0,2042,2109,82.52,81.68,84.36,2.6799999999999926
HRPYAHTH,2064,0.379853125,0.37312222222222224,0.471259375,0.9017166666666666,holding signage,8nWD4EFQ2B0,2042,2109,82.56,81.68,84.36,2.6799999999999926
HRPYAHTH,2065,0.37959062499999996,0.37375,0.470996875,0.9040611111111111,holding signage,8nWD4EFQ2B0,2042,2109,82.6,81.68,84.36,2.6799999999999926
