video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NRJYINVE,760,0.28976562499999997,0.42,0.333359375,0.64,watching,-RcBevZ5_n0,760,787,30.4,30.4,31.48,1.0800000000000018
NRJYINVE,761,0.29338125000000004,0.42107222222222224,0.33697499999999997,0.6410722222222223,watching,-RcBevZ5_n0,760,787,30.44,30.4,31.48,1.0800000000000018
NRJYINVE,762,0.296996875,0.4221444444444445,0.34059062500000004,0.6421444444444444,watching,-RcBevZ5_n0,760,787,30.48,30.4,31.48,1.0800000000000018
NRJYINVE,763,0.3006125,0.4232166666666667,0.34420625,0.6432166666666667,watching,-RcBevZ5_n0,760,787,30.52,30.4,31.48,1.0800000000000018
NRJYINVE,764,0.30423125,0.4242833333333333,0.347825,0.6442833333333333,watching,-RcBevZ5_n0,760,787,30.56,30.4,31.48,1.0800000000000018
NRJYINVE,765,0.30784687499999996,0.42535555555555554,0.351440625,0.6453555555555556,watching,-RcBevZ5_n0,760,787,30.6,30.4,31.48,1.0800000000000018
NRJYINVE,766,0.31146250000000003,0.4264277777777778,0.35505624999999996,0.6464277777777778,watching,-RcBevZ5_n0,760,787,30.64,30.4,31.48,1.0800000000000018
NRJYINVE,767,0.315078125,0.4275,0.35867187500000003,0.6475,watching,-RcBevZ5_n0,760,787,30.68,30.4,31.48,1.0800000000000018
NRJYINVE,768,0.32210937500000003,0.4283333333333333,0.365703125,0.6483333333333333,watching,-RcBevZ5_n0,760,787,30.72,30.4,31.48,1.0800000000000018
NRJYINVE,769,0.329140625,0.42916666666666664,0.372734375,0.6491666666666667,watching,-RcBevZ5_n0,760,787,30.76,30.4,31.48,1.0800000000000018
NRJYINVE,770,0.336171875,0.43000000000000005,0.379765625,0.65,watching,-RcBevZ5_n0,760,787,30.8,30.4,31.48,1.0800000000000018
NRJYINVE,771,0.343203125,0.4308333333333333,0.38679687500000004,0.6508333333333334,watching,-RcBevZ5_n0,760,787,30.84,30.4,31.48,1.0800000000000018
NRJYINVE,772,0.350234375,0.4316666666666667,0.39382812500000003,0.6516666666666666,watching,-RcBevZ5_n0,760,787,30.88,30.4,31.48,1.0800000000000018
NRJYINVE,773,0.35726562500000003,0.4325,0.400859375,0.6525,watching,-RcBevZ5_n0,760,787,30.92,30.4,31.48,1.0800000000000018
NRJYINVE,774,0.36324375,0.43062222222222224,0.40683749999999996,0.6506222222222222,watching,-RcBevZ5_n0,760,787,30.96,30.4,31.48,1.0800000000000018
NRJYINVE,775,0.36921875000000004,0.42874999999999996,0.41281249999999997,0.64875,watching,-RcBevZ5_n0,760,787,31.0,30.4,31.48,1.0800000000000018
NRJYINVE,776,0.37519375,0.42687777777777774,0.418790625,0.6468777777777778,watching,-RcBevZ5_n0,760,787,31.04,30.4,31.48,1.0800000000000018
NRJYINVE,777,0.381171875,0.425,0.42476562500000004,0.645,watching,-RcBevZ5_n0,760,787,31.08,30.4,31.48,1.0800000000000018
NRJYINVE,778,0.41576562499999997,0.4265,0.467515625,0.6795,watching,-RcBevZ5_n0,760,787,31.12,30.4,31.48,1.0800000000000018
NRJYINVE,779,0.450359375,0.42800000000000005,0.510265625,0.7140000000000001,watching,-RcBevZ5_n0,760,787,31.16,30.4,31.48,1.0800000000000018
NRJYINVE,780,0.484953125,0.4295,0.553015625,0.7484999999999999,watching,-RcBevZ5_n0,760,787,31.2,30.4,31.48,1.0800000000000018
NRJYINVE,781,0.519546875,0.431,0.5957656250000001,0.783,watching,-RcBevZ5_n0,760,787,31.24,30.4,31.48,1.0800000000000018
NRJYINVE,782,0.5541406249999999,0.4325,0.6385156249999999,0.8175,watching,-RcBevZ5_n0,760,787,31.28,30.4,31.48,1.0800000000000018
NRJYINVE,783,0.588734375,0.43400000000000005,0.681265625,0.8520000000000001,watching,-RcBevZ5_n0,760,787,31.32,30.4,31.48,1.0800000000000018
NRJYINVE,784,0.623328125,0.4355,0.724015625,0.8865,watching,-RcBevZ5_n0,760,787,31.36,30.4,31.48,1.0800000000000018
