video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
WADTADBK,450,0.6272656249999999,0.005,0.8227343749999999,0.53,running/escaping,-W_iEhXwxg0,450,489,18.0,18.0,19.56,1.5599999999999987
WADTADBK,451,0.61765625,0.1425,0.8058,0.6866666666666666,running/escaping,-W_iEhXwxg0,450,489,18.04,18.0,19.56,1.5599999999999987
WADTADBK,452,0.608046875,0.27999999999999997,0.78886875,0.8433333333333334,running/escaping,-W_iEhXwxg0,450,489,18.08,18.0,19.56,1.5599999999999987
WADTADBK,453,0.5984375,0.41750000000000004,0.7719343750000001,1.0,running/escaping,-W_iEhXwxg0,450,489,18.12,18.0,19.56,1.5599999999999987
WADTADBK,454,0.5218906249999999,0.45233333333333337,0.6888124999999999,1.0,running/escaping,-W_iEhXwxg0,450,489,18.16,18.0,19.56,1.5599999999999987
WADTADBK,455,0.44534375,0.48716666666666664,0.60569375,1.0,running/escaping,-W_iEhXwxg0,450,489,18.2,18.0,19.56,1.5599999999999987
WADTADBK,456,0.368796875,0.522,0.522571875,1.0,running/escaping,-W_iEhXwxg0,450,489,18.24,18.0,19.56,1.5599999999999987
WADTADBK,457,0.33209374999999997,0.5235000000000001,0.47929374999999996,1.0,running/escaping,-W_iEhXwxg0,450,489,18.28,18.0,19.56,1.5599999999999987
WADTADBK,458,0.295390625,0.525,0.436015625,1.0,running/escaping,-W_iEhXwxg0,450,489,18.32,18.0,19.56,1.5599999999999987
WADTADBK,459,0.265390625,0.515,0.40601562500000005,1.0,running/escaping,-W_iEhXwxg0,450,489,18.36,18.0,19.56,1.5599999999999987
WADTADBK,460,0.23539062500000002,0.505,0.376015625,1.0,running/escaping,-W_iEhXwxg0,450,489,18.4,18.0,19.56,1.5599999999999987
WADTADBK,461,0.205390625,0.495,0.346015625,1.0,running/escaping,-W_iEhXwxg0,450,489,18.44,18.0,19.56,1.5599999999999987
WADTADBK,462,0.1821875,0.4093777777777778,0.3228125,0.93125,running/escaping,-W_iEhXwxg0,450,489,18.48,18.0,19.56,1.5599999999999987
WADTADBK,463,0.158984375,0.32375,0.299609375,0.8625,running/escaping,-W_iEhXwxg0,450,489,18.52,18.0,19.56,1.5599999999999987
WADTADBK,464,0.13578125000000002,0.23812222222222224,0.27640625,0.79375,running/escaping,-W_iEhXwxg0,450,489,18.56,18.0,19.56,1.5599999999999987
WADTADBK,465,0.112578125,0.1525,0.25320312500000003,0.725,running/escaping,-W_iEhXwxg0,450,489,18.6,18.0,19.56,1.5599999999999987
WADTADBK,466,0.10414062500000001,0.16928333333333334,0.24476562500000001,0.7417833333333332,running/escaping,-W_iEhXwxg0,450,489,18.64,18.0,19.56,1.5599999999999987
WADTADBK,467,0.095703125,0.18607222222222222,0.236328125,0.7585722222222222,running/escaping,-W_iEhXwxg0,450,489,18.68,18.0,19.56,1.5599999999999987
WADTADBK,468,0.087265625,0.20285555555555557,0.22789062499999999,0.7753555555555555,running/escaping,-W_iEhXwxg0,450,489,18.72,18.0,19.56,1.5599999999999987
WADTADBK,469,0.078828125,0.21964444444444445,0.21945312499999997,0.7921444444444445,running/escaping,-W_iEhXwxg0,450,489,18.76,18.0,19.56,1.5599999999999987
WADTADBK,470,0.070390625,0.2364277777777778,0.211015625,0.8089277777777778,running/escaping,-W_iEhXwxg0,450,489,18.8,18.0,19.56,1.5599999999999987
WADTADBK,471,0.061953125,0.25321666666666665,0.202578125,0.8257166666666667,running/escaping,-W_iEhXwxg0,450,489,18.84,18.0,19.56,1.5599999999999987
WADTADBK,472,0.053515625,0.27,0.194140625,0.8425,running/escaping,-W_iEhXwxg0,450,489,18.88,18.0,19.56,1.5599999999999987
WADTADBK,473,0.05304687500000001,0.29333333333333333,0.193671875,0.8658333333333333,running/escaping,-W_iEhXwxg0,450,489,18.92,18.0,19.56,1.5599999999999987
WADTADBK,474,0.052578124999999996,0.31666666666666665,0.193203125,0.8891666666666668,running/escaping,-W_iEhXwxg0,450,489,18.96,18.0,19.56,1.5599999999999987
WADTADBK,475,0.052109375,0.34,0.19273437499999999,0.9125,running/escaping,-W_iEhXwxg0,450,489,19.0,18.0,19.56,1.5599999999999987
WADTADBK,476,0.051640624999999996,0.36333333333333334,0.192265625,0.9358333333333333,running/escaping,-W_iEhXwxg0,450,489,19.04,18.0,19.56,1.5599999999999987
WADTADBK,477,0.051171875,0.38666666666666666,0.191796875,0.9591666666666667,running/escaping,-W_iEhXwxg0,450,489,19.08,18.0,19.56,1.5599999999999987
WADTADBK,478,0.050703125,0.41,0.19132812500000002,0.9824999999999999,running/escaping,-W_iEhXwxg0,450,489,19.12,18.0,19.56,1.5599999999999987
WADTADBK,479,0.062306249999999994,0.3928111111111111,0.20732499999999998,0.9681222222222222,running/escaping,-W_iEhXwxg0,450,489,19.16,18.0,19.56,1.5599999999999987
WADTADBK,480,0.07390624999999999,0.3756222222222222,0.22331875,0.9537500000000001,running/escaping,-W_iEhXwxg0,450,489,19.2,18.0,19.56,1.5599999999999987
WADTADBK,481,0.08550624999999999,0.3584388888888889,0.239315625,0.9393777777777778,running/escaping,-W_iEhXwxg0,450,489,19.24,18.0,19.56,1.5599999999999987
WADTADBK,482,0.097109375,0.34125,0.2553125,0.925,running/escaping,-W_iEhXwxg0,450,489,19.28,18.0,19.56,1.5599999999999987
WADTADBK,483,0.108709375,0.32406111111111113,0.271309375,0.9106222222222222,running/escaping,-W_iEhXwxg0,450,489,19.32,18.0,19.56,1.5599999999999987
WADTADBK,484,0.1203125,0.30687777777777775,0.28730625,0.89625,running/escaping,-W_iEhXwxg0,450,489,19.36,18.0,19.56,1.5599999999999987
WADTADBK,485,0.13191250000000002,0.2896888888888889,0.3033,0.8818777777777778,running/escaping,-W_iEhXwxg0,450,489,19.4,18.0,19.56,1.5599999999999987
WADTADBK,486,0.14351562499999998,0.27249999999999996,0.319296875,0.8675,running/escaping,-W_iEhXwxg0,450,489,19.44,18.0,19.56,1.5599999999999987
WADTADBK,487,0.113984375,0.205,0.28976562499999997,0.8,running/escaping,-W_iEhXwxg0,450,489,19.48,18.0,19.56,1.5599999999999987
WADTADBK,488,0.077421875,0.11,0.265859375,0.7324999999999999,running/escaping,-W_iEhXwxg0,450,489,19.52,18.0,19.56,1.5599999999999987
WADTADBK,205,0.631484375,0.5225,0.760859375,0.875,running/escaping,78tqQiLkof0,205,281,8.2,8.2,11.24,3.040000000000001
WADTADBK,206,0.6334531250000001,0.5181222222222223,0.762828125,0.8706222222222222,running/escaping,78tqQiLkof0,205,281,8.24,8.2,11.24,3.040000000000001
WADTADBK,207,0.635421875,0.5137499999999999,0.764796875,0.8662500000000001,running/escaping,78tqQiLkof0,205,281,8.28,8.2,11.24,3.040000000000001
WADTADBK,208,0.637390625,0.5093777777777778,0.766765625,0.8618777777777779,running/escaping,78tqQiLkof0,205,281,8.32,8.2,11.24,3.040000000000001
WADTADBK,209,0.639359375,0.505,0.768734375,0.8574999999999999,running/escaping,78tqQiLkof0,205,281,8.36,8.2,11.24,3.040000000000001
WADTADBK,210,0.641328125,0.5006222222222222,0.770703125,0.8531222222222223,running/escaping,78tqQiLkof0,205,281,8.4,8.2,11.24,3.040000000000001
WADTADBK,211,0.643296875,0.49625,0.772671875,0.84875,running/escaping,78tqQiLkof0,205,281,8.44,8.2,11.24,3.040000000000001
WADTADBK,212,0.6452656250000001,0.49187777777777775,0.774640625,0.8443777777777778,running/escaping,78tqQiLkof0,205,281,8.48,8.2,11.24,3.040000000000001
WADTADBK,213,0.647234375,0.4875,0.7766093749999999,0.84,running/escaping,78tqQiLkof0,205,281,8.52,8.2,11.24,3.040000000000001
WADTADBK,214,0.649203125,0.48312222222222223,0.778578125,0.8356222222222223,running/escaping,78tqQiLkof0,205,281,8.56,8.2,11.24,3.040000000000001
WADTADBK,215,0.651171875,0.47875,0.780546875,0.83125,running/escaping,78tqQiLkof0,205,281,8.6,8.2,11.24,3.040000000000001
WADTADBK,216,0.653140625,0.4743777777777778,0.782515625,0.8268777777777777,running/escaping,78tqQiLkof0,205,281,8.64,8.2,11.24,3.040000000000001
WADTADBK,217,0.655109375,0.47,0.784484375,0.8225,running/escaping,78tqQiLkof0,205,281,8.68,8.2,11.24,3.040000000000001
WADTADBK,218,0.657078125,0.4656222222222222,0.786453125,0.8181222222222222,running/escaping,78tqQiLkof0,205,281,8.72,8.2,11.24,3.040000000000001
WADTADBK,219,0.659046875,0.46125000000000005,0.7884218749999999,0.81375,running/escaping,78tqQiLkof0,205,281,8.76,8.2,11.24,3.040000000000001
WADTADBK,220,0.661015625,0.45687777777777777,0.790390625,0.8093777777777778,running/escaping,78tqQiLkof0,205,281,8.8,8.2,11.24,3.040000000000001
WADTADBK,221,0.662984375,0.4525,0.792359375,0.805,running/escaping,78tqQiLkof0,205,281,8.84,8.2,11.24,3.040000000000001
