video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UGMNKFFN,10997,0.48199375,0.7438999999999999,0.5128625,0.86585,idle,CAu-joAXaU0,10997,11104,439.88,439.88,444.16,4.28000000000003
UGMNKFFN,10998,0.485178125,0.7434666666666667,0.516046875,0.8654166666666667,idle,CAu-joAXaU0,10997,11104,439.92,439.88,444.16,4.28000000000003
UGMNKFFN,10999,0.48836250000000003,0.7430277777777778,0.51923125,0.8649777777777777,idle,CAu-joAXaU0,10997,11104,439.96,439.88,444.16,4.28000000000003
UGMNKFFN,11000,0.49154687499999994,0.7425944444444444,0.522415625,0.8645444444444444,idle,CAu-joAXaU0,10997,11104,440.0,439.88,444.16,4.28000000000003
UGMNKFFN,11001,0.494734375,0.742161111111111,0.5256031250000001,0.864111111111111,idle,CAu-joAXaU0,10997,11104,440.04,439.88,444.16,4.28000000000003
UGMNKFFN,11002,0.49791875,0.7417222222222222,0.5287875,0.8636722222222223,idle,CAu-joAXaU0,10997,11104,440.08,439.88,444.16,4.28000000000003
UGMNKFFN,11003,0.501103125,0.7412888888888888,0.531971875,0.8632388888888889,idle,CAu-joAXaU0,10997,11104,440.12,439.88,444.16,4.28000000000003
UGMNKFFN,11004,0.5042875,0.7408555555555556,0.53515625,0.8628055555555556,idle,CAu-joAXaU0,10997,11104,440.16,439.88,444.16,4.28000000000003
UGMNKFFN,11005,0.507471875,0.7404166666666667,0.538340625,0.8623666666666666,idle,CAu-joAXaU0,10997,11104,440.2,439.88,444.16,4.28000000000003
UGMNKFFN,11006,0.51065625,0.7399833333333333,0.541525,0.8619333333333333,idle,CAu-joAXaU0,10997,11104,440.24,439.88,444.16,4.28000000000003
UGMNKFFN,11007,0.513840625,0.7395444444444444,0.5447093749999999,0.8614944444444443,idle,CAu-joAXaU0,10997,11104,440.28,439.88,444.16,4.28000000000003
UGMNKFFN,11008,0.5170281250000001,0.739111111111111,0.547896875,0.8610611111111112,idle,CAu-joAXaU0,10997,11104,440.32,439.88,444.16,4.28000000000003
UGMNKFFN,11009,0.5202125,0.7386777777777778,0.55108125,0.8606277777777779,idle,CAu-joAXaU0,10997,11104,440.36,439.88,444.16,4.28000000000003
UGMNKFFN,11010,0.523396875,0.7382388888888889,0.554265625,0.8601888888888889,idle,CAu-joAXaU0,10997,11104,440.4,439.88,444.16,4.28000000000003
UGMNKFFN,11011,0.52658125,0.7378055555555556,0.55745,0.8597555555555556,idle,CAu-joAXaU0,10997,11104,440.44,439.88,444.16,4.28000000000003
UGMNKFFN,11012,0.528453125,0.738638888888889,0.559321875,0.860588888888889,idle,CAu-joAXaU0,10997,11104,440.48,439.88,444.16,4.28000000000003
UGMNKFFN,11013,0.530321875,0.7394666666666667,0.5611906249999999,0.8614166666666667,idle,CAu-joAXaU0,10997,11104,440.52,439.88,444.16,4.28000000000003
UGMNKFFN,11014,0.53219375,0.7403,0.5630625,0.8622500000000001,idle,CAu-joAXaU0,10997,11104,440.56,439.88,444.16,4.28000000000003
UGMNKFFN,11015,0.534065625,0.7411333333333333,0.564934375,0.8630833333333333,idle,CAu-joAXaU0,10997,11104,440.6,439.88,444.16,4.28000000000003
UGMNKFFN,11016,0.535934375,0.7419611111111111,0.5668031250000001,0.8639111111111111,idle,CAu-joAXaU0,10997,11104,440.64,439.88,444.16,4.28000000000003
UGMNKFFN,11017,0.53780625,0.7427944444444444,0.568675,0.8647444444444444,idle,CAu-joAXaU0,10997,11104,440.68,439.88,444.16,4.28000000000003
UGMNKFFN,11018,0.539675,0.7436222222222223,0.57054375,0.8655722222222222,idle,CAu-joAXaU0,10997,11104,440.72,439.88,444.16,4.28000000000003
UGMNKFFN,11019,0.541546875,0.7444555555555556,0.572415625,0.8664055555555555,idle,CAu-joAXaU0,10997,11104,440.76,439.88,444.16,4.28000000000003
UGMNKFFN,11020,0.5434187500000001,0.7452888888888888,0.5742875,0.8672388888888889,idle,CAu-joAXaU0,10997,11104,440.8,439.88,444.16,4.28000000000003
UGMNKFFN,11021,0.5452874999999999,0.7461166666666667,0.57615625,0.8680666666666668,idle,CAu-joAXaU0,10997,11104,440.84,439.88,444.16,4.28000000000003
UGMNKFFN,11022,0.547159375,0.74695,0.578028125,0.8688999999999999,idle,CAu-joAXaU0,10997,11104,440.88,439.88,444.16,4.28000000000003
UGMNKFFN,11023,0.548303125,0.7477611111111112,0.579171875,0.8697111111111111,idle,CAu-joAXaU0,10997,11104,440.92,439.88,444.16,4.28000000000003
UGMNKFFN,11024,0.549446875,0.7485777777777778,0.580315625,0.8705277777777778,idle,CAu-joAXaU0,10997,11104,440.96,439.88,444.16,4.28000000000003
UGMNKFFN,11025,0.550590625,0.7493888888888888,0.581459375,0.8713388888888889,idle,CAu-joAXaU0,10997,11104,441.0,439.88,444.16,4.28000000000003
UGMNKFFN,11026,0.55173125,0.7502,0.5826,0.87215,idle,CAu-joAXaU0,10997,11104,441.04,439.88,444.16,4.28000000000003
UGMNKFFN,11027,0.552875,0.7510166666666667,0.58374375,0.8729666666666666,idle,CAu-joAXaU0,10997,11104,441.08,439.88,444.16,4.28000000000003
UGMNKFFN,11028,0.55401875,0.7518277777777779,0.5848875,0.8737777777777778,idle,CAu-joAXaU0,10997,11104,441.12,439.88,444.16,4.28000000000003
UGMNKFFN,11029,0.5551625,0.7526388888888889,0.58603125,0.8745888888888889,idle,CAu-joAXaU0,10997,11104,441.16,439.88,444.16,4.28000000000003
UGMNKFFN,11030,0.55630625,0.7534555555555557,0.587175,0.8754055555555555,idle,CAu-joAXaU0,10997,11104,441.2,439.88,444.16,4.28000000000003
UGMNKFFN,11031,0.55745,0.7542666666666666,0.58831875,0.8762166666666666,idle,CAu-joAXaU0,10997,11104,441.24,439.88,444.16,4.28000000000003
UGMNKFFN,11032,0.55859375,0.7550777777777777,0.5894625,0.8770277777777779,idle,CAu-joAXaU0,10997,11104,441.28,439.88,444.16,4.28000000000003
UGMNKFFN,11033,0.5597375,0.7558944444444445,0.59060625,0.8778444444444444,idle,CAu-joAXaU0,10997,11104,441.32,439.88,444.16,4.28000000000003
UGMNKFFN,11034,0.560878125,0.7567055555555555,0.591746875,0.8786555555555555,idle,CAu-joAXaU0,10997,11104,441.36,439.88,444.16,4.28000000000003
UGMNKFFN,11035,0.562021875,0.7575166666666667,0.592890625,0.8794666666666667,idle,CAu-joAXaU0,10997,11104,441.4,439.88,444.16,4.28000000000003
UGMNKFFN,11036,0.563165625,0.7583333333333333,0.594034375,0.8802833333333333,idle,CAu-joAXaU0,10997,11104,441.44,439.88,444.16,4.28000000000003
UGMNKFFN,11037,0.564309375,0.7591444444444444,0.595178125,0.8810944444444445,idle,CAu-joAXaU0,10997,11104,441.48,439.88,444.16,4.28000000000003
UGMNKFFN,11038,0.5637375,0.7599055555555555,0.59460625,0.8818555555555556,idle,CAu-joAXaU0,10997,11104,441.52,439.88,444.16,4.28000000000003
UGMNKFFN,11039,0.563165625,0.7606666666666666,0.594034375,0.8826166666666667,idle,CAu-joAXaU0,10997,11104,441.56,439.88,444.16,4.28000000000003
UGMNKFFN,11040,0.56259375,0.7614333333333333,0.5934625,0.8833833333333333,idle,CAu-joAXaU0,10997,11104,441.6,439.88,444.16,4.28000000000003
UGMNKFFN,11041,0.562021875,0.7621944444444444,0.592890625,0.8841444444444444,idle,CAu-joAXaU0,10997,11104,441.64,439.88,444.16,4.28000000000003
UGMNKFFN,11042,0.56145,0.7629555555555555,0.59231875,0.8849055555555555,idle,CAu-joAXaU0,10997,11104,441.68,439.88,444.16,4.28000000000003
UGMNKFFN,11043,0.56088125,0.7637166666666666,0.59175,0.8856666666666666,idle,CAu-joAXaU0,10997,11104,441.72,439.88,444.16,4.28000000000003
UGMNKFFN,11044,0.560309375,0.7644777777777777,0.591178125,0.8864277777777777,idle,CAu-joAXaU0,10997,11104,441.76,439.88,444.16,4.28000000000003
UGMNKFFN,11045,0.5597375,0.7652444444444444,0.59060625,0.8871944444444444,idle,CAu-joAXaU0,10997,11104,441.8,439.88,444.16,4.28000000000003
UGMNKFFN,11046,0.559165625,0.7660055555555556,0.590034375,0.8879555555555555,idle,CAu-joAXaU0,10997,11104,441.84,439.88,444.16,4.28000000000003
UGMNKFFN,11047,0.55859375,0.7667666666666667,0.5894625,0.8887166666666666,idle,CAu-joAXaU0,10997,11104,441.88,439.88,444.16,4.28000000000003
UGMNKFFN,11048,0.558021875,0.7675277777777778,0.588890625,0.8894777777777777,idle,CAu-joAXaU0,10997,11104,441.92,439.88,444.16,4.28000000000003
UGMNKFFN,11049,0.55745,0.7682888888888889,0.58831875,0.8902388888888889,idle,CAu-joAXaU0,10997,11104,441.96,439.88,444.16,4.28000000000003
UGMNKFFN,11050,0.556878125,0.7690555555555556,0.587746875,0.8910055555555556,idle,CAu-joAXaU0,10997,11104,442.0,439.88,444.16,4.28000000000003
UGMNKFFN,11051,0.55630625,0.7698166666666667,0.587175,0.8917666666666667,idle,CAu-joAXaU0,10997,11104,442.04,439.88,444.16,4.28000000000003
UGMNKFFN,11052,0.555734375,0.7705777777777778,0.586603125,0.8925277777777778,idle,CAu-joAXaU0,10997,11104,442.08,439.88,444.16,4.28000000000003
UGMNKFFN,11053,0.5551625,0.7713388888888889,0.58603125,0.8932888888888889,idle,CAu-joAXaU0,10997,11104,442.12,439.88,444.16,4.28000000000003
UGMNKFFN,11054,0.554590625,0.7721055555555556,0.585459375,0.8940555555555556,idle,CAu-joAXaU0,10997,11104,442.16,439.88,444.16,4.28000000000003
UGMNKFFN,11055,0.55401875,0.7728666666666667,0.5848875,0.8948166666666667,idle,CAu-joAXaU0,10997,11104,442.2,439.88,444.16,4.28000000000003
UGMNKFFN,11056,0.55345,0.7736277777777777,0.58431875,0.8955777777777778,idle,CAu-joAXaU0,10997,11104,442.24,439.88,444.16,4.28000000000003
UGMNKFFN,11057,0.552878125,0.7743888888888888,0.583746875,0.8963388888888889,idle,CAu-joAXaU0,10997,11104,442.28,439.88,444.16,4.28000000000003
UGMNKFFN,11058,0.55230625,0.7751499999999999,0.583175,0.8971,idle,CAu-joAXaU0,10997,11104,442.32,439.88,444.16,4.28000000000003
UGMNKFFN,11059,0.551734375,0.7759166666666666,0.582603125,0.8978666666666667,idle,CAu-joAXaU0,10997,11104,442.36,439.88,444.16,4.28000000000003
UGMNKFFN,11060,0.5511625,0.7766777777777777,0.58203125,0.8986277777777777,idle,CAu-joAXaU0,10997,11104,442.4,439.88,444.16,4.28000000000003
UGMNKFFN,11061,0.550590625,0.7774388888888889,0.581459375,0.8993888888888888,idle,CAu-joAXaU0,10997,11104,442.44,439.88,444.16,4.28000000000003
UGMNKFFN,11062,0.55041875,0.7792666666666667,0.5812875,0.9012166666666667,idle,CAu-joAXaU0,10997,11104,442.48,439.88,444.16,4.28000000000003
UGMNKFFN,11063,0.550246875,0.7811000000000001,0.581115625,0.90305,idle,CAu-joAXaU0,10997,11104,442.52,439.88,444.16,4.28000000000003
UGMNKFFN,11064,0.550075,0.7829277777777778,0.58094375,0.9048777777777777,idle,CAu-joAXaU0,10997,11104,442.56,439.88,444.16,4.28000000000003
UGMNKFFN,11065,0.5499031249999999,0.7847555555555555,0.580771875,0.9067055555555555,idle,CAu-joAXaU0,10997,11104,442.6,439.88,444.16,4.28000000000003
UGMNKFFN,11066,0.54973125,0.786588888888889,0.580603125,0.9085333333333333,idle,CAu-joAXaU0,10997,11104,442.64,439.88,444.16,4.28000000000003
UGMNKFFN,11067,0.5495625000000001,0.7884166666666667,0.58043125,0.9103666666666668,idle,CAu-joAXaU0,10997,11104,442.68,439.88,444.16,4.28000000000003
UGMNKFFN,11068,0.549390625,0.7902444444444444,0.580259375,0.9121944444444444,idle,CAu-joAXaU0,10997,11104,442.72,439.88,444.16,4.28000000000003
UGMNKFFN,11069,0.54921875,0.7920722222222223,0.5800875,0.9140222222222222,idle,CAu-joAXaU0,10997,11104,442.76,439.88,444.16,4.28000000000003
UGMNKFFN,11070,0.5490468749999999,0.7939055555555555,0.579915625,0.9158555555555556,idle,CAu-joAXaU0,10997,11104,442.8,439.88,444.16,4.28000000000003
UGMNKFFN,11071,0.548875,0.7957333333333333,0.57974375,0.9176833333333333,idle,CAu-joAXaU0,10997,11104,442.84,439.88,444.16,4.28000000000003
UGMNKFFN,11072,0.55501875,0.7950999999999999,0.5858875,0.9170499999999999,idle,CAu-joAXaU0,10997,11104,442.88,439.88,444.16,4.28000000000003
UGMNKFFN,11073,0.561165625,0.7944611111111111,0.592034375,0.9164111111111112,idle,CAu-joAXaU0,10997,11104,442.92,439.88,444.16,4.28000000000003
UGMNKFFN,11074,0.567309375,0.7938277777777778,0.598178125,0.9157777777777778,idle,CAu-joAXaU0,10997,11104,442.96,439.88,444.16,4.28000000000003
UGMNKFFN,11075,0.57345625,0.7931944444444444,0.604325,0.9151444444444444,idle,CAu-joAXaU0,10997,11104,443.0,439.88,444.16,4.28000000000003
UGMNKFFN,11076,0.5796,0.7925555555555556,0.61046875,0.9145055555555555,idle,CAu-joAXaU0,10997,11104,443.04,439.88,444.16,4.28000000000003
UGMNKFFN,11077,0.585746875,0.7919222222222222,0.616615625,0.9138722222222223,idle,CAu-joAXaU0,10997,11104,443.08,439.88,444.16,4.28000000000003
UGMNKFFN,11078,0.591890625,0.7912888888888888,0.622759375,0.9132388888888889,idle,CAu-joAXaU0,10997,11104,443.12,439.88,444.16,4.28000000000003
