video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
GEWFUBVF,312,0.330546875,0.275,0.39664062499999997,0.5125,raising hands,-xHWwdllg50,312,375,12.48,12.48,15.0,2.5199999999999996
GEWFUBVF,313,0.3329125,0.27655,0.39951875000000003,0.5162722222222222,raising hands,-xHWwdllg50,312,375,12.52,12.48,15.0,2.5199999999999996
GEWFUBVF,314,0.335278125,0.2780944444444445,0.4024,0.5200388888888889,raising hands,-xHWwdllg50,312,375,12.56,12.48,15.0,2.5199999999999996
GEWFUBVF,315,0.33764375,0.2796444444444444,0.405278125,0.5238111111111111,raising hands,-xHWwdllg50,312,375,12.6,12.48,15.0,2.5199999999999996
GEWFUBVF,316,0.3400125,0.2811888888888889,0.408159375,0.5275777777777778,raising hands,-xHWwdllg50,312,375,12.64,12.48,15.0,2.5199999999999996
GEWFUBVF,317,0.34237812500000003,0.2827388888888889,0.41103750000000006,0.53135,raising hands,-xHWwdllg50,312,375,12.68,12.48,15.0,2.5199999999999996
GEWFUBVF,318,0.34474375,0.28428333333333333,0.41391875,0.5351166666666667,raising hands,-xHWwdllg50,312,375,12.72,12.48,15.0,2.5199999999999996
GEWFUBVF,319,0.347109375,0.28583333333333333,0.416796875,0.5388888888888889,raising hands,-xHWwdllg50,312,375,12.76,12.48,15.0,2.5199999999999996
GEWFUBVF,320,0.349475,0.2873833333333333,0.41967499999999996,0.5426611111111111,raising hands,-xHWwdllg50,312,375,12.8,12.48,15.0,2.5199999999999996
GEWFUBVF,321,0.351840625,0.2889277777777778,0.42255624999999997,0.5464277777777777,raising hands,-xHWwdllg50,312,375,12.84,12.48,15.0,2.5199999999999996
GEWFUBVF,322,0.35420625,0.2904777777777778,0.42543437500000003,0.5502,raising hands,-xHWwdllg50,312,375,12.88,12.48,15.0,2.5199999999999996
GEWFUBVF,323,0.356575,0.29202222222222224,0.42831562500000003,0.5539666666666666,raising hands,-xHWwdllg50,312,375,12.92,12.48,15.0,2.5199999999999996
GEWFUBVF,324,0.358940625,0.29357222222222223,0.43119375,0.5577388888888889,raising hands,-xHWwdllg50,312,375,12.96,12.48,15.0,2.5199999999999996
GEWFUBVF,325,0.36130625,0.2951166666666667,0.434075,0.5615055555555556,raising hands,-xHWwdllg50,312,375,13.0,12.48,15.0,2.5199999999999996
GEWFUBVF,326,0.363671875,0.29666666666666663,0.43695312499999994,0.5652777777777778,raising hands,-xHWwdllg50,312,375,13.04,12.48,15.0,2.5199999999999996
GEWFUBVF,327,0.3660375,0.2982166666666667,0.43983125,0.5690500000000001,raising hands,-xHWwdllg50,312,375,13.08,12.48,15.0,2.5199999999999996
GEWFUBVF,328,0.368403125,0.2997611111111111,0.4427125,0.5728166666666666,raising hands,-xHWwdllg50,312,375,13.12,12.48,15.0,2.5199999999999996
GEWFUBVF,329,0.37076875,0.3013111111111111,0.445590625,0.5765888888888889,raising hands,-xHWwdllg50,312,375,13.16,12.48,15.0,2.5199999999999996
GEWFUBVF,330,0.3731375,0.30285555555555554,0.44847187499999996,0.5803555555555555,raising hands,-xHWwdllg50,312,375,13.2,12.48,15.0,2.5199999999999996
GEWFUBVF,331,0.375503125,0.30440555555555554,0.45135,0.5841277777777778,raising hands,-xHWwdllg50,312,375,13.24,12.48,15.0,2.5199999999999996
GEWFUBVF,332,0.37786875000000003,0.30595,0.45423125000000003,0.5878944444444444,raising hands,-xHWwdllg50,312,375,13.28,12.48,15.0,2.5199999999999996
GEWFUBVF,333,0.380234375,0.3075,0.45710937500000004,0.5916666666666667,raising hands,-xHWwdllg50,312,375,13.32,12.48,15.0,2.5199999999999996
GEWFUBVF,334,0.3826,0.30905,0.4599875,0.5954388888888889,raising hands,-xHWwdllg50,312,375,13.36,12.48,15.0,2.5199999999999996
GEWFUBVF,335,0.384965625,0.31059444444444445,0.46286875,0.5992055555555555,raising hands,-xHWwdllg50,312,375,13.4,12.48,15.0,2.5199999999999996
GEWFUBVF,336,0.38733125,0.31214444444444445,0.46574687499999995,0.6029777777777778,raising hands,-xHWwdllg50,312,375,13.44,12.48,15.0,2.5199999999999996
GEWFUBVF,337,0.3897,0.3136888888888889,0.46862812500000006,0.6067444444444444,raising hands,-xHWwdllg50,312,375,13.48,12.48,15.0,2.5199999999999996
GEWFUBVF,338,0.392065625,0.3152388888888889,0.47150625,0.6105166666666667,raising hands,-xHWwdllg50,312,375,13.52,12.48,15.0,2.5199999999999996
GEWFUBVF,339,0.39443125,0.31678333333333336,0.4743875,0.6142833333333333,raising hands,-xHWwdllg50,312,375,13.56,12.48,15.0,2.5199999999999996
GEWFUBVF,340,0.396796875,0.3183333333333333,0.47726562499999997,0.6180555555555556,raising hands,-xHWwdllg50,312,375,13.6,12.48,15.0,2.5199999999999996
GEWFUBVF,341,0.3991625,0.31988333333333335,0.48014375,0.6218277777777778,raising hands,-xHWwdllg50,312,375,13.64,12.48,15.0,2.5199999999999996
GEWFUBVF,342,0.401528125,0.32142777777777776,0.48302500000000004,0.6255944444444445,raising hands,-xHWwdllg50,312,375,13.68,12.48,15.0,2.5199999999999996
GEWFUBVF,343,0.40389375000000005,0.3229777777777778,0.485903125,0.6293666666666666,raising hands,-xHWwdllg50,312,375,13.72,12.48,15.0,2.5199999999999996
GEWFUBVF,344,0.40626249999999997,0.3245222222222222,0.488784375,0.6331333333333333,raising hands,-xHWwdllg50,312,375,13.76,12.48,15.0,2.5199999999999996
GEWFUBVF,345,0.408628125,0.3260722222222222,0.4916625,0.6369055555555556,raising hands,-xHWwdllg50,312,375,13.8,12.48,15.0,2.5199999999999996
GEWFUBVF,346,0.41099375,0.32761666666666667,0.49454374999999995,0.6406722222222222,raising hands,-xHWwdllg50,312,375,13.84,12.48,15.0,2.5199999999999996
GEWFUBVF,347,0.41335937500000003,0.32916666666666666,0.497421875,0.6444444444444445,raising hands,-xHWwdllg50,312,375,13.88,12.48,15.0,2.5199999999999996
GEWFUBVF,348,0.415725,0.33071666666666666,0.5003,0.6482166666666667,raising hands,-xHWwdllg50,312,375,13.92,12.48,15.0,2.5199999999999996
GEWFUBVF,349,0.41809062499999994,0.3322611111111111,0.50318125,0.6519833333333334,raising hands,-xHWwdllg50,312,375,13.96,12.48,15.0,2.5199999999999996
GEWFUBVF,350,0.42045625,0.3338111111111111,0.506059375,0.6557555555555555,raising hands,-xHWwdllg50,312,375,14.0,12.48,15.0,2.5199999999999996
GEWFUBVF,351,0.422825,0.3353555555555555,0.5089406249999999,0.6595222222222222,raising hands,-xHWwdllg50,312,375,14.04,12.48,15.0,2.5199999999999996
GEWFUBVF,352,0.42519062500000004,0.33690555555555557,0.51181875,0.6632944444444444,raising hands,-xHWwdllg50,312,375,14.08,12.48,15.0,2.5199999999999996
GEWFUBVF,353,0.42755625,0.33845,0.5147,0.6670611111111111,raising hands,-xHWwdllg50,312,375,14.12,12.48,15.0,2.5199999999999996
GEWFUBVF,354,0.42992187499999995,0.34,0.517578125,0.6708333333333333,raising hands,-xHWwdllg50,312,375,14.16,12.48,15.0,2.5199999999999996
GEWFUBVF,355,0.4322875,0.34155,0.52045625,0.6746055555555556,raising hands,-xHWwdllg50,312,375,14.2,12.48,15.0,2.5199999999999996
GEWFUBVF,356,0.434653125,0.3430944444444444,0.5233375,0.6783722222222223,raising hands,-xHWwdllg50,312,375,14.24,12.48,15.0,2.5199999999999996
GEWFUBVF,357,0.43701875,0.3446444444444445,0.5262156250000001,0.6821444444444444,raising hands,-xHWwdllg50,312,375,14.28,12.48,15.0,2.5199999999999996
GEWFUBVF,358,0.43938750000000004,0.3461888888888889,0.529096875,0.6859111111111111,raising hands,-xHWwdllg50,312,375,14.32,12.48,15.0,2.5199999999999996
GEWFUBVF,359,0.44175312499999997,0.34773888888888893,0.531975,0.6896833333333333,raising hands,-xHWwdllg50,312,375,14.36,12.48,15.0,2.5199999999999996
GEWFUBVF,360,0.44411875,0.34928333333333333,0.53485625,0.69345,raising hands,-xHWwdllg50,312,375,14.4,12.48,15.0,2.5199999999999996
GEWFUBVF,361,0.446484375,0.35083333333333333,0.537734375,0.6972222222222222,raising hands,-xHWwdllg50,312,375,14.44,12.48,15.0,2.5199999999999996
GEWFUBVF,362,0.44885,0.3523833333333333,0.5406125,0.7009944444444445,raising hands,-xHWwdllg50,312,375,14.48,12.48,15.0,2.5199999999999996
GEWFUBVF,363,0.451215625,0.3539277777777778,0.54349375,0.7047611111111111,raising hands,-xHWwdllg50,312,375,14.52,12.48,15.0,2.5199999999999996
GEWFUBVF,364,0.45358124999999994,0.3554777777777778,0.546371875,0.7085333333333333,raising hands,-xHWwdllg50,312,375,14.56,12.48,15.0,2.5199999999999996
GEWFUBVF,365,0.45594999999999997,0.3570222222222222,0.549253125,0.7123,raising hands,-xHWwdllg50,312,375,14.6,12.48,15.0,2.5199999999999996
GEWFUBVF,366,0.458315625,0.35857222222222224,0.55213125,0.7160722222222222,raising hands,-xHWwdllg50,312,375,14.64,12.48,15.0,2.5199999999999996
GEWFUBVF,367,0.46068125000000004,0.36011666666666664,0.5550125,0.7198388888888889,raising hands,-xHWwdllg50,312,375,14.68,12.48,15.0,2.5199999999999996
GEWFUBVF,368,0.463046875,0.36166666666666664,0.557890625,0.7236111111111111,raising hands,-xHWwdllg50,312,375,14.72,12.48,15.0,2.5199999999999996
GEWFUBVF,369,0.46541249999999995,0.3632166666666667,0.56076875,0.7273833333333334,raising hands,-xHWwdllg50,312,375,14.76,12.48,15.0,2.5199999999999996
GEWFUBVF,370,0.467778125,0.3647611111111111,0.56365,0.73115,raising hands,-xHWwdllg50,312,375,14.8,12.48,15.0,2.5199999999999996
GEWFUBVF,371,0.47014374999999997,0.36631111111111114,0.5665281249999999,0.7349222222222223,raising hands,-xHWwdllg50,312,375,14.84,12.48,15.0,2.5199999999999996
GEWFUBVF,372,0.4725125,0.36785555555555555,0.569409375,0.7386888888888888,raising hands,-xHWwdllg50,312,375,14.88,12.48,15.0,2.5199999999999996
GEWFUBVF,373,0.47487812500000004,0.36940555555555554,0.5722875000000001,0.7424611111111111,raising hands,-xHWwdllg50,312,375,14.92,12.48,15.0,2.5199999999999996
