video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
YWHUGGJO,965,0.246875,0.2025,0.59703125,0.9975,running/escaping,GrWLU7i11L0,965,1025,38.6,38.6,41.0,2.3999999999999986
YWHUGGJO,965,0.246875,0.2025,0.59703125,0.9975,hugging/hands over shoulder,GrWLU7i11L0,965,1025,38.6,38.6,41.0,2.3999999999999986
YWHUGGJO,966,0.248084375,0.1958722222222222,0.59975625,0.9975,running/escaping,GrWLU7i11L0,965,1025,38.64,38.6,41.0,2.3999999999999986
YWHUGGJO,966,0.248084375,0.1958722222222222,0.59975625,0.9975,hugging/hands over shoulder,GrWLU7i11L0,965,1025,38.64,38.6,41.0,2.3999999999999986
YWHUGGJO,967,0.24929375,0.18924444444444444,0.602484375,0.9975,running/escaping,GrWLU7i11L0,965,1025,38.68,38.6,41.0,2.3999999999999986
YWHUGGJO,967,0.24929375,0.18924444444444444,0.602484375,0.9975,hugging/hands over shoulder,GrWLU7i11L0,965,1025,38.68,38.6,41.0,2.3999999999999986
YWHUGGJO,968,0.250503125,0.18261111111111109,0.605209375,0.9975,running/escaping,GrWLU7i11L0,965,1025,38.72,38.6,41.0,2.3999999999999986
YWHUGGJO,968,0.250503125,0.18261111111111109,0.605209375,0.9975,hugging/hands over shoulder,GrWLU7i11L0,965,1025,38.72,38.6,41.0,2.3999999999999986
YWHUGGJO,969,0.2517125,0.17598333333333332,0.6079343749999999,0.9975,running/escaping,GrWLU7i11L0,965,1025,38.76,38.6,41.0,2.3999999999999986
YWHUGGJO,969,0.2517125,0.17598333333333332,0.6079343749999999,0.9975,hugging/hands over shoulder,GrWLU7i11L0,965,1025,38.76,38.6,41.0,2.3999999999999986
YWHUGGJO,970,0.252921875,0.16935555555555556,0.6106625,0.9975,running/escaping,GrWLU7i11L0,965,1025,38.8,38.6,41.0,2.3999999999999986
YWHUGGJO,970,0.252921875,0.16935555555555556,0.6106625,0.9975,hugging/hands over shoulder,GrWLU7i11L0,965,1025,38.8,38.6,41.0,2.3999999999999986
YWHUGGJO,971,0.25413125000000003,0.16272777777777778,0.6133875,0.9975055555555555,running/escaping,GrWLU7i11L0,965,1025,38.84,38.6,41.0,2.3999999999999986
YWHUGGJO,971,0.25413125000000003,0.16272777777777778,0.6133875,0.9975055555555555,hugging/hands over shoulder,GrWLU7i11L0,965,1025,38.84,38.6,41.0,2.3999999999999986
