video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
QUBYIJBA,315,0.12569375,0.20753888888888888,0.19963124999999998,0.6117277777777778,walking,-_ytuwhL8-0,315,425,12.6,12.6,17.0,4.4
QUBYIJBA,315,0.12569375,0.20753888888888888,0.19963124999999998,0.6117277777777778,pushing,-_ytuwhL8-0,315,425,12.6,12.6,17.0,4.4
QUBYIJBA,316,0.12576875,0.20767222222222223,0.203771875,0.6118611111111112,walking,-_ytuwhL8-0,315,425,12.64,12.6,17.0,4.4
QUBYIJBA,316,0.12576875,0.20767222222222223,0.203771875,0.6118611111111112,pushing,-_ytuwhL8-0,315,425,12.64,12.6,17.0,4.4
QUBYIJBA,317,0.12584062499999998,0.2078,0.2079125,0.6119888888888889,walking,-_ytuwhL8-0,315,425,12.68,12.6,17.0,4.4
QUBYIJBA,317,0.12584062499999998,0.2078,0.2079125,0.6119888888888889,pushing,-_ytuwhL8-0,315,425,12.68,12.6,17.0,4.4
QUBYIJBA,318,0.125915625,0.20793333333333333,0.212053125,0.6121222222222222,walking,-_ytuwhL8-0,315,425,12.72,12.6,17.0,4.4
QUBYIJBA,318,0.125915625,0.20793333333333333,0.212053125,0.6121222222222222,pushing,-_ytuwhL8-0,315,425,12.72,12.6,17.0,4.4
QUBYIJBA,319,0.125990625,0.20806666666666665,0.21619375000000002,0.6122555555555556,walking,-_ytuwhL8-0,315,425,12.76,12.6,17.0,4.4
QUBYIJBA,319,0.125990625,0.20806666666666665,0.21619375000000002,0.6122555555555556,pushing,-_ytuwhL8-0,315,425,12.76,12.6,17.0,4.4
QUBYIJBA,320,0.12606250000000002,0.20819444444444446,0.22033437500000003,0.6123833333333333,walking,-_ytuwhL8-0,315,425,12.8,12.6,17.0,4.4
QUBYIJBA,320,0.12606250000000002,0.20819444444444446,0.22033437500000003,0.6123833333333333,pushing,-_ytuwhL8-0,315,425,12.8,12.6,17.0,4.4
QUBYIJBA,321,0.12613749999999999,0.20832777777777778,0.22447499999999998,0.6125166666666667,walking,-_ytuwhL8-0,315,425,12.84,12.6,17.0,4.4
QUBYIJBA,321,0.12613749999999999,0.20832777777777778,0.22447499999999998,0.6125166666666667,pushing,-_ytuwhL8-0,315,425,12.84,12.6,17.0,4.4
QUBYIJBA,322,0.126209375,0.20845555555555556,0.22861250000000002,0.6126444444444444,walking,-_ytuwhL8-0,315,425,12.88,12.6,17.0,4.4
QUBYIJBA,322,0.126209375,0.20845555555555556,0.22861250000000002,0.6126444444444444,pushing,-_ytuwhL8-0,315,425,12.88,12.6,17.0,4.4
QUBYIJBA,323,0.126284375,0.20858888888888888,0.23275312499999998,0.6127777777777778,walking,-_ytuwhL8-0,315,425,12.92,12.6,17.0,4.4
QUBYIJBA,323,0.126284375,0.20858888888888888,0.23275312499999998,0.6127777777777778,pushing,-_ytuwhL8-0,315,425,12.92,12.6,17.0,4.4
QUBYIJBA,324,0.126359375,0.20872222222222223,0.23689375,0.6129111111111111,walking,-_ytuwhL8-0,315,425,12.96,12.6,17.0,4.4
QUBYIJBA,324,0.126359375,0.20872222222222223,0.23689375,0.6129111111111111,pushing,-_ytuwhL8-0,315,425,12.96,12.6,17.0,4.4
QUBYIJBA,325,0.12643125,0.20885,0.241034375,0.6130388888888889,walking,-_ytuwhL8-0,315,425,13.0,12.6,17.0,4.4
QUBYIJBA,325,0.12643125,0.20885,0.241034375,0.6130388888888889,pushing,-_ytuwhL8-0,315,425,13.0,12.6,17.0,4.4
QUBYIJBA,326,0.12650625,0.20898333333333333,0.245175,0.6131722222222222,walking,-_ytuwhL8-0,315,425,13.04,12.6,17.0,4.4
QUBYIJBA,326,0.12650625,0.20898333333333333,0.245175,0.6131722222222222,pushing,-_ytuwhL8-0,315,425,13.04,12.6,17.0,4.4
QUBYIJBA,327,0.12658125,0.20911666666666665,0.249315625,0.6133055555555555,walking,-_ytuwhL8-0,315,425,13.08,12.6,17.0,4.4
QUBYIJBA,327,0.12658125,0.20911666666666665,0.249315625,0.6133055555555555,pushing,-_ytuwhL8-0,315,425,13.08,12.6,17.0,4.4
QUBYIJBA,328,0.126653125,0.20924444444444446,0.25345625,0.6134333333333334,walking,-_ytuwhL8-0,315,425,13.12,12.6,17.0,4.4
QUBYIJBA,328,0.126653125,0.20924444444444446,0.25345625,0.6134333333333334,pushing,-_ytuwhL8-0,315,425,13.12,12.6,17.0,4.4
QUBYIJBA,329,0.126728125,0.2093777777777778,0.257596875,0.6135666666666666,walking,-_ytuwhL8-0,315,425,13.16,12.6,17.0,4.4
