video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
QVUVGVEO,246,0.22718750000000001,0.48000000000000004,0.3509375,0.8625,running/escaping,0nKsm5o5yk0,246,320,9.84,9.84,12.8,2.960000000000001
QVUVGVEO,247,0.2440625,0.4545,0.3678125,0.837,running/escaping,0nKsm5o5yk0,246,320,9.88,9.84,12.8,2.960000000000001
QVUVGVEO,248,0.2609375,0.429,0.38468749999999996,0.8115,running/escaping,0nKsm5o5yk0,246,320,9.92,9.84,12.8,2.960000000000001
QVUVGVEO,249,0.2778125,0.40349999999999997,0.4015625,0.7859999999999999,running/escaping,0nKsm5o5yk0,246,320,9.96,9.84,12.8,2.960000000000001
QVUVGVEO,250,0.2946875,0.37800000000000006,0.4184375,0.7605,running/escaping,0nKsm5o5yk0,246,320,10.0,9.84,12.8,2.960000000000001
QVUVGVEO,251,0.3115625,0.35250000000000004,0.43531250000000005,0.7350000000000001,running/escaping,0nKsm5o5yk0,246,320,10.04,9.84,12.8,2.960000000000001
QVUVGVEO,252,0.3115625,0.35250000000000004,0.43531250000000005,0.7350000000000001,running/escaping,0nKsm5o5yk0,246,320,10.08,9.84,12.8,2.960000000000001
QVUVGVEO,253,0.3115625,0.35250000000000004,0.43531250000000005,0.7350000000000001,running/escaping,0nKsm5o5yk0,246,320,10.12,9.84,12.8,2.960000000000001
QVUVGVEO,254,0.3115625,0.35250000000000004,0.43531250000000005,0.7350000000000001,running/escaping,0nKsm5o5yk0,246,320,10.16,9.84,12.8,2.960000000000001
QVUVGVEO,255,0.3036875,0.338,0.4274375,0.7205,running/escaping,0nKsm5o5yk0,246,320,10.2,9.84,12.8,2.960000000000001
QVUVGVEO,256,0.2958125,0.3235,0.41956249999999995,0.706,running/escaping,0nKsm5o5yk0,246,320,10.24,9.84,12.8,2.960000000000001
QVUVGVEO,257,0.2879375,0.309,0.41168750000000004,0.6915,running/escaping,0nKsm5o5yk0,246,320,10.28,9.84,12.8,2.960000000000001
QVUVGVEO,258,0.2800625,0.2945,0.4038125,0.677,running/escaping,0nKsm5o5yk0,246,320,10.32,9.84,12.8,2.960000000000001
QVUVGVEO,259,0.27218749999999997,0.27999999999999997,0.3959375,0.6625,running/escaping,0nKsm5o5yk0,246,320,10.36,9.84,12.8,2.960000000000001
QVUVGVEO,260,0.2688125,0.2765,0.39256250000000004,0.659,running/escaping,0nKsm5o5yk0,246,320,10.4,9.84,12.8,2.960000000000001
QVUVGVEO,261,0.2654375,0.273,0.3891875,0.6555,running/escaping,0nKsm5o5yk0,246,320,10.44,9.84,12.8,2.960000000000001
QVUVGVEO,262,0.2620625,0.26949999999999996,0.3858125,0.652,running/escaping,0nKsm5o5yk0,246,320,10.48,9.84,12.8,2.960000000000001
QVUVGVEO,263,0.2586875,0.266,0.3824375,0.6485000000000001,running/escaping,0nKsm5o5yk0,246,320,10.52,9.84,12.8,2.960000000000001
QVUVGVEO,264,0.2553125,0.2625,0.37906249999999997,0.645,running/escaping,0nKsm5o5yk0,246,320,10.56,9.84,12.8,2.960000000000001
QVUVGVEO,265,0.259246875,0.24295555555555556,0.382996875,0.6254555555555555,running/escaping,0nKsm5o5yk0,246,320,10.6,9.84,12.8,2.960000000000001
QVUVGVEO,266,0.26318125000000003,0.22341111111111112,0.38693125,0.6059111111111111,running/escaping,0nKsm5o5yk0,246,320,10.64,9.84,12.8,2.960000000000001
QVUVGVEO,267,0.267115625,0.20386666666666667,0.390865625,0.5863666666666667,running/escaping,0nKsm5o5yk0,246,320,10.68,9.84,12.8,2.960000000000001
QVUVGVEO,268,0.27105,0.18432222222222222,0.3948,0.5668222222222222,running/escaping,0nKsm5o5yk0,246,320,10.72,9.84,12.8,2.960000000000001
QVUVGVEO,269,0.2749875,0.16478333333333334,0.3987375,0.5472833333333333,running/escaping,0nKsm5o5yk0,246,320,10.76,9.84,12.8,2.960000000000001
QVUVGVEO,270,0.278921875,0.1452388888888889,0.40267187499999996,0.5277388888888889,running/escaping,0nKsm5o5yk0,246,320,10.8,9.84,12.8,2.960000000000001
QVUVGVEO,271,0.28285625,0.12569444444444444,0.40660625,0.5081944444444444,running/escaping,0nKsm5o5yk0,246,320,10.84,9.84,12.8,2.960000000000001
QVUVGVEO,272,0.28679062499999997,0.10615,0.410540625,0.48865,running/escaping,0nKsm5o5yk0,246,320,10.88,9.84,12.8,2.960000000000001
QVUVGVEO,273,0.286859375,0.11983333333333333,0.41060937500000005,0.5023333333333333,running/escaping,0nKsm5o5yk0,246,320,10.92,9.84,12.8,2.960000000000001
QVUVGVEO,274,0.286925,0.1335222222222222,0.410675,0.5160222222222223,running/escaping,0nKsm5o5yk0,246,320,10.96,9.84,12.8,2.960000000000001
QVUVGVEO,275,0.28699375,0.14720555555555556,0.41074374999999996,0.5297055555555555,running/escaping,0nKsm5o5yk0,246,320,11.0,9.84,12.8,2.960000000000001
QVUVGVEO,276,0.286634375,0.16892222222222222,0.407103125,0.5514222222222223,running/escaping,0nKsm5o5yk0,246,320,11.04,9.84,12.8,2.960000000000001
QVUVGVEO,277,0.286278125,0.19063888888888889,0.40346562500000005,0.573138888888889,running/escaping,0nKsm5o5yk0,246,320,11.08,9.84,12.8,2.960000000000001
QVUVGVEO,278,0.28591875,0.21235555555555555,0.399825,0.5948555555555556,running/escaping,0nKsm5o5yk0,246,320,11.12,9.84,12.8,2.960000000000001
QVUVGVEO,279,0.285559375,0.23406666666666665,0.396184375,0.6165666666666667,running/escaping,0nKsm5o5yk0,246,320,11.16,9.84,12.8,2.960000000000001
QVUVGVEO,280,0.285203125,0.2557833333333333,0.39254687499999996,0.6382833333333333,running/escaping,0nKsm5o5yk0,246,320,11.2,9.84,12.8,2.960000000000001
QVUVGVEO,281,0.28484375,0.2775,0.38890625,0.66,running/escaping,0nKsm5o5yk0,246,320,11.24,9.84,12.8,2.960000000000001
QVUVGVEO,282,0.29609375,0.28555555555555556,0.40015625000000005,0.6641666666666667,running/escaping,0nKsm5o5yk0,246,320,11.28,9.84,12.8,2.960000000000001
QVUVGVEO,283,0.30734374999999997,0.2936111111111111,0.41140625000000003,0.6683333333333333,running/escaping,0nKsm5o5yk0,246,320,11.32,9.84,12.8,2.960000000000001
QVUVGVEO,284,0.31859375,0.30166666666666664,0.42265625,0.6725,running/escaping,0nKsm5o5yk0,246,320,11.36,9.84,12.8,2.960000000000001
QVUVGVEO,285,0.32984375,0.30972222222222223,0.43390625,0.6766666666666666,running/escaping,0nKsm5o5yk0,246,320,11.4,9.84,12.8,2.960000000000001
QVUVGVEO,286,0.34109375000000003,0.31777777777777777,0.44515625,0.6808333333333333,running/escaping,0nKsm5o5yk0,246,320,11.44,9.84,12.8,2.960000000000001
QVUVGVEO,287,0.35234375,0.3258333333333333,0.45640625,0.6849999999999999,running/escaping,0nKsm5o5yk0,246,320,11.48,9.84,12.8,2.960000000000001
QVUVGVEO,288,0.36359375,0.3338888888888889,0.46765625,0.6891666666666667,running/escaping,0nKsm5o5yk0,246,320,11.52,9.84,12.8,2.960000000000001
QVUVGVEO,289,0.37484375000000003,0.34194444444444444,0.47890625,0.6933333333333334,running/escaping,0nKsm5o5yk0,246,320,11.56,9.84,12.8,2.960000000000001
QVUVGVEO,290,0.38609375,0.35,0.49015624999999996,0.6975,running/escaping,0nKsm5o5yk0,246,320,11.6,9.84,12.8,2.960000000000001
QVUVGVEO,291,0.38609375,0.35,0.49015624999999996,0.6975,running/escaping,0nKsm5o5yk0,246,320,11.64,9.84,12.8,2.960000000000001
QVUVGVEO,292,0.38609375,0.35,0.49015624999999996,0.6975,running/escaping,0nKsm5o5yk0,246,320,11.68,9.84,12.8,2.960000000000001
QVUVGVEO,293,0.38609375,0.35,0.49015624999999996,0.6975,running/escaping,0nKsm5o5yk0,246,320,11.72,9.84,12.8,2.960000000000001
QVUVGVEO,294,0.38609375,0.35,0.49015624999999996,0.6975,running/escaping,0nKsm5o5yk0,246,320,11.76,9.84,12.8,2.960000000000001
QVUVGVEO,295,0.38609375,0.35,0.49015624999999996,0.6975,running/escaping,0nKsm5o5yk0,246,320,11.8,9.84,12.8,2.960000000000001
QVUVGVEO,296,0.38609375,0.35,0.49015624999999996,0.6975,running/escaping,0nKsm5o5yk0,246,320,11.84,9.84,12.8,2.960000000000001
