video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
OHYMFKGN,870,0.41124687499999996,0.29691666666666666,0.62214375,0.8968,throwing object,0jJmye965D0,870,905,34.8,34.8,36.2,1.4000000000000057
OHYMFKGN,870,0.41124687499999996,0.29691666666666666,0.62214375,0.8968,shooting/firing,0jJmye965D0,870,905,34.8,34.8,36.2,1.4000000000000057
OHYMFKGN,871,0.41183125,0.2933777777777778,0.622728125,0.8932611111111112,throwing object,0jJmye965D0,870,905,34.84,34.8,36.2,1.4000000000000057
OHYMFKGN,871,0.41183125,0.2933777777777778,0.622728125,0.8932611111111112,shooting/firing,0jJmye965D0,870,905,34.84,34.8,36.2,1.4000000000000057
OHYMFKGN,872,0.41241874999999995,0.28983333333333333,0.623315625,0.8897166666666667,throwing object,0jJmye965D0,870,905,34.88,34.8,36.2,1.4000000000000057
OHYMFKGN,872,0.41241874999999995,0.28983333333333333,0.623315625,0.8897166666666667,shooting/firing,0jJmye965D0,870,905,34.88,34.8,36.2,1.4000000000000057
OHYMFKGN,873,0.413003125,0.28629444444444446,0.6239,0.8861777777777777,throwing object,0jJmye965D0,870,905,34.92,34.8,36.2,1.4000000000000057
OHYMFKGN,873,0.413003125,0.28629444444444446,0.6239,0.8861777777777777,shooting/firing,0jJmye965D0,870,905,34.92,34.8,36.2,1.4000000000000057
OHYMFKGN,874,0.413590625,0.28275,0.6244875000000001,0.8826333333333333,throwing object,0jJmye965D0,870,905,34.96,34.8,36.2,1.4000000000000057
OHYMFKGN,874,0.413590625,0.28275,0.6244875000000001,0.8826333333333333,shooting/firing,0jJmye965D0,870,905,34.96,34.8,36.2,1.4000000000000057
OHYMFKGN,875,0.414175,0.27921111111111113,0.6250718749999999,0.8790944444444444,throwing object,0jJmye965D0,870,905,35.0,34.8,36.2,1.4000000000000057
OHYMFKGN,875,0.414175,0.27921111111111113,0.6250718749999999,0.8790944444444444,shooting/firing,0jJmye965D0,870,905,35.0,34.8,36.2,1.4000000000000057
OHYMFKGN,876,0.4147625,0.2756722222222222,0.625659375,0.8755555555555555,throwing object,0jJmye965D0,870,905,35.04,34.8,36.2,1.4000000000000057
OHYMFKGN,876,0.4147625,0.2756722222222222,0.625659375,0.8755555555555555,shooting/firing,0jJmye965D0,870,905,35.04,34.8,36.2,1.4000000000000057
OHYMFKGN,877,0.415346875,0.27212777777777775,0.62624375,0.8720111111111111,throwing object,0jJmye965D0,870,905,35.08,34.8,36.2,1.4000000000000057
OHYMFKGN,877,0.415346875,0.27212777777777775,0.62624375,0.8720111111111111,shooting/firing,0jJmye965D0,870,905,35.08,34.8,36.2,1.4000000000000057
OHYMFKGN,878,0.41593437499999997,0.2685888888888889,0.6268312500000001,0.8684722222222222,throwing object,0jJmye965D0,870,905,35.12,34.8,36.2,1.4000000000000057
OHYMFKGN,878,0.41593437499999997,0.2685888888888889,0.6268312500000001,0.8684722222222222,shooting/firing,0jJmye965D0,870,905,35.12,34.8,36.2,1.4000000000000057
OHYMFKGN,879,0.41651875,0.2650444444444444,0.627415625,0.8649277777777779,throwing object,0jJmye965D0,870,905,35.16,34.8,36.2,1.4000000000000057
OHYMFKGN,879,0.41651875,0.2650444444444444,0.627415625,0.8649277777777779,shooting/firing,0jJmye965D0,870,905,35.16,34.8,36.2,1.4000000000000057
OHYMFKGN,880,0.41710624999999996,0.26150555555555555,0.628003125,0.861388888888889,throwing object,0jJmye965D0,870,905,35.2,34.8,36.2,1.4000000000000057
OHYMFKGN,880,0.41710624999999996,0.26150555555555555,0.628003125,0.861388888888889,shooting/firing,0jJmye965D0,870,905,35.2,34.8,36.2,1.4000000000000057
