video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
PPJIPQXD,2039,0.022578124999999998,0.44499999999999995,0.09148437499999999,0.6625,running/escaping,1H74poM5Sm0,2039,2075,81.56,81.56,83.0,1.4399999999999977
PPJIPQXD,2040,0.034028125,0.44392777777777775,0.102934375,0.6614277777777778,running/escaping,1H74poM5Sm0,2039,2075,81.6,81.56,83.0,1.4399999999999977
PPJIPQXD,2041,0.04548125,0.44285555555555556,0.1143875,0.6603555555555556,running/escaping,1H74poM5Sm0,2039,2075,81.64,81.56,83.0,1.4399999999999977
PPJIPQXD,2042,0.05693125,0.44178333333333336,0.1258375,0.6592833333333333,running/escaping,1H74poM5Sm0,2039,2075,81.68,81.56,83.0,1.4399999999999977
PPJIPQXD,2043,0.06838125,0.44071666666666665,0.1372875,0.6582166666666667,running/escaping,1H74poM5Sm0,2039,2075,81.72,81.56,83.0,1.4399999999999977
PPJIPQXD,2044,0.07983124999999999,0.4396444444444444,0.1487375,0.6571444444444444,running/escaping,1H74poM5Sm0,2039,2075,81.76,81.56,83.0,1.4399999999999977
PPJIPQXD,2045,0.091284375,0.4385722222222222,0.160190625,0.6560722222222223,running/escaping,1H74poM5Sm0,2039,2075,81.8,81.56,83.0,1.4399999999999977
PPJIPQXD,2046,0.102734375,0.4375,0.171640625,0.655,running/escaping,1H74poM5Sm0,2039,2075,81.84,81.56,83.0,1.4399999999999977
PPJIPQXD,2047,0.104340625,0.4396444444444444,0.173246875,0.6571444444444444,running/escaping,1H74poM5Sm0,2039,2075,81.88,81.56,83.0,1.4399999999999977
PPJIPQXD,2048,0.10595000000000002,0.44178333333333336,0.17485625,0.6592833333333333,running/escaping,1H74poM5Sm0,2039,2075,81.92,81.56,83.0,1.4399999999999977
PPJIPQXD,2049,0.10755624999999999,0.44392777777777775,0.17646250000000002,0.6614277777777778,running/escaping,1H74poM5Sm0,2039,2075,81.96,81.56,83.0,1.4399999999999977
PPJIPQXD,2050,0.10916250000000001,0.44607222222222226,0.17806875,0.6635722222222222,running/escaping,1H74poM5Sm0,2039,2075,82.0,81.56,83.0,1.4399999999999977
PPJIPQXD,2051,0.11076875,0.44821666666666665,0.179675,0.6657166666666666,running/escaping,1H74poM5Sm0,2039,2075,82.04,81.56,83.0,1.4399999999999977
PPJIPQXD,2052,0.112378125,0.4503555555555555,0.181284375,0.6678555555555555,running/escaping,1H74poM5Sm0,2039,2075,82.08,81.56,83.0,1.4399999999999977
PPJIPQXD,2053,0.113984375,0.4525,0.182890625,0.6699999999999999,running/escaping,1H74poM5Sm0,2039,2075,82.12,81.56,83.0,1.4399999999999977
PPJIPQXD,2054,0.11363125,0.4556222222222222,0.1825375,0.6731222222222223,running/escaping,1H74poM5Sm0,2039,2075,82.16,81.56,83.0,1.4399999999999977
PPJIPQXD,2055,0.11328125,0.45875,0.1821875,0.67625,running/escaping,1H74poM5Sm0,2039,2075,82.2,81.56,83.0,1.4399999999999977
PPJIPQXD,2056,0.11293125,0.46187777777777783,0.1818375,0.6793777777777777,running/escaping,1H74poM5Sm0,2039,2075,82.24,81.56,83.0,1.4399999999999977
PPJIPQXD,2057,0.112578125,0.465,0.181484375,0.6825,running/escaping,1H74poM5Sm0,2039,2075,82.28,81.56,83.0,1.4399999999999977
PPJIPQXD,2058,0.115390625,0.4675,0.184296875,0.6849999999999999,running/escaping,1H74poM5Sm0,2039,2075,82.32,81.56,83.0,1.4399999999999977
PPJIPQXD,2059,0.118203125,0.47,0.187109375,0.6875,running/escaping,1H74poM5Sm0,2039,2075,82.36,81.56,83.0,1.4399999999999977
PPJIPQXD,2060,0.121015625,0.4725,0.189921875,0.6900000000000001,running/escaping,1H74poM5Sm0,2039,2075,82.4,81.56,83.0,1.4399999999999977
PPJIPQXD,2061,0.123828125,0.475,0.19273437499999999,0.6925,running/escaping,1H74poM5Sm0,2039,2075,82.44,81.56,83.0,1.4399999999999977
PPJIPQXD,2062,0.126640625,0.47750000000000004,0.195546875,0.695,running/escaping,1H74poM5Sm0,2039,2075,82.48,81.56,83.0,1.4399999999999977
PPJIPQXD,2063,0.129453125,0.48000000000000004,0.198359375,0.6975,running/escaping,1H74poM5Sm0,2039,2075,82.52,81.56,83.0,1.4399999999999977
PPJIPQXD,2064,0.132265625,0.4825,0.201171875,0.7,running/escaping,1H74poM5Sm0,2039,2075,82.56,81.56,83.0,1.4399999999999977
PPJIPQXD,2065,0.13949687500000002,0.47964444444444443,0.20840312499999997,0.6971444444444445,running/escaping,1H74poM5Sm0,2039,2075,82.6,81.56,83.0,1.4399999999999977
PPJIPQXD,2066,0.14673125,0.47678333333333334,0.2156375,0.6942833333333334,running/escaping,1H74poM5Sm0,2039,2075,82.64,81.56,83.0,1.4399999999999977
PPJIPQXD,2067,0.1539625,0.4739277777777778,0.22286875,0.6914277777777778,running/escaping,1H74poM5Sm0,2039,2075,82.68,81.56,83.0,1.4399999999999977
PPJIPQXD,2068,0.16119375,0.4710722222222223,0.23010000000000003,0.6885722222222223,running/escaping,1H74poM5Sm0,2039,2075,82.72,81.56,83.0,1.4399999999999977
PPJIPQXD,2069,0.168425,0.46821666666666667,0.23733125,0.6857166666666666,running/escaping,1H74poM5Sm0,2039,2075,82.76,81.56,83.0,1.4399999999999977
PPJIPQXD,2070,0.175659375,0.4653555555555555,0.24456562499999998,0.6828555555555555,running/escaping,1H74poM5Sm0,2039,2075,82.8,81.56,83.0,1.4399999999999977
PPJIPQXD,2071,0.182890625,0.4625,0.25179687500000003,0.68,running/escaping,1H74poM5Sm0,2039,2075,82.84,81.56,83.0,1.4399999999999977
