video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UYCELFCS,2517,0.6919531250000001,0.4875,0.758046875,0.72,running/escaping,4dDW1mCOuv0,2517,2591,100.68,100.68,103.64,2.9599999999999937
UYCELFCS,2518,0.687475,0.48305555555555557,0.7533593749999999,0.7173166666666666,running/escaping,4dDW1mCOuv0,2517,2591,100.72,100.68,103.64,2.9599999999999937
UYCELFCS,2519,0.68299375,0.47861111111111115,0.748671875,0.7146277777777779,running/escaping,4dDW1mCOuv0,2517,2591,100.76,100.68,103.64,2.9599999999999937
UYCELFCS,2520,0.678515625,0.4741666666666666,0.7439843749999999,0.7119444444444445,running/escaping,4dDW1mCOuv0,2517,2591,100.8,100.68,103.64,2.9599999999999937
UYCELFCS,2521,0.6740375000000001,0.4697222222222222,0.739296875,0.7092611111111111,running/escaping,4dDW1mCOuv0,2517,2591,100.84,100.68,103.64,2.9599999999999937
UYCELFCS,2522,0.6695562500000001,0.4652777777777778,0.734609375,0.7065722222222223,running/escaping,4dDW1mCOuv0,2517,2591,100.88,100.68,103.64,2.9599999999999937
UYCELFCS,2523,0.665078125,0.4608333333333334,0.7299218749999999,0.7038888888888889,running/escaping,4dDW1mCOuv0,2517,2591,100.92,100.68,103.64,2.9599999999999937
UYCELFCS,2524,0.6606,0.4563888888888889,0.725234375,0.7012055555555555,running/escaping,4dDW1mCOuv0,2517,2591,100.96,100.68,103.64,2.9599999999999937
UYCELFCS,2525,0.65611875,0.4519444444444444,0.7205468749999999,0.6985166666666667,running/escaping,4dDW1mCOuv0,2517,2591,101.0,100.68,103.64,2.9599999999999937
UYCELFCS,2526,0.651640625,0.4475,0.715859375,0.6958333333333333,running/escaping,4dDW1mCOuv0,2517,2591,101.04,100.68,103.64,2.9599999999999937
UYCELFCS,2527,0.6471625000000001,0.44305555555555554,0.711171875,0.6931499999999999,running/escaping,4dDW1mCOuv0,2517,2591,101.08,100.68,103.64,2.9599999999999937
UYCELFCS,2528,0.64268125,0.4386111111111111,0.7064843749999999,0.6904611111111111,running/escaping,4dDW1mCOuv0,2517,2591,101.12,100.68,103.64,2.9599999999999937
UYCELFCS,2529,0.638203125,0.4341666666666667,0.701796875,0.6877777777777777,running/escaping,4dDW1mCOuv0,2517,2591,101.16,100.68,103.64,2.9599999999999937
