video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
ZJBBSIGK,249,0.5871875,0.4325,0.7418750000000001,0.9875,cheering/chanting,-5ApmCieVU0,249,361,9.96,9.96,14.44,4.479999999999999
ZJBBSIGK,250,0.58824375,0.42874999999999996,0.74293125,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.0,9.96,14.44,4.479999999999999
ZJBBSIGK,251,0.5892968749999999,0.425,0.7439843749999999,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.04,9.96,14.44,4.479999999999999
ZJBBSIGK,252,0.59035,0.42125,0.7450375,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.08,9.96,14.44,4.479999999999999
ZJBBSIGK,253,0.59140625,0.41750000000000004,0.74609375,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.12,9.96,14.44,4.479999999999999
ZJBBSIGK,254,0.5924625,0.41374999999999995,0.74715,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.16,9.96,14.44,4.479999999999999
ZJBBSIGK,255,0.593515625,0.41,0.7482031250000001,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.2,9.96,14.44,4.479999999999999
ZJBBSIGK,256,0.59456875,0.40625,0.74925625,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.24,9.96,14.44,4.479999999999999
ZJBBSIGK,257,0.595625,0.4025,0.7503124999999999,0.9875,cheering/chanting,-5ApmCieVU0,249,361,10.28,9.96,14.44,4.479999999999999
ZJBBSIGK,258,0.596503125,0.39937777777777783,0.751190625,0.9876555555555555,cheering/chanting,-5ApmCieVU0,249,361,10.32,9.96,14.44,4.479999999999999
ZJBBSIGK,259,0.59738125,0.39625,0.7520687500000001,0.9878111111111112,cheering/chanting,-5ApmCieVU0,249,361,10.36,9.96,14.44,4.479999999999999
ZJBBSIGK,260,0.5982624999999999,0.3931222222222222,0.75295,0.9879666666666667,cheering/chanting,-5ApmCieVU0,249,361,10.4,9.96,14.44,4.479999999999999
ZJBBSIGK,261,0.599140625,0.39,0.753828125,0.9881222222222222,cheering/chanting,-5ApmCieVU0,249,361,10.44,9.96,14.44,4.479999999999999
ZJBBSIGK,262,0.60001875,0.3868777777777778,0.75470625,0.9882833333333333,cheering/chanting,-5ApmCieVU0,249,361,10.48,9.96,14.44,4.479999999999999
ZJBBSIGK,263,0.6009,0.38375000000000004,0.7555875000000001,0.988438888888889,cheering/chanting,-5ApmCieVU0,249,361,10.52,9.96,14.44,4.479999999999999
ZJBBSIGK,264,0.6017781249999999,0.38062222222222225,0.7564656249999999,0.9885944444444444,cheering/chanting,-5ApmCieVU0,249,361,10.56,9.96,14.44,4.479999999999999
ZJBBSIGK,265,0.60265625,0.3775,0.75734375,0.98875,cheering/chanting,-5ApmCieVU0,249,361,10.6,9.96,14.44,4.479999999999999
ZJBBSIGK,266,0.603534375,0.3743777777777778,0.758221875,0.9889055555555555,cheering/chanting,-5ApmCieVU0,249,361,10.64,9.96,14.44,4.479999999999999
ZJBBSIGK,267,0.6044125,0.37125,0.7591,0.9890611111111112,cheering/chanting,-5ApmCieVU0,249,361,10.68,9.96,14.44,4.479999999999999
ZJBBSIGK,268,0.60529375,0.36812222222222224,0.7599812499999999,0.9892166666666666,cheering/chanting,-5ApmCieVU0,249,361,10.72,9.96,14.44,4.479999999999999
ZJBBSIGK,269,0.606171875,0.365,0.760859375,0.9893722222222222,cheering/chanting,-5ApmCieVU0,249,361,10.76,9.96,14.44,4.479999999999999
ZJBBSIGK,270,0.60705,0.3618777777777778,0.7617375,0.9895333333333334,cheering/chanting,-5ApmCieVU0,249,361,10.8,9.96,14.44,4.479999999999999
ZJBBSIGK,271,0.60793125,0.35875,0.76261875,0.989688888888889,cheering/chanting,-5ApmCieVU0,249,361,10.84,9.96,14.44,4.479999999999999
