video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
RCRYBSNC,513,0.569609375,0.7,0.661015625,1.0,walking,1QeWx6yk7h0,513,760,20.52,20.52,30.4,9.879999999999999
RCRYBSNC,514,0.569196875,0.6970611111111111,0.660603125,1.0,walking,1QeWx6yk7h0,513,760,20.56,20.52,30.4,9.879999999999999
RCRYBSNC,515,0.56878125,0.6941166666666667,0.6601874999999999,1.0,walking,1QeWx6yk7h0,513,760,20.6,20.52,30.4,9.879999999999999
RCRYBSNC,516,0.56836875,0.6911777777777778,0.659775,1.0,walking,1QeWx6yk7h0,513,760,20.64,20.52,30.4,9.879999999999999
RCRYBSNC,517,0.56795625,0.6882333333333334,0.6593625000000001,1.0,walking,1QeWx6yk7h0,513,760,20.68,20.52,30.4,9.879999999999999
RCRYBSNC,518,0.567540625,0.6852944444444444,0.658946875,1.0,walking,1QeWx6yk7h0,513,760,20.72,20.52,30.4,9.879999999999999
RCRYBSNC,519,0.567128125,0.6823555555555555,0.658534375,1.0,walking,1QeWx6yk7h0,513,760,20.76,20.52,30.4,9.879999999999999
RCRYBSNC,520,0.566715625,0.6794111111111111,0.658121875,1.0,walking,1QeWx6yk7h0,513,760,20.8,20.52,30.4,9.879999999999999
RCRYBSNC,521,0.5663,0.6764722222222223,0.65770625,1.0,walking,1QeWx6yk7h0,513,760,20.84,20.52,30.4,9.879999999999999
RCRYBSNC,522,0.5658875,0.6735277777777777,0.65729375,1.0,walking,1QeWx6yk7h0,513,760,20.88,20.52,30.4,9.879999999999999
RCRYBSNC,523,0.565471875,0.6705888888888889,0.656878125,1.0,walking,1QeWx6yk7h0,513,760,20.92,20.52,30.4,9.879999999999999
RCRYBSNC,524,0.5650593749999999,0.6676444444444445,0.6564656249999999,1.0,walking,1QeWx6yk7h0,513,760,20.96,20.52,30.4,9.879999999999999
RCRYBSNC,525,0.564646875,0.6647055555555555,0.656053125,1.0,walking,1QeWx6yk7h0,513,760,21.0,20.52,30.4,9.879999999999999
RCRYBSNC,526,0.56423125,0.6617666666666666,0.6556375,1.0,walking,1QeWx6yk7h0,513,760,21.04,20.52,30.4,9.879999999999999
RCRYBSNC,527,0.56381875,0.6588222222222222,0.655225,1.0,walking,1QeWx6yk7h0,513,760,21.08,20.52,30.4,9.879999999999999
RCRYBSNC,528,0.56340625,0.6558833333333334,0.6548125,1.0,walking,1QeWx6yk7h0,513,760,21.12,20.52,30.4,9.879999999999999
RCRYBSNC,529,0.5629906250000001,0.6529388888888888,0.654396875,1.0,walking,1QeWx6yk7h0,513,760,21.16,20.52,30.4,9.879999999999999
RCRYBSNC,530,0.562578125,0.65,0.6539843750000001,1.0,walking,1QeWx6yk7h0,513,760,21.2,20.52,30.4,9.879999999999999
RCRYBSNC,531,0.561503125,0.6494111111111112,0.65208125,1.0,walking,1QeWx6yk7h0,513,760,21.24,20.52,30.4,9.879999999999999
RCRYBSNC,532,0.5604281249999999,0.6488222222222222,0.6501781249999999,1.0,walking,1QeWx6yk7h0,513,760,21.28,20.52,30.4,9.879999999999999
RCRYBSNC,533,0.559353125,0.6482333333333333,0.648278125,1.0,walking,1QeWx6yk7h0,513,760,21.32,20.52,30.4,9.879999999999999
RCRYBSNC,534,0.558278125,0.6476444444444444,0.646375,1.0,walking,1QeWx6yk7h0,513,760,21.36,20.52,30.4,9.879999999999999
RCRYBSNC,535,0.5572,0.6470611111111111,0.644471875,1.0,walking,1QeWx6yk7h0,513,760,21.4,20.52,30.4,9.879999999999999
RCRYBSNC,536,0.556125,0.6464722222222222,0.64256875,1.0,walking,1QeWx6yk7h0,513,760,21.44,20.52,30.4,9.879999999999999
RCRYBSNC,537,0.55505,0.6458833333333334,0.640665625,1.0,walking,1QeWx6yk7h0,513,760,21.48,20.52,30.4,9.879999999999999
RCRYBSNC,538,0.553975,0.6452944444444445,0.6387625,1.0,walking,1QeWx6yk7h0,513,760,21.52,20.52,30.4,9.879999999999999
RCRYBSNC,539,0.5529,0.6447055555555555,0.6368625,1.0,walking,1QeWx6yk7h0,513,760,21.56,20.52,30.4,9.879999999999999
RCRYBSNC,540,0.551825,0.6441166666666667,0.634959375,1.0,walking,1QeWx6yk7h0,513,760,21.6,20.52,30.4,9.879999999999999
RCRYBSNC,541,0.5507500000000001,0.6435277777777777,0.63305625,1.0,walking,1QeWx6yk7h0,513,760,21.64,20.52,30.4,9.879999999999999
RCRYBSNC,542,0.5496749999999999,0.6429388888888888,0.631153125,1.0,walking,1QeWx6yk7h0,513,760,21.68,20.52,30.4,9.879999999999999
RCRYBSNC,543,0.548596875,0.6423555555555556,0.6292500000000001,1.0,walking,1QeWx6yk7h0,513,760,21.72,20.52,30.4,9.879999999999999
RCRYBSNC,544,0.5475218749999999,0.6417666666666667,0.627346875,1.0,walking,1QeWx6yk7h0,513,760,21.76,20.52,30.4,9.879999999999999
RCRYBSNC,545,0.546446875,0.6411777777777778,0.625446875,1.0,walking,1QeWx6yk7h0,513,760,21.8,20.52,30.4,9.879999999999999
RCRYBSNC,546,0.5453718750000001,0.6405888888888889,0.62354375,1.0,walking,1QeWx6yk7h0,513,760,21.84,20.52,30.4,9.879999999999999
RCRYBSNC,547,0.544296875,0.64,0.6216406250000001,1.0,walking,1QeWx6yk7h0,513,760,21.88,20.52,30.4,9.879999999999999
RCRYBSNC,548,0.5425375,0.64,0.6198812499999999,1.0,walking,1QeWx6yk7h0,513,760,21.92,20.52,30.4,9.879999999999999
RCRYBSNC,549,0.54078125,0.64,0.618125,1.0,walking,1QeWx6yk7h0,513,760,21.96,20.52,30.4,9.879999999999999
RCRYBSNC,550,0.539025,0.64,0.61636875,1.0,walking,1QeWx6yk7h0,513,760,22.0,20.52,30.4,9.879999999999999
RCRYBSNC,551,0.5372656250000001,0.64,0.614609375,1.0,walking,1QeWx6yk7h0,513,760,22.04,20.52,30.4,9.879999999999999
RCRYBSNC,552,0.53550625,0.64,0.61285,1.0,walking,1QeWx6yk7h0,513,760,22.08,20.52,30.4,9.879999999999999
RCRYBSNC,553,0.5337500000000001,0.64,0.61109375,1.0,walking,1QeWx6yk7h0,513,760,22.12,20.52,30.4,9.879999999999999
RCRYBSNC,554,0.53199375,0.64,0.6093375,1.0,walking,1QeWx6yk7h0,513,760,22.16,20.52,30.4,9.879999999999999
RCRYBSNC,555,0.530234375,0.64,0.6075781250000001,1.0,walking,1QeWx6yk7h0,513,760,22.2,20.52,30.4,9.879999999999999
RCRYBSNC,556,0.528475,0.64,0.60581875,1.0,walking,1QeWx6yk7h0,513,760,22.24,20.52,30.4,9.879999999999999
RCRYBSNC,557,0.52671875,0.64,0.6040625000000001,1.0,walking,1QeWx6yk7h0,513,760,22.28,20.52,30.4,9.879999999999999
RCRYBSNC,558,0.5249625,0.64,0.60230625,1.0,walking,1QeWx6yk7h0,513,760,22.32,20.52,30.4,9.879999999999999
RCRYBSNC,559,0.523203125,0.64,0.600546875,1.0,walking,1QeWx6yk7h0,513,760,22.36,20.52,30.4,9.879999999999999
RCRYBSNC,560,0.52144375,0.64,0.5987875,1.0,walking,1QeWx6yk7h0,513,760,22.4,20.52,30.4,9.879999999999999
RCRYBSNC,561,0.5196875000000001,0.64,0.59703125,1.0,walking,1QeWx6yk7h0,513,760,22.44,20.52,30.4,9.879999999999999
RCRYBSNC,562,0.51793125,0.64,0.595275,1.0,walking,1QeWx6yk7h0,513,760,22.48,20.52,30.4,9.879999999999999
RCRYBSNC,563,0.5161718750000001,0.64,0.593515625,1.0,walking,1QeWx6yk7h0,513,760,22.52,20.52,30.4,9.879999999999999
RCRYBSNC,564,0.51515,0.6395444444444445,0.59249375,1.0,walking,1QeWx6yk7h0,513,760,22.56,20.52,30.4,9.879999999999999
RCRYBSNC,565,0.514125,0.6390888888888889,0.59146875,1.0,walking,1QeWx6yk7h0,513,760,22.6,20.52,30.4,9.879999999999999
RCRYBSNC,566,0.513103125,0.6386388888888889,0.590446875,1.0,walking,1QeWx6yk7h0,513,760,22.64,20.52,30.4,9.879999999999999
RCRYBSNC,567,0.51208125,0.6381833333333333,0.5894250000000001,1.0,walking,1QeWx6yk7h0,513,760,22.68,20.52,30.4,9.879999999999999
RCRYBSNC,568,0.511059375,0.6377277777777778,0.5884031249999999,1.0,walking,1QeWx6yk7h0,513,760,22.72,20.52,30.4,9.879999999999999
RCRYBSNC,569,0.510034375,0.6372722222222222,0.5873781250000001,1.0,walking,1QeWx6yk7h0,513,760,22.76,20.52,30.4,9.879999999999999
RCRYBSNC,570,0.5090125,0.6368166666666666,0.5863562499999999,1.0,walking,1QeWx6yk7h0,513,760,22.8,20.52,30.4,9.879999999999999
RCRYBSNC,571,0.5079906249999999,0.6363611111111112,0.585334375,1.0,walking,1QeWx6yk7h0,513,760,22.84,20.52,30.4,9.879999999999999
RCRYBSNC,572,0.50696875,0.6359111111111111,0.5843125,1.0,walking,1QeWx6yk7h0,513,760,22.88,20.52,30.4,9.879999999999999
RCRYBSNC,573,0.5059437499999999,0.6354555555555556,0.5832875,1.0,walking,1QeWx6yk7h0,513,760,22.92,20.52,30.4,9.879999999999999
RCRYBSNC,574,0.504921875,0.635,0.582265625,1.0,walking,1QeWx6yk7h0,513,760,22.96,20.52,30.4,9.879999999999999
RCRYBSNC,575,0.5039,0.6345444444444445,0.58124375,1.0,walking,1QeWx6yk7h0,513,760,23.0,20.52,30.4,9.879999999999999
RCRYBSNC,576,0.502875,0.6340888888888888,0.58021875,1.0,walking,1QeWx6yk7h0,513,760,23.04,20.52,30.4,9.879999999999999
RCRYBSNC,577,0.501853125,0.633638888888889,0.5791968749999999,1.0,walking,1QeWx6yk7h0,513,760,23.08,20.52,30.4,9.879999999999999
