video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
EWWDLAIH,155,0.43931250000000005,0.4943666666666667,0.581521875,0.8389722222222221,fighting,2ECGyduc-L0,155,160,6.2,6.2,6.4,0.20000000000000018
EWWDLAIH,156,0.36521875000000004,0.4193277777777778,0.539675,0.8376833333333332,fighting,2ECGyduc-L0,155,160,6.24,6.2,6.4,0.20000000000000018
EWWDLAIH,157,0.29112499999999997,0.34428333333333333,0.497825,0.8363944444444443,fighting,2ECGyduc-L0,155,160,6.28,6.2,6.4,0.20000000000000018
EWWDLAIH,158,0.217028125,0.26924444444444445,0.455978125,0.8351055555555555,fighting,2ECGyduc-L0,155,160,6.32,6.2,6.4,0.20000000000000018
EWWDLAIH,159,0.142934375,0.1942,0.41412812499999996,0.8338166666666667,fighting,2ECGyduc-L0,155,160,6.36,6.2,6.4,0.20000000000000018
EWWDLAIH,115,0.068840625,0.11916111111111112,0.37228125,0.8325277777777778,fighting,8Fmoxafqzh0,115,165,4.6,4.6,6.6,2.0
EWWDLAIH,116,0.080071875,0.11690555555555555,0.38351250000000003,0.8302722222222223,fighting,8Fmoxafqzh0,115,165,4.64,4.6,6.6,2.0
EWWDLAIH,117,0.091303125,0.11465,0.39474375,0.8280166666666667,fighting,8Fmoxafqzh0,115,165,4.68,4.6,6.6,2.0
EWWDLAIH,118,0.10253749999999999,0.1124,0.405978125,0.8257666666666666,fighting,8Fmoxafqzh0,115,165,4.72,4.6,6.6,2.0
EWWDLAIH,119,0.11376875,0.11014444444444445,0.417209375,0.8235111111111111,fighting,8Fmoxafqzh0,115,165,4.76,4.6,6.6,2.0
EWWDLAIH,120,0.125,0.1078888888888889,0.428440625,0.8212555555555555,fighting,8Fmoxafqzh0,115,165,4.8,4.6,6.6,2.0
EWWDLAIH,121,0.1253625,0.10966111111111111,0.42880312500000006,0.8230277777777778,fighting,8Fmoxafqzh0,115,165,4.84,4.6,6.6,2.0
EWWDLAIH,122,0.125725,0.11143333333333333,0.429165625,0.8248,fighting,8Fmoxafqzh0,115,165,4.88,4.6,6.6,2.0
EWWDLAIH,123,0.1260875,0.11320555555555555,0.42952812500000004,0.8265722222222222,fighting,8Fmoxafqzh0,115,165,4.92,4.6,6.6,2.0
EWWDLAIH,124,0.12645,0.11497777777777779,0.42989062499999997,0.8283444444444444,fighting,8Fmoxafqzh0,115,165,4.96,4.6,6.6,2.0
EWWDLAIH,125,0.126809375,0.11674444444444444,0.43025,0.830111111111111,fighting,8Fmoxafqzh0,115,165,5.0,4.6,6.6,2.0
EWWDLAIH,126,0.127171875,0.11851666666666666,0.43061249999999995,0.8318833333333333,fighting,8Fmoxafqzh0,115,165,5.04,4.6,6.6,2.0
EWWDLAIH,127,0.127534375,0.12028888888888889,0.430975,0.8336555555555555,fighting,8Fmoxafqzh0,115,165,5.08,4.6,6.6,2.0
EWWDLAIH,128,0.127896875,0.1220611111111111,0.4313375,0.8354277777777779,fighting,8Fmoxafqzh0,115,165,5.12,4.6,6.6,2.0
EWWDLAIH,129,0.128259375,0.12383333333333332,0.43170000000000003,0.8371999999999999,fighting,8Fmoxafqzh0,115,165,5.16,4.6,6.6,2.0
EWWDLAIH,130,0.128621875,0.12560555555555555,0.43206249999999996,0.8389722222222221,fighting,8Fmoxafqzh0,115,165,5.2,4.6,6.6,2.0
