video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
LPAWVYZL,5,0.53565625,0.2494,0.73631875,0.9687666666666666,waving flag,0_5CjYieaS0,5,145,0.2,0.2,5.8,5.6
LPAWVYZL,6,0.53486875,0.24955,0.73553125,0.9689166666666666,waving flag,0_5CjYieaS0,5,145,0.24,0.2,5.8,5.6
LPAWVYZL,7,0.5340812500000001,0.24969444444444444,0.73474375,0.9690611111111112,waving flag,0_5CjYieaS0,5,145,0.28,0.2,5.8,5.6
LPAWVYZL,8,0.53329375,0.24984444444444445,0.7339562500000001,0.9692111111111111,waving flag,0_5CjYieaS0,5,145,0.32,0.2,5.8,5.6
LPAWVYZL,9,0.53250625,0.24998888888888887,0.73316875,0.9693555555555556,waving flag,0_5CjYieaS0,5,145,0.36,0.2,5.8,5.6
LPAWVYZL,10,0.53171875,0.25013888888888886,0.73238125,0.9695055555555555,waving flag,0_5CjYieaS0,5,145,0.4,0.2,5.8,5.6
LPAWVYZL,11,0.53093125,0.25028333333333336,0.73159375,0.96965,waving flag,0_5CjYieaS0,5,145,0.44,0.2,5.8,5.6
LPAWVYZL,12,0.530140625,0.25043333333333334,0.730803125,0.9698,waving flag,0_5CjYieaS0,5,145,0.48,0.2,5.8,5.6
LPAWVYZL,13,0.529353125,0.2505777777777778,0.730015625,0.9699444444444445,waving flag,0_5CjYieaS0,5,145,0.52,0.2,5.8,5.6
LPAWVYZL,14,0.5285656249999999,0.25072777777777777,0.729228125,0.9700944444444444,waving flag,0_5CjYieaS0,5,145,0.56,0.2,5.8,5.6
LPAWVYZL,15,0.527778125,0.2508777777777778,0.728440625,0.9702444444444445,waving flag,0_5CjYieaS0,5,145,0.6,0.2,5.8,5.6
LPAWVYZL,16,0.526990625,0.2510222222222222,0.727653125,0.9703888888888889,waving flag,0_5CjYieaS0,5,145,0.64,0.2,5.8,5.6
LPAWVYZL,17,0.526203125,0.25117222222222224,0.7268656250000001,0.970538888888889,waving flag,0_5CjYieaS0,5,145,0.68,0.2,5.8,5.6
LPAWVYZL,18,0.525415625,0.2513166666666667,0.726078125,0.9706833333333335,waving flag,0_5CjYieaS0,5,145,0.72,0.2,5.8,5.6
LPAWVYZL,19,0.524628125,0.25146666666666667,0.725290625,0.9708333333333333,waving flag,0_5CjYieaS0,5,145,0.76,0.2,5.8,5.6
LPAWVYZL,20,0.523840625,0.2516111111111111,0.724503125,0.9709777777777778,waving flag,0_5CjYieaS0,5,145,0.8,0.2,5.8,5.6
LPAWVYZL,21,0.523053125,0.2517611111111111,0.723715625,0.9711277777777778,waving flag,0_5CjYieaS0,5,145,0.84,0.2,5.8,5.6
LPAWVYZL,22,0.522265625,0.25190555555555555,0.7229281249999999,0.9712722222222223,waving flag,0_5CjYieaS0,5,145,0.88,0.2,5.8,5.6
LPAWVYZL,23,0.521478125,0.25205555555555553,0.722140625,0.9714222222222222,waving flag,0_5CjYieaS0,5,145,0.92,0.2,5.8,5.6
LPAWVYZL,24,0.5206906250000001,0.2522,0.721353125,0.9715666666666667,waving flag,0_5CjYieaS0,5,145,0.96,0.2,5.8,5.6
LPAWVYZL,25,0.5199,0.25235,0.7205625,0.9717166666666667,waving flag,0_5CjYieaS0,5,145,1.0,0.2,5.8,5.6
LPAWVYZL,26,0.5191125000000001,0.2525,0.719775,0.9718666666666667,waving flag,0_5CjYieaS0,5,145,1.04,0.2,5.8,5.6
LPAWVYZL,27,0.518325,0.25264444444444445,0.7189875,0.972011111111111,waving flag,0_5CjYieaS0,5,145,1.08,0.2,5.8,5.6
LPAWVYZL,28,0.5175375,0.25279444444444443,0.7182000000000001,0.9721611111111111,waving flag,0_5CjYieaS0,5,145,1.12,0.2,5.8,5.6
LPAWVYZL,29,0.51675,0.25293888888888894,0.7174125,0.9723055555555555,waving flag,0_5CjYieaS0,5,145,1.16,0.2,5.8,5.6
LPAWVYZL,30,0.5159625,0.25308888888888886,0.716625,0.9724555555555555,waving flag,0_5CjYieaS0,5,145,1.2,0.2,5.8,5.6
LPAWVYZL,31,0.5151749999999999,0.2532333333333333,0.7158375,0.9726,waving flag,0_5CjYieaS0,5,145,1.24,0.2,5.8,5.6
LPAWVYZL,32,0.5143875,0.25338333333333335,0.71505,0.97275,waving flag,0_5CjYieaS0,5,145,1.28,0.2,5.8,5.6
LPAWVYZL,33,0.5136000000000001,0.25352777777777774,0.7142625,0.9728944444444445,waving flag,0_5CjYieaS0,5,145,1.32,0.2,5.8,5.6
LPAWVYZL,34,0.5128125,0.2536777777777778,0.7134750000000001,0.9730444444444444,waving flag,0_5CjYieaS0,5,145,1.36,0.2,5.8,5.6
LPAWVYZL,35,0.5120250000000001,0.25382777777777776,0.7126875,0.9731888888888889,waving flag,0_5CjYieaS0,5,145,1.4,0.2,5.8,5.6
LPAWVYZL,36,0.5112375,0.25397222222222227,0.7119,0.9733388888888889,waving flag,0_5CjYieaS0,5,145,1.44,0.2,5.8,5.6
LPAWVYZL,37,0.51045,0.2541222222222222,0.7111125,0.973488888888889,waving flag,0_5CjYieaS0,5,145,1.48,0.2,5.8,5.6
LPAWVYZL,38,0.5096625,0.2542666666666667,0.710325,0.9736333333333332,waving flag,0_5CjYieaS0,5,145,1.52,0.2,5.8,5.6
LPAWVYZL,39,0.508871875,0.2544166666666667,0.7095343749999999,0.9737833333333333,waving flag,0_5CjYieaS0,5,145,1.56,0.2,5.8,5.6
LPAWVYZL,40,0.5080843749999999,0.2545611111111111,0.708746875,0.9739277777777777,waving flag,0_5CjYieaS0,5,145,1.6,0.2,5.8,5.6
LPAWVYZL,41,0.507296875,0.2547111111111111,0.707959375,0.9740777777777778,waving flag,0_5CjYieaS0,5,145,1.64,0.2,5.8,5.6
LPAWVYZL,42,0.506509375,0.25485555555555556,0.707171875,0.9742222222222223,waving flag,0_5CjYieaS0,5,145,1.68,0.2,5.8,5.6
