video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NTSCEOYR,3065,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.6,122.6,129.08,6.480000000000018
NTSCEOYR,3066,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.64,122.6,129.08,6.480000000000018
NTSCEOYR,3067,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.68,122.6,129.08,6.480000000000018
NTSCEOYR,3068,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.72,122.6,129.08,6.480000000000018
NTSCEOYR,3069,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.76,122.6,129.08,6.480000000000018
NTSCEOYR,3070,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.8,122.6,129.08,6.480000000000018
NTSCEOYR,3071,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.84,122.6,129.08,6.480000000000018
NTSCEOYR,3072,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.88,122.6,129.08,6.480000000000018
NTSCEOYR,3073,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.92,122.6,129.08,6.480000000000018
NTSCEOYR,3074,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,122.96,122.6,129.08,6.480000000000018
NTSCEOYR,3075,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,123.0,122.6,129.08,6.480000000000018
NTSCEOYR,3076,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,123.04,122.6,129.08,6.480000000000018
NTSCEOYR,3077,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,123.08,122.6,129.08,6.480000000000018
NTSCEOYR,3078,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,123.12,122.6,129.08,6.480000000000018
NTSCEOYR,3079,0.22015625,0.105,0.4325,0.8725,arresting,1ycY4JKRUQ0,3065,3227,123.16,122.6,129.08,6.480000000000018
NTSCEOYR,3080,0.22414062499999998,0.10375000000000001,0.43648437500000004,0.87125,arresting,1ycY4JKRUQ0,3065,3227,123.2,122.6,129.08,6.480000000000018
NTSCEOYR,3081,0.228125,0.1025,0.44046874999999996,0.87,arresting,1ycY4JKRUQ0,3065,3227,123.24,122.6,129.08,6.480000000000018
NTSCEOYR,3082,0.232109375,0.10125,0.444453125,0.86875,arresting,1ycY4JKRUQ0,3065,3227,123.28,122.6,129.08,6.480000000000018
NTSCEOYR,3083,0.23609375,0.1,0.4484375,0.8675,arresting,1ycY4JKRUQ0,3065,3227,123.32,122.6,129.08,6.480000000000018
