video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
XVTQERAK,523,0.19411875,0.2385611111111111,0.31911875,0.8058833333333333,walking,-Uw6BBH11j0,523,650,20.92,20.92,26.0,5.079999999999998
XVTQERAK,524,0.195065625,0.24005555555555555,0.320378125,0.8099888888888889,walking,-Uw6BBH11j0,523,650,20.96,20.92,26.0,5.079999999999998
XVTQERAK,525,0.19600937499999999,0.24155,0.321640625,0.8141,walking,-Uw6BBH11j0,523,650,21.0,20.92,26.0,5.079999999999998
XVTQERAK,526,0.19695625,0.24304444444444442,0.3229,0.8182111111111111,walking,-Uw6BBH11j0,523,650,21.04,20.92,26.0,5.079999999999998
XVTQERAK,527,0.19790000000000002,0.24453888888888892,0.32415937499999997,0.8223166666666667,walking,-Uw6BBH11j0,523,650,21.08,20.92,26.0,5.079999999999998
XVTQERAK,528,0.19884375,0.24603333333333335,0.325421875,0.8264222222222222,walking,-Uw6BBH11j0,523,650,21.12,20.92,26.0,5.079999999999998
XVTQERAK,529,0.199790625,0.24752777777777776,0.32668125,0.8305333333333333,walking,-Uw6BBH11j0,523,650,21.16,20.92,26.0,5.079999999999998
XVTQERAK,530,0.2007375,0.2490222222222222,0.327940625,0.8346444444444444,walking,-Uw6BBH11j0,523,650,21.2,20.92,26.0,5.079999999999998
XVTQERAK,531,0.20168124999999998,0.25051111111111113,0.329203125,0.83875,walking,-Uw6BBH11j0,523,650,21.24,20.92,26.0,5.079999999999998
XVTQERAK,532,0.202628125,0.25200555555555554,0.3304625,0.8428555555555556,walking,-Uw6BBH11j0,523,650,21.28,20.92,26.0,5.079999999999998
XVTQERAK,533,0.203571875,0.2535,0.331725,0.8469666666666668,walking,-Uw6BBH11j0,523,650,21.32,20.92,26.0,5.079999999999998
XVTQERAK,534,0.20451562499999998,0.25499444444444447,0.332984375,0.8510777777777777,walking,-Uw6BBH11j0,523,650,21.36,20.92,26.0,5.079999999999998
XVTQERAK,535,0.20546250000000002,0.2564888888888889,0.33424375,0.8551833333333333,walking,-Uw6BBH11j0,523,650,21.4,20.92,26.0,5.079999999999998
XVTQERAK,536,0.20640624999999999,0.25798333333333334,0.33550625,0.8592888888888889,walking,-Uw6BBH11j0,523,650,21.44,20.92,26.0,5.079999999999998
XVTQERAK,537,0.20735312499999997,0.2594777777777778,0.336765625,0.8634000000000001,walking,-Uw6BBH11j0,523,650,21.48,20.92,26.0,5.079999999999998
XVTQERAK,538,0.2083,0.2609722222222222,0.338025,0.867511111111111,walking,-Uw6BBH11j0,523,650,21.52,20.92,26.0,5.079999999999998
XVTQERAK,539,0.20924375,0.2624666666666667,0.3392875,0.8716166666666666,walking,-Uw6BBH11j0,523,650,21.56,20.92,26.0,5.079999999999998
XVTQERAK,540,0.21018750000000003,0.2639611111111111,0.34054687499999997,0.8757222222222222,walking,-Uw6BBH11j0,523,650,21.6,20.92,26.0,5.079999999999998
XVTQERAK,541,0.211134375,0.26545555555555556,0.34180625,0.8798333333333334,walking,-Uw6BBH11j0,523,650,21.64,20.92,26.0,5.079999999999998
XVTQERAK,542,0.21208125,0.26695,0.34306875,0.8839444444444445,walking,-Uw6BBH11j0,523,650,21.68,20.92,26.0,5.079999999999998
XVTQERAK,543,0.21302500000000002,0.26844444444444443,0.344328125,0.8880499999999999,walking,-Uw6BBH11j0,523,650,21.72,20.92,26.0,5.079999999999998
XVTQERAK,544,0.21396874999999999,0.26993333333333336,0.345590625,0.8921555555555555,walking,-Uw6BBH11j0,523,650,21.76,20.92,26.0,5.079999999999998
XVTQERAK,545,0.214915625,0.27142777777777777,0.34685,0.8962666666666667,walking,-Uw6BBH11j0,523,650,21.8,20.92,26.0,5.079999999999998
XVTQERAK,546,0.21585937500000002,0.27292222222222223,0.348109375,0.9003777777777778,walking,-Uw6BBH11j0,523,650,21.84,20.92,26.0,5.079999999999998
XVTQERAK,547,0.21680625,0.2744166666666667,0.349371875,0.9044833333333333,walking,-Uw6BBH11j0,523,650,21.88,20.92,26.0,5.079999999999998
XVTQERAK,548,0.21775000000000003,0.2759111111111111,0.35063125,0.9085888888888889,walking,-Uw6BBH11j0,523,650,21.92,20.92,26.0,5.079999999999998
XVTQERAK,549,0.218696875,0.27740555555555557,0.351890625,0.9127,walking,-Uw6BBH11j0,523,650,21.96,20.92,26.0,5.079999999999998
XVTQERAK,550,0.21964375,0.2789,0.353153125,0.9168111111111111,walking,-Uw6BBH11j0,523,650,22.0,20.92,26.0,5.079999999999998
XVTQERAK,551,0.2205875,0.28039444444444445,0.3544125,0.9209166666666666,walking,-Uw6BBH11j0,523,650,22.04,20.92,26.0,5.079999999999998
XVTQERAK,552,0.22233125,0.28194444444444444,0.356428125,0.9238222222222223,walking,-Uw6BBH11j0,523,650,22.08,20.92,26.0,5.079999999999998
XVTQERAK,553,0.224071875,0.28349444444444444,0.35844375,0.9267277777777778,walking,-Uw6BBH11j0,523,650,22.12,20.92,26.0,5.079999999999998
XVTQERAK,554,0.225815625,0.28504444444444443,0.36045937499999997,0.9296333333333333,walking,-Uw6BBH11j0,523,650,22.16,20.92,26.0,5.079999999999998
XVTQERAK,555,0.227559375,0.2865888888888889,0.362471875,0.9325333333333333,walking,-Uw6BBH11j0,523,650,22.2,20.92,26.0,5.079999999999998
XVTQERAK,556,0.229303125,0.2881388888888889,0.36448749999999996,0.9354388888888888,walking,-Uw6BBH11j0,523,650,22.24,20.92,26.0,5.079999999999998
XVTQERAK,557,0.23104375,0.2896888888888889,0.36650312500000004,0.9383444444444444,walking,-Uw6BBH11j0,523,650,22.28,20.92,26.0,5.079999999999998
XVTQERAK,558,0.2327875,0.2912388888888889,0.36851875,0.94125,walking,-Uw6BBH11j0,523,650,22.32,20.92,26.0,5.079999999999998
XVTQERAK,559,0.23453125,0.2927888888888889,0.37053437499999997,0.9441555555555556,walking,-Uw6BBH11j0,523,650,22.36,20.92,26.0,5.079999999999998
XVTQERAK,560,0.236275,0.29433888888888887,0.37255,0.9470611111111111,walking,-Uw6BBH11j0,523,650,22.4,20.92,26.0,5.079999999999998
