video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MJLIXILY,2752,0.909921875,0.505,0.981640625,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.08,110.08,111.76,1.6800000000000068
MJLIXILY,2753,0.906453125,0.505,0.9781718749999999,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.12,110.08,111.76,1.6800000000000068
MJLIXILY,2754,0.902984375,0.505,0.9747031249999999,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.16,110.08,111.76,1.6800000000000068
MJLIXILY,2755,0.899515625,0.505,0.9712343750000001,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.2,110.08,111.76,1.6800000000000068
MJLIXILY,2756,0.896046875,0.505,0.967765625,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.24,110.08,111.76,1.6800000000000068
MJLIXILY,2757,0.892578125,0.505,0.9642968749999999,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.28,110.08,111.76,1.6800000000000068
MJLIXILY,2758,0.889109375,0.505,0.9608281249999999,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.32,110.08,111.76,1.6800000000000068
MJLIXILY,2759,0.885640625,0.505,0.957359375,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.36,110.08,111.76,1.6800000000000068
MJLIXILY,2760,0.882171875,0.505,0.953890625,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.4,110.08,111.76,1.6800000000000068
MJLIXILY,2761,0.878703125,0.505,0.950421875,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.44,110.08,111.76,1.6800000000000068
MJLIXILY,2762,0.875234375,0.505,0.946953125,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.48,110.08,111.76,1.6800000000000068
MJLIXILY,2763,0.8717656249999999,0.505,0.943484375,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.52,110.08,111.76,1.6800000000000068
MJLIXILY,2764,0.8682968750000001,0.505,0.940015625,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.56,110.08,111.76,1.6800000000000068
MJLIXILY,2765,0.8648281250000001,0.505,0.936546875,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.6,110.08,111.76,1.6800000000000068
MJLIXILY,2766,0.8613593749999999,0.505,0.933078125,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.64,110.08,111.76,1.6800000000000068
MJLIXILY,2767,0.8578906249999999,0.505,0.9296093750000001,0.8350000000000001,walking,2F-HhIcUKh0,2752,2794,110.68,110.08,111.76,1.6800000000000068
MJLIXILY,2768,0.8549374999999999,0.5053777777777778,0.92665625,0.8353777777777778,walking,2F-HhIcUKh0,2752,2794,110.72,110.08,111.76,1.6800000000000068
MJLIXILY,2769,0.851984375,0.50575,0.923703125,0.83575,walking,2F-HhIcUKh0,2752,2794,110.76,110.08,111.76,1.6800000000000068
MJLIXILY,2770,0.84903125,0.5061222222222223,0.92075,0.8361222222222223,walking,2F-HhIcUKh0,2752,2794,110.8,110.08,111.76,1.6800000000000068
MJLIXILY,2771,0.846078125,0.5065000000000001,0.917796875,0.8364999999999999,walking,2F-HhIcUKh0,2752,2794,110.84,110.08,111.76,1.6800000000000068
MJLIXILY,2772,0.843125,0.5068777777777778,0.91484375,0.8368777777777778,walking,2F-HhIcUKh0,2752,2794,110.88,110.08,111.76,1.6800000000000068
MJLIXILY,2773,0.840171875,0.5072500000000001,0.9118906250000001,0.83725,walking,2F-HhIcUKh0,2752,2794,110.92,110.08,111.76,1.6800000000000068
MJLIXILY,2774,0.8372187500000001,0.5076222222222222,0.9089375000000001,0.8376222222222222,walking,2F-HhIcUKh0,2752,2794,110.96,110.08,111.76,1.6800000000000068
MJLIXILY,2775,0.8342656249999999,0.508,0.9059843750000001,0.838,walking,2F-HhIcUKh0,2752,2794,111.0,110.08,111.76,1.6800000000000068
MJLIXILY,2776,0.8313124999999999,0.5083777777777777,0.9030312500000001,0.8383777777777777,walking,2F-HhIcUKh0,2752,2794,111.04,110.08,111.76,1.6800000000000068
MJLIXILY,2777,0.828359375,0.50875,0.900078125,0.83875,walking,2F-HhIcUKh0,2752,2794,111.08,110.08,111.76,1.6800000000000068
MJLIXILY,2778,0.82540625,0.5091222222222223,0.897125,0.8391277777777778,walking,2F-HhIcUKh0,2752,2794,111.12,110.08,111.76,1.6800000000000068
MJLIXILY,2779,0.822453125,0.5095,0.894171875,0.8395,walking,2F-HhIcUKh0,2752,2794,111.16,110.08,111.76,1.6800000000000068
MJLIXILY,2780,0.8195,0.5098777777777778,0.89121875,0.8398777777777777,walking,2F-HhIcUKh0,2752,2794,111.2,110.08,111.76,1.6800000000000068
MJLIXILY,2781,0.816546875,0.51025,0.8882656250000001,0.84025,walking,2F-HhIcUKh0,2752,2794,111.24,110.08,111.76,1.6800000000000068
MJLIXILY,2782,0.8135937500000001,0.5106222222222223,0.8853125000000001,0.8406222222222223,walking,2F-HhIcUKh0,2752,2794,111.28,110.08,111.76,1.6800000000000068
MJLIXILY,2783,0.8106406249999999,0.511,0.8823593750000001,0.841,walking,2F-HhIcUKh0,2752,2794,111.32,110.08,111.76,1.6800000000000068
MJLIXILY,2784,0.8076874999999999,0.5113777777777778,0.8794062500000001,0.8413777777777778,walking,2F-HhIcUKh0,2752,2794,111.36,110.08,111.76,1.6800000000000068
MJLIXILY,2785,0.804734375,0.5117499999999999,0.8764531249999999,0.8417499999999999,walking,2F-HhIcUKh0,2752,2794,111.4,110.08,111.76,1.6800000000000068
MJLIXILY,2786,0.80178125,0.5121222222222223,0.8734999999999999,0.8421222222222222,walking,2F-HhIcUKh0,2752,2794,111.44,110.08,111.76,1.6800000000000068
MJLIXILY,2787,0.798828125,0.5125,0.8705468749999999,0.8425,walking,2F-HhIcUKh0,2752,2794,111.48,110.08,111.76,1.6800000000000068
MJLIXILY,2788,0.815903125,0.5046444444444445,0.886215625,0.8342833333333333,walking,2F-HhIcUKh0,2752,2794,111.52,110.08,111.76,1.6800000000000068
MJLIXILY,2789,0.8329812499999999,0.49678333333333335,0.9018875,0.8260722222222223,walking,2F-HhIcUKh0,2752,2794,111.56,110.08,111.76,1.6800000000000068
MJLIXILY,2790,0.85005625,0.4889277777777778,0.91755625,0.8178555555555556,walking,2F-HhIcUKh0,2752,2794,111.6,110.08,111.76,1.6800000000000068
MJLIXILY,2791,0.8671312500000001,0.48107222222222223,0.933225,0.8096444444444444,walking,2F-HhIcUKh0,2752,2794,111.64,110.08,111.76,1.6800000000000068
MJLIXILY,2792,0.8842062500000001,0.4732166666666667,0.9488937500000001,0.8014277777777778,walking,2F-HhIcUKh0,2752,2794,111.68,110.08,111.76,1.6800000000000068
MJLIXILY,2793,0.901284375,0.4653555555555555,0.964565625,0.7932166666666667,walking,2F-HhIcUKh0,2752,2794,111.72,110.08,111.76,1.6800000000000068
MJLIXILY,2467,0.918359375,0.45749999999999996,0.980234375,0.785,walking,6Ekr5Pl5960,2467,2513,98.68,98.68,100.52,1.8399999999999892
MJLIXILY,2468,0.9160812500000001,0.4577388888888889,0.9779562500000001,0.7852388888888888,walking,6Ekr5Pl5960,2467,2513,98.72,98.68,100.52,1.8399999999999892
MJLIXILY,2469,0.91380625,0.4579777777777778,0.97568125,0.7854777777777777,walking,6Ekr5Pl5960,2467,2513,98.76,98.68,100.52,1.8399999999999892
MJLIXILY,2470,0.911528125,0.45821666666666666,0.9734031249999999,0.7857166666666667,walking,6Ekr5Pl5960,2467,2513,98.8,98.68,100.52,1.8399999999999892
MJLIXILY,2471,0.909253125,0.45845,0.9711281250000001,0.78595,walking,6Ekr5Pl5960,2467,2513,98.84,98.68,100.52,1.8399999999999892
MJLIXILY,2472,0.9069750000000001,0.45868888888888887,0.96885,0.7861888888888889,walking,6Ekr5Pl5960,2467,2513,98.88,98.68,100.52,1.8399999999999892
MJLIXILY,2473,0.9047000000000001,0.45892777777777777,0.966575,0.7864277777777777,walking,6Ekr5Pl5960,2467,2513,98.92,98.68,100.52,1.8399999999999892
MJLIXILY,2474,0.9024218749999999,0.4591666666666667,0.9642968749999999,0.7866666666666666,walking,6Ekr5Pl5960,2467,2513,98.96,98.68,100.52,1.8399999999999892
MJLIXILY,2475,0.90014375,0.45940555555555557,0.96201875,0.7869055555555555,walking,6Ekr5Pl5960,2467,2513,99.0,98.68,100.52,1.8399999999999892
MJLIXILY,2476,0.89786875,0.45964444444444447,0.95974375,0.7871444444444445,walking,6Ekr5Pl5960,2467,2513,99.04,98.68,100.52,1.8399999999999892
MJLIXILY,2477,0.895590625,0.4598833333333333,0.957465625,0.7873833333333334,walking,6Ekr5Pl5960,2467,2513,99.08,98.68,100.52,1.8399999999999892
MJLIXILY,2478,0.893315625,0.4601166666666667,0.955190625,0.7876166666666666,walking,6Ekr5Pl5960,2467,2513,99.12,98.68,100.52,1.8399999999999892
MJLIXILY,2479,0.8910375,0.4603555555555556,0.9529125,0.7878555555555555,walking,6Ekr5Pl5960,2467,2513,99.16,98.68,100.52,1.8399999999999892
MJLIXILY,2480,0.8887625,0.4605944444444444,0.9506375,0.7880944444444444,walking,6Ekr5Pl5960,2467,2513,99.2,98.68,100.52,1.8399999999999892
MJLIXILY,2481,0.886484375,0.4608333333333334,0.9483593750000001,0.7883333333333333,walking,6Ekr5Pl5960,2467,2513,99.24,98.68,100.52,1.8399999999999892
MJLIXILY,2482,0.8842062500000001,0.4610722222222222,0.94608125,0.7885722222222223,walking,6Ekr5Pl5960,2467,2513,99.28,98.68,100.52,1.8399999999999892
MJLIXILY,2483,0.88193125,0.4613111111111111,0.94380625,0.788811111111111,walking,6Ekr5Pl5960,2467,2513,99.32,98.68,100.52,1.8399999999999892
MJLIXILY,2484,0.8796531249999999,0.46154999999999996,0.9415281249999999,0.78905,walking,6Ekr5Pl5960,2467,2513,99.36,98.68,100.52,1.8399999999999892
MJLIXILY,2485,0.8773781250000001,0.4617833333333333,0.9392531249999999,0.7892833333333333,walking,6Ekr5Pl5960,2467,2513,99.4,98.68,100.52,1.8399999999999892
MJLIXILY,2486,0.8751,0.4620222222222222,0.936975,0.7895222222222222,walking,6Ekr5Pl5960,2467,2513,99.44,98.68,100.52,1.8399999999999892
MJLIXILY,2487,0.872825,0.46226111111111107,0.9347,0.7897611111111111,walking,6Ekr5Pl5960,2467,2513,99.48,98.68,100.52,1.8399999999999892
MJLIXILY,2488,0.8705468749999999,0.4625,0.932421875,0.7899999999999999,walking,6Ekr5Pl5960,2467,2513,99.52,98.68,100.52,1.8399999999999892
MJLIXILY,2489,0.8689843749999999,0.46263888888888893,0.930859375,0.7901388888888888,walking,6Ekr5Pl5960,2467,2513,99.56,98.68,100.52,1.8399999999999892
MJLIXILY,2490,0.867421875,0.4627777777777778,0.929296875,0.7902777777777777,walking,6Ekr5Pl5960,2467,2513,99.6,98.68,100.52,1.8399999999999892
MJLIXILY,2491,0.865859375,0.4629166666666667,0.927734375,0.7904166666666667,walking,6Ekr5Pl5960,2467,2513,99.64,98.68,100.52,1.8399999999999892
MJLIXILY,2492,0.864296875,0.4630555555555555,0.926171875,0.7905555555555556,walking,6Ekr5Pl5960,2467,2513,99.68,98.68,100.52,1.8399999999999892
MJLIXILY,2493,0.8627343749999999,0.46319444444444446,0.924609375,0.7906944444444444,walking,6Ekr5Pl5960,2467,2513,99.72,98.68,100.52,1.8399999999999892
MJLIXILY,2494,0.8611718749999999,0.4633333333333334,0.923046875,0.7908333333333333,walking,6Ekr5Pl5960,2467,2513,99.76,98.68,100.52,1.8399999999999892
MJLIXILY,2495,0.859609375,0.46347222222222223,0.921484375,0.7909722222222222,walking,6Ekr5Pl5960,2467,2513,99.8,98.68,100.52,1.8399999999999892
MJLIXILY,2496,0.858046875,0.46361111111111114,0.919921875,0.7911111111111111,walking,6Ekr5Pl5960,2467,2513,99.84,98.68,100.52,1.8399999999999892
MJLIXILY,2497,0.856484375,0.46375,0.918359375,0.79125,walking,6Ekr5Pl5960,2467,2513,99.88,98.68,100.52,1.8399999999999892
MJLIXILY,2498,0.8549218749999999,0.4638888888888889,0.916796875,0.7913888888888888,walking,6Ekr5Pl5960,2467,2513,99.92,98.68,100.52,1.8399999999999892
MJLIXILY,2499,0.8533593749999999,0.4640277777777778,0.915234375,0.7915277777777777,walking,6Ekr5Pl5960,2467,2513,99.96,98.68,100.52,1.8399999999999892
MJLIXILY,2500,0.851796875,0.46416666666666667,0.913671875,0.7916666666666666,walking,6Ekr5Pl5960,2467,2513,100.0,98.68,100.52,1.8399999999999892
MJLIXILY,2501,0.850234375,0.4643055555555556,0.912109375,0.7918055555555555,walking,6Ekr5Pl5960,2467,2513,100.04,98.68,100.52,1.8399999999999892
MJLIXILY,2502,0.848671875,0.46444444444444444,0.910546875,0.7919444444444446,walking,6Ekr5Pl5960,2467,2513,100.08,98.68,100.52,1.8399999999999892
MJLIXILY,2503,0.8471093749999999,0.46458333333333335,0.908984375,0.7920833333333333,walking,6Ekr5Pl5960,2467,2513,100.12,98.68,100.52,1.8399999999999892
MJLIXILY,2504,0.8455468749999999,0.46472222222222226,0.907421875,0.7922222222222222,walking,6Ekr5Pl5960,2467,2513,100.16,98.68,100.52,1.8399999999999892
MJLIXILY,2505,0.843984375,0.4648611111111111,0.905859375,0.7923611111111111,walking,6Ekr5Pl5960,2467,2513,100.2,98.68,100.52,1.8399999999999892
MJLIXILY,2506,0.842421875,0.465,0.904296875,0.7925,walking,6Ekr5Pl5960,2467,2513,100.24,98.68,100.52,1.8399999999999892
MJLIXILY,2507,0.72349375,0.455,0.7946093750000001,0.8217833333333333,walking,6Ekr5Pl5960,2467,2513,100.28,98.68,100.52,1.8399999999999892
MJLIXILY,2508,0.604565625,0.44499999999999995,0.684921875,0.8510722222222223,walking,6Ekr5Pl5960,2467,2513,100.32,98.68,100.52,1.8399999999999892
MJLIXILY,2509,0.4856375,0.435,0.575234375,0.8803555555555556,walking,6Ekr5Pl5960,2467,2513,100.36,98.68,100.52,1.8399999999999892
MJLIXILY,2510,0.36670625,0.425,0.46554687499999997,0.9096444444444444,walking,6Ekr5Pl5960,2467,2513,100.4,98.68,100.52,1.8399999999999892
MJLIXILY,2511,0.24777812500000002,0.41500000000000004,0.355859375,0.9389277777777778,walking,6Ekr5Pl5960,2467,2513,100.44,98.68,100.52,1.8399999999999892
MJLIXILY,2512,0.12885,0.405,0.246171875,0.9682166666666666,walking,6Ekr5Pl5960,2467,2513,100.48,98.68,100.52,1.8399999999999892
MJLIXILY,836,0.009921875,0.39499999999999996,0.136484375,0.9975,walking,AaT06D3B4b0,836,891,33.44,33.44,35.64,2.200000000000003
MJLIXILY,837,0.016953125,0.39355,0.14321875,0.9968444444444444,walking,AaT06D3B4b0,836,891,33.48,33.44,35.64,2.200000000000003
MJLIXILY,838,0.023984375,0.39210555555555554,0.14995624999999999,0.9961833333333333,walking,AaT06D3B4b0,836,891,33.52,33.44,35.64,2.200000000000003
MJLIXILY,839,0.031015625,0.39065555555555553,0.156690625,0.9955277777777778,walking,AaT06D3B4b0,836,891,33.56,33.44,35.64,2.200000000000003
MJLIXILY,840,0.038046875,0.3892111111111112,0.163425,0.9948666666666667,walking,AaT06D3B4b0,836,891,33.6,33.44,35.64,2.200000000000003
MJLIXILY,841,0.045078125000000004,0.3877611111111111,0.170159375,0.9942111111111112,walking,AaT06D3B4b0,836,891,33.64,33.44,35.64,2.200000000000003
MJLIXILY,842,0.052109375,0.3863166666666667,0.176896875,0.99355,walking,AaT06D3B4b0,836,891,33.68,33.44,35.64,2.200000000000003
MJLIXILY,843,0.059140625,0.38486666666666663,0.18363125,0.9928944444444444,walking,AaT06D3B4b0,836,891,33.72,33.44,35.64,2.200000000000003
MJLIXILY,844,0.066171875,0.3834222222222223,0.190365625,0.9922388888888889,walking,AaT06D3B4b0,836,891,33.76,33.44,35.64,2.200000000000003
MJLIXILY,845,0.07320312500000001,0.3819722222222222,0.1971,0.9915777777777778,walking,AaT06D3B4b0,836,891,33.8,33.44,35.64,2.200000000000003
MJLIXILY,846,0.080234375,0.3805277777777778,0.20383749999999998,0.9909222222222223,walking,AaT06D3B4b0,836,891,33.84,33.44,35.64,2.200000000000003
MJLIXILY,847,0.087265625,0.37907777777777774,0.210571875,0.9902611111111111,walking,AaT06D3B4b0,836,891,33.88,33.44,35.64,2.200000000000003
MJLIXILY,848,0.094296875,0.3776333333333334,0.21730624999999998,0.9896055555555555,walking,AaT06D3B4b0,836,891,33.92,33.44,35.64,2.200000000000003
MJLIXILY,849,0.10132812499999999,0.3761833333333333,0.224040625,0.98895,walking,AaT06D3B4b0,836,891,33.96,33.44,35.64,2.200000000000003
MJLIXILY,850,0.108359375,0.3747388888888889,0.230778125,0.9882888888888889,walking,AaT06D3B4b0,836,891,34.0,33.44,35.64,2.200000000000003
MJLIXILY,851,0.115390625,0.37328888888888884,0.23751250000000002,0.9876333333333334,walking,AaT06D3B4b0,836,891,34.04,33.44,35.64,2.200000000000003
MJLIXILY,852,0.12242187499999999,0.3718444444444445,0.24424687500000003,0.9869722222222223,walking,AaT06D3B4b0,836,891,34.08,33.44,35.64,2.200000000000003
MJLIXILY,853,0.129453125,0.37039444444444447,0.25098125,0.9863166666666667,walking,AaT06D3B4b0,836,891,34.12,33.44,35.64,2.200000000000003
MJLIXILY,854,0.136484375,0.36895,0.25771875,0.9856555555555556,walking,AaT06D3B4b0,836,891,34.16,33.44,35.64,2.200000000000003
MJLIXILY,855,0.14351562499999998,0.36750000000000005,0.264453125,0.9850000000000001,walking,AaT06D3B4b0,836,891,34.2,33.44,35.64,2.200000000000003
MJLIXILY,856,0.1486375,0.36624999999999996,0.270078125,0.9860722222222222,walking,AaT06D3B4b0,836,891,34.24,33.44,35.64,2.200000000000003
MJLIXILY,857,0.1537625,0.365,0.275703125,0.9871444444444445,walking,AaT06D3B4b0,836,891,34.28,33.44,35.64,2.200000000000003
MJLIXILY,858,0.15888437500000002,0.36374999999999996,0.28132812500000004,0.9882166666666666,walking,AaT06D3B4b0,836,891,34.32,33.44,35.64,2.200000000000003
MJLIXILY,859,0.16400625,0.3625,0.28695312500000003,0.9892833333333333,walking,AaT06D3B4b0,836,891,34.36,33.44,35.64,2.200000000000003
MJLIXILY,860,0.16912812500000002,0.36125,0.292578125,0.9903555555555557,walking,AaT06D3B4b0,836,891,34.4,33.44,35.64,2.200000000000003
MJLIXILY,861,0.174253125,0.36,0.298203125,0.9914277777777778,walking,AaT06D3B4b0,836,891,34.44,33.44,35.64,2.200000000000003
MJLIXILY,862,0.179375,0.35875,0.303828125,0.9925,walking,AaT06D3B4b0,836,891,34.48,33.44,35.64,2.200000000000003
MJLIXILY,863,0.184496875,0.3575,0.309453125,0.9935722222222222,walking,AaT06D3B4b0,836,891,34.52,33.44,35.64,2.200000000000003
MJLIXILY,864,0.189621875,0.35625,0.315078125,0.9946444444444444,walking,AaT06D3B4b0,836,891,34.56,33.44,35.64,2.200000000000003
MJLIXILY,865,0.19474375,0.355,0.320703125,0.9957166666666667,walking,AaT06D3B4b0,836,891,34.6,33.44,35.64,2.200000000000003
MJLIXILY,866,0.199865625,0.35375,0.32632812499999997,0.9967833333333332,walking,AaT06D3B4b0,836,891,34.64,33.44,35.64,2.200000000000003
MJLIXILY,867,0.20498750000000002,0.35250000000000004,0.33195312499999996,0.9978555555555556,walking,AaT06D3B4b0,836,891,34.68,33.44,35.64,2.200000000000003
MJLIXILY,868,0.2101125,0.35125,0.337578125,0.9989277777777777,walking,AaT06D3B4b0,836,891,34.72,33.44,35.64,2.200000000000003
MJLIXILY,869,0.215234375,0.35,0.343203125,1.0,walking,AaT06D3B4b0,836,891,34.76,33.44,35.64,2.200000000000003
MJLIXILY,870,0.21844999999999998,0.34803333333333336,0.347925,1.0,walking,AaT06D3B4b0,836,891,34.8,33.44,35.64,2.200000000000003
MJLIXILY,871,0.2216625,0.3460722222222222,0.35264375000000003,1.0,walking,AaT06D3B4b0,836,891,34.84,33.44,35.64,2.200000000000003
MJLIXILY,872,0.22487812499999998,0.34410555555555555,0.357365625,1.0,walking,AaT06D3B4b0,836,891,34.88,33.44,35.64,2.200000000000003
MJLIXILY,873,0.22809062500000002,0.3421444444444444,0.3620875,1.0,walking,AaT06D3B4b0,836,891,34.92,33.44,35.64,2.200000000000003
MJLIXILY,874,0.23130625,0.3401777777777778,0.366809375,1.0,walking,AaT06D3B4b0,836,891,34.96,33.44,35.64,2.200000000000003
MJLIXILY,875,0.23451875000000003,0.33821666666666667,0.371528125,1.0,walking,AaT06D3B4b0,836,891,35.0,33.44,35.64,2.200000000000003
MJLIXILY,876,0.237734375,0.33625,0.37625000000000003,1.0,walking,AaT06D3B4b0,836,891,35.04,33.44,35.64,2.200000000000003
MJLIXILY,877,0.24095,0.3342833333333333,0.380971875,1.0,walking,AaT06D3B4b0,836,891,35.08,33.44,35.64,2.200000000000003
MJLIXILY,878,0.2441625,0.3323222222222222,0.385690625,1.0,walking,AaT06D3B4b0,836,891,35.12,33.44,35.64,2.200000000000003
MJLIXILY,879,0.247378125,0.33035555555555557,0.3904125,1.0,walking,AaT06D3B4b0,836,891,35.16,33.44,35.64,2.200000000000003
MJLIXILY,880,0.25059062499999996,0.32839444444444443,0.395134375,1.0,walking,AaT06D3B4b0,836,891,35.2,33.44,35.64,2.200000000000003
MJLIXILY,881,0.25380625,0.32642777777777776,0.39985624999999997,1.0,walking,AaT06D3B4b0,836,891,35.24,33.44,35.64,2.200000000000003
MJLIXILY,882,0.25701874999999996,0.3244666666666667,0.404575,1.0,walking,AaT06D3B4b0,836,891,35.28,33.44,35.64,2.200000000000003
MJLIXILY,883,0.260234375,0.3225,0.409296875,1.0,walking,AaT06D3B4b0,836,891,35.32,33.44,35.64,2.200000000000003
MJLIXILY,884,0.345840625,0.33875,0.48295000000000005,0.9778111111111111,walking,AaT06D3B4b0,836,891,35.36,33.44,35.64,2.200000000000003
MJLIXILY,885,0.43144375,0.355,0.5566,0.9556222222222223,walking,AaT06D3B4b0,836,891,35.4,33.44,35.64,2.200000000000003
MJLIXILY,886,0.51705,0.37125,0.6302531250000001,0.9334388888888889,walking,AaT06D3B4b0,836,891,35.44,33.44,35.64,2.200000000000003
MJLIXILY,887,0.60265625,0.3875,0.70390625,0.91125,walking,AaT06D3B4b0,836,891,35.48,33.44,35.64,2.200000000000003
MJLIXILY,888,0.6882625,0.40375,0.7775593749999999,0.8890611111111112,walking,AaT06D3B4b0,836,891,35.52,33.44,35.64,2.200000000000003
MJLIXILY,889,0.77386875,0.42,0.8512124999999999,0.8668777777777779,walking,AaT06D3B4b0,836,891,35.56,33.44,35.64,2.200000000000003
MJLIXILY,890,0.859471875,0.43625,0.9248625,0.8446888888888889,walking,AaT06D3B4b0,836,891,35.6,33.44,35.64,2.200000000000003
MJLIXILY,2467,0.945078125,0.4525,0.9985156249999999,0.8225,walking,CfvjCoE4RP0,2467,2513,98.68,98.68,100.52,1.8399999999999892
MJLIXILY,2468,0.94613125,0.45187777777777777,0.9988875,0.8218777777777777,walking,CfvjCoE4RP0,2467,2513,98.72,98.68,100.52,1.8399999999999892
