video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
BSDDXOMA,826,0.39734375,0.06999999999999999,0.65890625,0.7925,reporting live,OcOjsSTUcN0,826,1521,33.04,33.04,60.84,27.800000000000004
BSDDXOMA,827,0.39715,0.07000555555555556,0.6587125,0.7925055555555556,reporting live,OcOjsSTUcN0,826,1521,33.08,33.04,60.84,27.800000000000004
BSDDXOMA,828,0.396953125,0.07001666666666667,0.6585156249999999,0.7925166666666666,reporting live,OcOjsSTUcN0,826,1521,33.12,33.04,60.84,27.800000000000004
BSDDXOMA,829,0.39675937499999997,0.07002222222222222,0.6583218750000001,0.7925222222222222,reporting live,OcOjsSTUcN0,826,1521,33.16,33.04,60.84,27.800000000000004
BSDDXOMA,830,0.396565625,0.07002777777777779,0.658128125,0.7925277777777778,reporting live,OcOjsSTUcN0,826,1521,33.2,33.04,60.84,27.800000000000004
BSDDXOMA,831,0.396371875,0.07003333333333334,0.657934375,0.7925333333333333,reporting live,OcOjsSTUcN0,826,1521,33.24,33.04,60.84,27.800000000000004
BSDDXOMA,832,0.396175,0.07004444444444445,0.6577375,0.7925444444444444,reporting live,OcOjsSTUcN0,826,1521,33.28,33.04,60.84,27.800000000000004
BSDDXOMA,833,0.39598125,0.07005,0.65754375,0.79255,reporting live,OcOjsSTUcN0,826,1521,33.32,33.04,60.84,27.800000000000004
BSDDXOMA,834,0.3957875,0.07005555555555555,0.65735,0.7925555555555556,reporting live,OcOjsSTUcN0,826,1521,33.36,33.04,60.84,27.800000000000004
BSDDXOMA,835,0.395590625,0.07006111111111112,0.657153125,0.7925611111111112,reporting live,OcOjsSTUcN0,826,1521,33.4,33.04,60.84,27.800000000000004
BSDDXOMA,836,0.395396875,0.07007222222222222,0.656959375,0.7925722222222222,reporting live,OcOjsSTUcN0,826,1521,33.44,33.04,60.84,27.800000000000004
BSDDXOMA,837,0.395203125,0.07007777777777778,0.656765625,0.7925777777777777,reporting live,OcOjsSTUcN0,826,1521,33.48,33.04,60.84,27.800000000000004
BSDDXOMA,838,0.395009375,0.07008333333333333,0.656571875,0.7925833333333333,reporting live,OcOjsSTUcN0,826,1521,33.52,33.04,60.84,27.800000000000004
BSDDXOMA,839,0.3948125,0.07009444444444445,0.6563749999999999,0.7925944444444445,reporting live,OcOjsSTUcN0,826,1521,33.56,33.04,60.84,27.800000000000004
BSDDXOMA,840,0.39461875,0.0701,0.65618125,0.7926000000000001,reporting live,OcOjsSTUcN0,826,1521,33.6,33.04,60.84,27.800000000000004
BSDDXOMA,841,0.39442499999999997,0.07010555555555556,0.6559875,0.7926055555555556,reporting live,OcOjsSTUcN0,826,1521,33.64,33.04,60.84,27.800000000000004
BSDDXOMA,842,0.39422812500000004,0.07011111111111111,0.6557906250000001,0.792611111111111,reporting live,OcOjsSTUcN0,826,1521,33.68,33.04,60.84,27.800000000000004
BSDDXOMA,843,0.394034375,0.07012222222222222,0.655596875,0.7926222222222222,reporting live,OcOjsSTUcN0,826,1521,33.72,33.04,60.84,27.800000000000004
BSDDXOMA,844,0.393840625,0.07012777777777777,0.6554031250000001,0.7926277777777778,reporting live,OcOjsSTUcN0,826,1521,33.76,33.04,60.84,27.800000000000004
BSDDXOMA,845,0.393646875,0.07013333333333334,0.655209375,0.7926333333333334,reporting live,OcOjsSTUcN0,826,1521,33.8,33.04,60.84,27.800000000000004
BSDDXOMA,846,0.39344999999999997,0.07013888888888889,0.6550125,0.792638888888889,reporting live,OcOjsSTUcN0,826,1521,33.84,33.04,60.84,27.800000000000004
BSDDXOMA,847,0.39325625,0.07015,0.65481875,0.79265,reporting live,OcOjsSTUcN0,826,1521,33.88,33.04,60.84,27.800000000000004
BSDDXOMA,848,0.3930625,0.07015555555555555,0.654625,0.7926555555555556,reporting live,OcOjsSTUcN0,826,1521,33.92,33.04,60.84,27.800000000000004
BSDDXOMA,849,0.392865625,0.0701611111111111,0.654428125,0.7926611111111111,reporting live,OcOjsSTUcN0,826,1521,33.96,33.04,60.84,27.800000000000004
BSDDXOMA,850,0.392671875,0.07017222222222222,0.6542343749999999,0.7926722222222223,reporting live,OcOjsSTUcN0,826,1521,34.0,33.04,60.84,27.800000000000004
BSDDXOMA,851,0.392478125,0.07017777777777777,0.654040625,0.7926777777777777,reporting live,OcOjsSTUcN0,826,1521,34.04,33.04,60.84,27.800000000000004
BSDDXOMA,852,0.392284375,0.07018333333333333,0.6538468749999999,0.7926833333333333,reporting live,OcOjsSTUcN0,826,1521,34.08,33.04,60.84,27.800000000000004
BSDDXOMA,853,0.39208750000000003,0.07018888888888888,0.6536500000000001,0.7926888888888889,reporting live,OcOjsSTUcN0,826,1521,34.12,33.04,60.84,27.800000000000004
BSDDXOMA,854,0.39189375000000004,0.0702,0.65345625,0.7927000000000001,reporting live,OcOjsSTUcN0,826,1521,34.16,33.04,60.84,27.800000000000004
BSDDXOMA,855,0.3917,0.07020555555555556,0.6532625000000001,0.7927055555555557,reporting live,OcOjsSTUcN0,826,1521,34.2,33.04,60.84,27.800000000000004
BSDDXOMA,856,0.391503125,0.07021111111111111,0.653065625,0.792711111111111,reporting live,OcOjsSTUcN0,826,1521,34.24,33.04,60.84,27.800000000000004
BSDDXOMA,857,0.39130937499999996,0.07021666666666666,0.652871875,0.7927166666666666,reporting live,OcOjsSTUcN0,826,1521,34.28,33.04,60.84,27.800000000000004
BSDDXOMA,858,0.39111562499999997,0.07022777777777778,0.652678125,0.7927277777777778,reporting live,OcOjsSTUcN0,826,1521,34.32,33.04,60.84,27.800000000000004
BSDDXOMA,859,0.39091875,0.07023333333333333,0.65248125,0.7927333333333334,reporting live,OcOjsSTUcN0,826,1521,34.36,33.04,60.84,27.800000000000004
BSDDXOMA,860,0.390725,0.07023888888888889,0.6522875,0.792738888888889,reporting live,OcOjsSTUcN0,826,1521,34.4,33.04,60.84,27.800000000000004
BSDDXOMA,861,0.39053125,0.07024444444444444,0.6520937499999999,0.7927444444444444,reporting live,OcOjsSTUcN0,826,1521,34.44,33.04,60.84,27.800000000000004
BSDDXOMA,862,0.3903375,0.07025555555555556,0.6519,0.7927555555555555,reporting live,OcOjsSTUcN0,826,1521,34.48,33.04,60.84,27.800000000000004
BSDDXOMA,863,0.390140625,0.07026111111111111,0.6517031249999999,0.7927611111111111,reporting live,OcOjsSTUcN0,826,1521,34.52,33.04,60.84,27.800000000000004
BSDDXOMA,864,0.389946875,0.07026666666666667,0.6515093750000001,0.7927666666666667,reporting live,OcOjsSTUcN0,826,1521,34.56,33.04,60.84,27.800000000000004
BSDDXOMA,865,0.38975312500000003,0.07027777777777779,0.651315625,0.7927777777777777,reporting live,OcOjsSTUcN0,826,1521,34.6,33.04,60.84,27.800000000000004
BSDDXOMA,866,0.38955625,0.07028333333333334,0.65111875,0.7927833333333333,reporting live,OcOjsSTUcN0,826,1521,34.64,33.04,60.84,27.800000000000004
BSDDXOMA,867,0.3893625,0.07028888888888889,0.650925,0.7927888888888889,reporting live,OcOjsSTUcN0,826,1521,34.68,33.04,60.84,27.800000000000004
BSDDXOMA,868,0.38916875,0.07029444444444445,0.65073125,0.7927944444444445,reporting live,OcOjsSTUcN0,826,1521,34.72,33.04,60.84,27.800000000000004
BSDDXOMA,869,0.38897499999999996,0.07030555555555555,0.6505375,0.7928055555555557,reporting live,OcOjsSTUcN0,826,1521,34.76,33.04,60.84,27.800000000000004
BSDDXOMA,870,0.38877812500000003,0.07031111111111112,0.650340625,0.792811111111111,reporting live,OcOjsSTUcN0,826,1521,34.8,33.04,60.84,27.800000000000004
BSDDXOMA,871,0.388584375,0.07031666666666667,0.650146875,0.7928166666666666,reporting live,OcOjsSTUcN0,826,1521,34.84,33.04,60.84,27.800000000000004
BSDDXOMA,872,0.388390625,0.07032222222222222,0.649953125,0.7928222222222222,reporting live,OcOjsSTUcN0,826,1521,34.88,33.04,60.84,27.800000000000004
BSDDXOMA,873,0.38819375,0.07033333333333333,0.64975625,0.7928333333333334,reporting live,OcOjsSTUcN0,826,1521,34.92,33.04,60.84,27.800000000000004
BSDDXOMA,874,0.388,0.07033888888888888,0.6495625,0.792838888888889,reporting live,OcOjsSTUcN0,826,1521,34.96,33.04,60.84,27.800000000000004
BSDDXOMA,875,0.38780625,0.07034444444444445,0.64936875,0.7928444444444444,reporting live,OcOjsSTUcN0,826,1521,35.0,33.04,60.84,27.800000000000004
BSDDXOMA,876,0.3876125,0.07035555555555556,0.649175,0.7928555555555555,reporting live,OcOjsSTUcN0,826,1521,35.04,33.04,60.84,27.800000000000004
BSDDXOMA,877,0.387415625,0.07036111111111111,0.648978125,0.7928611111111111,reporting live,OcOjsSTUcN0,826,1521,35.08,33.04,60.84,27.800000000000004
BSDDXOMA,878,0.387221875,0.07036666666666667,0.648784375,0.7928666666666667,reporting live,OcOjsSTUcN0,826,1521,35.12,33.04,60.84,27.800000000000004
BSDDXOMA,879,0.387028125,0.07037222222222222,0.648590625,0.7928722222222223,reporting live,OcOjsSTUcN0,826,1521,35.16,33.04,60.84,27.800000000000004
BSDDXOMA,880,0.38683125,0.07038333333333334,0.64839375,0.7928833333333333,reporting live,OcOjsSTUcN0,826,1521,35.2,33.04,60.84,27.800000000000004
BSDDXOMA,881,0.3866375,0.07038888888888889,0.6482,0.7928888888888889,reporting live,OcOjsSTUcN0,826,1521,35.24,33.04,60.84,27.800000000000004
BSDDXOMA,882,0.38644375000000003,0.07039444444444444,0.64800625,0.7928944444444445,reporting live,OcOjsSTUcN0,826,1521,35.28,33.04,60.84,27.800000000000004
BSDDXOMA,883,0.38625,0.0704,0.6478125,0.7929,reporting live,OcOjsSTUcN0,826,1521,35.32,33.04,60.84,27.800000000000004
BSDDXOMA,884,0.386053125,0.0704111111111111,0.647615625,0.792911111111111,reporting live,OcOjsSTUcN0,826,1521,35.36,33.04,60.84,27.800000000000004
BSDDXOMA,885,0.385859375,0.07041666666666667,0.647421875,0.7929166666666666,reporting live,OcOjsSTUcN0,826,1521,35.4,33.04,60.84,27.800000000000004
BSDDXOMA,886,0.385665625,0.07042222222222222,0.647228125,0.7929222222222222,reporting live,OcOjsSTUcN0,826,1521,35.44,33.04,60.84,27.800000000000004
BSDDXOMA,887,0.38546874999999997,0.07043333333333333,0.6470312500000001,0.7929333333333334,reporting live,OcOjsSTUcN0,826,1521,35.48,33.04,60.84,27.800000000000004
BSDDXOMA,888,0.385275,0.07043888888888888,0.6468375,0.792938888888889,reporting live,OcOjsSTUcN0,826,1521,35.52,33.04,60.84,27.800000000000004
BSDDXOMA,889,0.38508125,0.07044444444444445,0.64664375,0.7929444444444443,reporting live,OcOjsSTUcN0,826,1521,35.56,33.04,60.84,27.800000000000004
BSDDXOMA,890,0.3848875,0.07045,0.64645,0.7929499999999999,reporting live,OcOjsSTUcN0,826,1521,35.6,33.04,60.84,27.800000000000004
BSDDXOMA,891,0.384690625,0.07046111111111111,0.646253125,0.7929611111111111,reporting live,OcOjsSTUcN0,826,1521,35.64,33.04,60.84,27.800000000000004
BSDDXOMA,892,0.384496875,0.07046666666666666,0.646059375,0.7929666666666667,reporting live,OcOjsSTUcN0,826,1521,35.68,33.04,60.84,27.800000000000004
BSDDXOMA,893,0.384303125,0.07047222222222223,0.645865625,0.7929722222222223,reporting live,OcOjsSTUcN0,826,1521,35.72,33.04,60.84,27.800000000000004
BSDDXOMA,894,0.38410625,0.07047777777777778,0.64566875,0.7929777777777777,reporting live,OcOjsSTUcN0,826,1521,35.76,33.04,60.84,27.800000000000004
BSDDXOMA,895,0.3839125,0.07048888888888889,0.645475,0.7929888888888889,reporting live,OcOjsSTUcN0,826,1521,35.8,33.04,60.84,27.800000000000004
BSDDXOMA,896,0.38371875,0.07049444444444444,0.64528125,0.7929944444444444,reporting live,OcOjsSTUcN0,826,1521,35.84,33.04,60.84,27.800000000000004
BSDDXOMA,897,0.383525,0.0705,0.6450875,0.793,reporting live,OcOjsSTUcN0,826,1521,35.88,33.04,60.84,27.800000000000004
BSDDXOMA,898,0.383328125,0.07051111111111111,0.644890625,0.7930111111111111,reporting live,OcOjsSTUcN0,826,1521,35.92,33.04,60.84,27.800000000000004
BSDDXOMA,899,0.38313437499999997,0.07051666666666666,0.644696875,0.7930166666666666,reporting live,OcOjsSTUcN0,826,1521,35.96,33.04,60.84,27.800000000000004
BSDDXOMA,900,0.382940625,0.07052222222222222,0.6445031250000001,0.7930222222222222,reporting live,OcOjsSTUcN0,826,1521,36.0,33.04,60.84,27.800000000000004
