video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
PTKLCDIT,5515,0.3955625,0.2371111111111111,0.5841031250000001,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.6,220.6,223.6,3.0
PTKLCDIT,5516,0.39691875,0.23426111111111111,0.58656875,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.64,220.6,223.6,3.0
PTKLCDIT,5517,0.398275,0.23141666666666666,0.58903125,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.68,220.6,223.6,3.0
PTKLCDIT,5518,0.399628125,0.2285666666666667,0.591496875,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.72,220.6,223.6,3.0
PTKLCDIT,5519,0.400984375,0.22572222222222224,0.5939625000000001,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.76,220.6,223.6,3.0
PTKLCDIT,5520,0.402340625,0.2228722222222222,0.596425,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.8,220.6,223.6,3.0
PTKLCDIT,5521,0.40369687499999996,0.22002222222222223,0.598890625,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.84,220.6,223.6,3.0
PTKLCDIT,5522,0.40505312499999996,0.21717777777777778,0.60135625,0.9994833333333334,holding weapon,FQ01mA8tuA0,5515,5590,220.88,220.6,223.6,3.0
PTKLCDIT,5523,0.40640625,0.21432777777777778,0.6038187500000001,0.9994888888888889,holding weapon,FQ01mA8tuA0,5515,5590,220.92,220.6,223.6,3.0
PTKLCDIT,5524,0.4077625,0.21148333333333333,0.606284375,0.9994888888888889,holding weapon,FQ01mA8tuA0,5515,5590,220.96,220.6,223.6,3.0
PTKLCDIT,5525,0.40911875000000003,0.20863333333333334,0.60875,0.9994888888888889,holding weapon,FQ01mA8tuA0,5515,5590,221.0,220.6,223.6,3.0
PTKLCDIT,5526,0.41047500000000003,0.20578333333333332,0.6112124999999999,0.9994888888888889,holding weapon,FQ01mA8tuA0,5515,5590,221.04,220.6,223.6,3.0
PTKLCDIT,5527,0.41183125,0.20293888888888892,0.6136781250000001,0.9994888888888889,holding weapon,FQ01mA8tuA0,5515,5590,221.08,220.6,223.6,3.0
