video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
WOVLJAIV,1060,0.343203125,0.53,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.4,42.4,44.4,2.0
WOVLJAIV,1061,0.343203125,0.5304,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.44,42.4,44.4,2.0
WOVLJAIV,1062,0.343203125,0.5307999999999999,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.48,42.4,44.4,2.0
WOVLJAIV,1063,0.343203125,0.5312,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.52,42.4,44.4,2.0
WOVLJAIV,1064,0.343203125,0.5316,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.56,42.4,44.4,2.0
WOVLJAIV,1065,0.343203125,0.532,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.6,42.4,44.4,2.0
WOVLJAIV,1066,0.343203125,0.5324,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.64,42.4,44.4,2.0
WOVLJAIV,1067,0.343203125,0.5327999999999999,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.68,42.4,44.4,2.0
WOVLJAIV,1068,0.343203125,0.5332,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.72,42.4,44.4,2.0
WOVLJAIV,1069,0.343203125,0.5336,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.76,42.4,44.4,2.0
WOVLJAIV,1070,0.343203125,0.534,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.8,42.4,44.4,2.0
WOVLJAIV,1071,0.343203125,0.5344,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.84,42.4,44.4,2.0
WOVLJAIV,1072,0.343203125,0.5347999999999999,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.88,42.4,44.4,2.0
WOVLJAIV,1073,0.343203125,0.5352,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.92,42.4,44.4,2.0
WOVLJAIV,1074,0.343203125,0.5356,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,42.96,42.4,44.4,2.0
WOVLJAIV,1075,0.343203125,0.536,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.0,42.4,44.4,2.0
WOVLJAIV,1076,0.343203125,0.5364,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.04,42.4,44.4,2.0
WOVLJAIV,1077,0.343203125,0.5367999999999999,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.08,42.4,44.4,2.0
WOVLJAIV,1078,0.343203125,0.5372,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.12,42.4,44.4,2.0
WOVLJAIV,1079,0.343203125,0.5376,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.16,42.4,44.4,2.0
WOVLJAIV,1080,0.343203125,0.538,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.2,42.4,44.4,2.0
WOVLJAIV,1081,0.343203125,0.5384,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.24,42.4,44.4,2.0
WOVLJAIV,1082,0.343203125,0.5388,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.28,42.4,44.4,2.0
WOVLJAIV,1083,0.343203125,0.5392,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.32,42.4,44.4,2.0
WOVLJAIV,1084,0.343203125,0.5396,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.36,42.4,44.4,2.0
WOVLJAIV,1085,0.343203125,0.54,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.4,42.4,44.4,2.0
WOVLJAIV,1086,0.343203125,0.54075,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.44,42.4,44.4,2.0
WOVLJAIV,1087,0.343203125,0.5415,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.48,42.4,44.4,2.0
WOVLJAIV,1088,0.343203125,0.54225,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.52,42.4,44.4,2.0
WOVLJAIV,1089,0.343203125,0.5429999999999999,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.56,42.4,44.4,2.0
WOVLJAIV,1090,0.343203125,0.54375,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.6,42.4,44.4,2.0
WOVLJAIV,1091,0.343203125,0.5465,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.64,42.4,44.4,2.0
WOVLJAIV,1092,0.343203125,0.54925,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.68,42.4,44.4,2.0
WOVLJAIV,1093,0.343203125,0.552,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.72,42.4,44.4,2.0
WOVLJAIV,1094,0.343203125,0.5547500000000001,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.76,42.4,44.4,2.0
WOVLJAIV,1095,0.343203125,0.5575,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.8,42.4,44.4,2.0
WOVLJAIV,1096,0.343203125,0.5650000000000001,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.84,42.4,44.4,2.0
WOVLJAIV,1097,0.343203125,0.5725,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.88,42.4,44.4,2.0
WOVLJAIV,1098,0.343203125,0.5800000000000001,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.92,42.4,44.4,2.0
WOVLJAIV,1099,0.343203125,0.5875,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,43.96,42.4,44.4,2.0
WOVLJAIV,1100,0.343203125,0.595,0.504921875,1.0,recording,7pE_xzmDER0,1060,1110,44.0,42.4,44.4,2.0
WOVLJAIV,1101,0.343203125,0.6005,0.503796875,1.0,recording,7pE_xzmDER0,1060,1110,44.04,42.4,44.4,2.0
WOVLJAIV,1102,0.343203125,0.606,0.502671875,1.0,recording,7pE_xzmDER0,1060,1110,44.08,42.4,44.4,2.0
WOVLJAIV,1103,0.343203125,0.6114999999999999,0.5015468750000001,1.0,recording,7pE_xzmDER0,1060,1110,44.12,42.4,44.4,2.0
WOVLJAIV,1104,0.343203125,0.617,0.500421875,1.0,recording,7pE_xzmDER0,1060,1110,44.16,42.4,44.4,2.0
WOVLJAIV,1105,0.343203125,0.6224999999999999,0.49929687500000003,1.0,recording,7pE_xzmDER0,1060,1110,44.2,42.4,44.4,2.0
WOVLJAIV,1106,0.34826562499999997,0.612,0.496484375,1.0,recording,7pE_xzmDER0,1060,1110,44.24,42.4,44.4,2.0
WOVLJAIV,1107,0.353328125,0.6014999999999999,0.493671875,1.0,recording,7pE_xzmDER0,1060,1110,44.28,42.4,44.4,2.0
WOVLJAIV,1108,0.358390625,0.591,0.490859375,1.0,recording,7pE_xzmDER0,1060,1110,44.32,42.4,44.4,2.0
WOVLJAIV,1109,0.36345312500000004,0.5805,0.48804687500000005,1.0,recording,7pE_xzmDER0,1060,1110,44.36,42.4,44.4,2.0
WOVLJAIV,1135,0.368515625,0.57,0.485234375,1.0,recording,7pE_xzmDER1,1135,1200,45.4,45.4,48.0,2.6000000000000014
WOVLJAIV,1136,0.36120312499999996,0.5650000000000001,0.482140625,1.0,recording,7pE_xzmDER1,1135,1200,45.44,45.4,48.0,2.6000000000000014
WOVLJAIV,1137,0.353890625,0.5599999999999999,0.479046875,1.0,recording,7pE_xzmDER1,1135,1200,45.48,45.4,48.0,2.6000000000000014
WOVLJAIV,1138,0.346578125,0.555,0.47595312500000003,1.0,recording,7pE_xzmDER1,1135,1200,45.52,45.4,48.0,2.6000000000000014
WOVLJAIV,1139,0.339265625,0.55,0.47285937499999997,1.0,recording,7pE_xzmDER1,1135,1200,45.56,45.4,48.0,2.6000000000000014
WOVLJAIV,1140,0.33195312499999996,0.5449999999999999,0.46976562499999996,1.0,recording,7pE_xzmDER1,1135,1200,45.6,45.4,48.0,2.6000000000000014
WOVLJAIV,1141,0.32604687499999996,0.542,0.466109375,1.0,recording,7pE_xzmDER1,1135,1200,45.64,45.4,48.0,2.6000000000000014
WOVLJAIV,1142,0.32014062499999996,0.5389999999999999,0.462453125,1.0,recording,7pE_xzmDER1,1135,1200,45.68,45.4,48.0,2.6000000000000014
WOVLJAIV,1143,0.314234375,0.536,0.458796875,1.0,recording,7pE_xzmDER1,1135,1200,45.72,45.4,48.0,2.6000000000000014
WOVLJAIV,1144,0.308328125,0.533,0.455140625,1.0,recording,7pE_xzmDER1,1135,1200,45.76,45.4,48.0,2.6000000000000014
WOVLJAIV,1145,0.302421875,0.53,0.451484375,1.0,recording,7pE_xzmDER1,1135,1200,45.8,45.4,48.0,2.6000000000000014
WOVLJAIV,1146,0.297640625,0.529,0.44839062500000004,1.0,recording,7pE_xzmDER1,1135,1200,45.84,45.4,48.0,2.6000000000000014
WOVLJAIV,1147,0.29285937500000003,0.528,0.44529687500000004,1.0,recording,7pE_xzmDER1,1135,1200,45.88,45.4,48.0,2.6000000000000014
