video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UUCINGKC,241,0.6947656249999999,0.22,0.945078125,1.0,walking,AKuyWCL0xM0,241,268,9.64,9.64,10.72,1.08
UUCINGKC,242,0.6852750000000001,0.21187777777777778,0.9487125000000001,1.0,walking,AKuyWCL0xM0,241,268,9.68,9.64,10.72,1.08
UUCINGKC,243,0.67578125,0.20375,0.95234375,1.0,walking,AKuyWCL0xM0,241,268,9.72,9.64,10.72,1.08
UUCINGKC,244,0.6662874999999999,0.19562222222222225,0.9559749999999999,1.0,walking,AKuyWCL0xM0,241,268,9.76,9.64,10.72,1.08
UUCINGKC,245,0.6567968750000001,0.1875,0.959609375,1.0,walking,AKuyWCL0xM0,241,268,9.8,9.64,10.72,1.08
UUCINGKC,246,0.64730625,0.17937777777777775,0.96324375,1.0,walking,AKuyWCL0xM0,241,268,9.84,9.64,10.72,1.08
UUCINGKC,247,0.6378125,0.17124999999999999,0.9668749999999999,1.0,walking,AKuyWCL0xM0,241,268,9.88,9.64,10.72,1.08
UUCINGKC,248,0.62831875,0.16312222222222222,0.97050625,1.0,walking,AKuyWCL0xM0,241,268,9.92,9.64,10.72,1.08
UUCINGKC,249,0.6188281250000001,0.155,0.9741406250000001,1.0,walking,AKuyWCL0xM0,241,268,9.96,9.64,10.72,1.08
UUCINGKC,250,0.6093375,0.14687777777777777,0.977775,1.0,walking,AKuyWCL0xM0,241,268,10.0,9.64,10.72,1.08
UUCINGKC,251,0.59984375,0.13875,0.98140625,1.0,walking,AKuyWCL0xM0,241,268,10.04,9.64,10.72,1.08
UUCINGKC,252,0.59035,0.13062222222222222,0.9850375,1.0,walking,AKuyWCL0xM0,241,268,10.08,9.64,10.72,1.08
UUCINGKC,253,0.580859375,0.1225,0.988671875,1.0,walking,AKuyWCL0xM0,241,268,10.12,9.64,10.72,1.08
UUCINGKC,254,0.58659375,0.12153888888888888,0.9895437499999999,1.0,walking,AKuyWCL0xM0,241,268,10.16,9.64,10.72,1.08
UUCINGKC,255,0.592325,0.12057777777777778,0.990415625,1.0,walking,AKuyWCL0xM0,241,268,10.2,9.64,10.72,1.08
UUCINGKC,256,0.598059375,0.11961666666666666,0.9912875,1.0,walking,AKuyWCL0xM0,241,268,10.24,9.64,10.72,1.08
UUCINGKC,257,0.603790625,0.11865555555555556,0.9921562500000001,1.0,walking,AKuyWCL0xM0,241,268,10.28,9.64,10.72,1.08
UUCINGKC,258,0.609525,0.11769444444444443,0.993028125,1.0,walking,AKuyWCL0xM0,241,268,10.32,9.64,10.72,1.08
UUCINGKC,259,0.615259375,0.11673333333333334,0.9939,1.0,walking,AKuyWCL0xM0,241,268,10.36,9.64,10.72,1.08
UUCINGKC,260,0.620990625,0.11576666666666667,0.994771875,1.0,walking,AKuyWCL0xM0,241,268,10.4,9.64,10.72,1.08
UUCINGKC,261,0.626725,0.11480555555555555,0.9956437499999999,1.0,walking,AKuyWCL0xM0,241,268,10.44,9.64,10.72,1.08
UUCINGKC,262,0.632459375,0.11384444444444444,0.996515625,1.0,walking,AKuyWCL0xM0,241,268,10.48,9.64,10.72,1.08
UUCINGKC,263,0.638190625,0.11288333333333332,0.997384375,1.0,walking,AKuyWCL0xM0,241,268,10.52,9.64,10.72,1.08
UUCINGKC,264,0.6439250000000001,0.11192222222222223,0.9982562500000001,1.0,walking,AKuyWCL0xM0,241,268,10.56,9.64,10.72,1.08
UUCINGKC,265,0.6496562499999999,0.11096111111111111,0.999128125,1.0,walking,AKuyWCL0xM0,241,268,10.6,9.64,10.72,1.08
UUCINGKC,266,0.655390625,0.11,1.0,1.0,walking,AKuyWCL0xM0,241,268,10.64,9.64,10.72,1.08
UUCINGKC,267,0.56328125,0.17892777777777777,0.803890625,0.968211111111111,walking,AKuyWCL0xM0,241,268,10.68,9.64,10.72,1.08
UUCINGKC,1999,0.471171875,0.24785555555555555,0.6077781250000001,0.9364277777777777,holding signage,GC8urPIInL0,1999,2057,79.96,79.96,82.28,2.3200000000000074
UUCINGKC,2000,0.471171875,0.2440166666666667,0.607375,0.9354444444444444,holding signage,GC8urPIInL0,1999,2057,80.0,79.96,82.28,2.3200000000000074
UUCINGKC,2001,0.471171875,0.24017777777777777,0.606975,0.9344666666666667,holding signage,GC8urPIInL0,1999,2057,80.04,79.96,82.28,2.3200000000000074
UUCINGKC,2002,0.471171875,0.23633888888888888,0.6065750000000001,0.9334833333333332,holding signage,GC8urPIInL0,1999,2057,80.08,79.96,82.28,2.3200000000000074
UUCINGKC,2003,0.471171875,0.2325,0.606171875,0.9325,holding signage,GC8urPIInL0,1999,2057,80.12,79.96,82.28,2.3200000000000074
UUCINGKC,2004,0.4636125,0.2320333333333333,0.600546875,0.9335944444444444,holding signage,GC8urPIInL0,1999,2057,80.16,79.96,82.28,2.3200000000000074
UUCINGKC,2005,0.45605624999999994,0.2315611111111111,0.594921875,0.9346888888888889,holding signage,GC8urPIInL0,1999,2057,80.2,79.96,82.28,2.3200000000000074
UUCINGKC,2006,0.448496875,0.23109444444444446,0.5892968749999999,0.9357833333333333,holding signage,GC8urPIInL0,1999,2057,80.24,79.96,82.28,2.3200000000000074
UUCINGKC,2007,0.4409375,0.23062222222222223,0.5836718750000001,0.9368777777777778,holding signage,GC8urPIInL0,1999,2057,80.28,79.96,82.28,2.3200000000000074
UUCINGKC,2008,0.43337812500000006,0.23015555555555553,0.578046875,0.9379666666666667,holding signage,GC8urPIInL0,1999,2057,80.32,79.96,82.28,2.3200000000000074
UUCINGKC,2009,0.425821875,0.2296888888888889,0.5724218750000001,0.9390611111111111,holding signage,GC8urPIInL0,1999,2057,80.36,79.96,82.28,2.3200000000000074
UUCINGKC,2010,0.4182625,0.22921666666666668,0.566796875,0.9401555555555556,holding signage,GC8urPIInL0,1999,2057,80.4,79.96,82.28,2.3200000000000074
UUCINGKC,2011,0.41070312500000006,0.22874999999999998,0.561171875,0.94125,holding signage,GC8urPIInL0,1999,2057,80.44,79.96,82.28,2.3200000000000074
UUCINGKC,2012,0.40314375,0.22828333333333334,0.555546875,0.9423444444444445,holding signage,GC8urPIInL0,1999,2057,80.48,79.96,82.28,2.3200000000000074
UUCINGKC,2013,0.3955875,0.2278111111111111,0.549921875,0.9434388888888888,holding signage,GC8urPIInL0,1999,2057,80.52,79.96,82.28,2.3200000000000074
UUCINGKC,2014,0.388028125,0.22734444444444443,0.544296875,0.9445333333333333,holding signage,GC8urPIInL0,1999,2057,80.56,79.96,82.28,2.3200000000000074
UUCINGKC,2015,0.38046875,0.2268777777777778,0.538671875,0.9456222222222221,holding signage,GC8urPIInL0,1999,2057,80.6,79.96,82.28,2.3200000000000074
UUCINGKC,2016,0.372909375,0.22640555555555555,0.5330468749999999,0.9467166666666667,holding signage,GC8urPIInL0,1999,2057,80.64,79.96,82.28,2.3200000000000074
UUCINGKC,2017,0.36535,0.22593888888888888,0.527421875,0.947811111111111,holding signage,GC8urPIInL0,1999,2057,80.68,79.96,82.28,2.3200000000000074
UUCINGKC,2018,0.35779375,0.22546666666666668,0.5217968749999999,0.9489055555555556,holding signage,GC8urPIInL0,1999,2057,80.72,79.96,82.28,2.3200000000000074
UUCINGKC,2019,0.350234375,0.225,0.5161718750000001,0.95,holding signage,GC8urPIInL0,1999,2057,80.76,79.96,82.28,2.3200000000000074
UUCINGKC,2020,0.344609375,0.22446666666666668,0.509340625,0.9494666666666667,holding signage,GC8urPIInL0,1999,2057,80.8,79.96,82.28,2.3200000000000074
UUCINGKC,2021,0.338984375,0.22392777777777778,0.5025125,0.9489277777777777,holding signage,GC8urPIInL0,1999,2057,80.84,79.96,82.28,2.3200000000000074
UUCINGKC,2022,0.333359375,0.22339444444444442,0.49568124999999996,0.9483944444444445,holding signage,GC8urPIInL0,1999,2057,80.88,79.96,82.28,2.3200000000000074
UUCINGKC,2023,0.327734375,0.22285555555555553,0.48884999999999995,0.9478555555555556,holding signage,GC8urPIInL0,1999,2057,80.92,79.96,82.28,2.3200000000000074
UUCINGKC,2024,0.32210937500000003,0.22232222222222223,0.48201875000000005,0.9473222222222222,holding signage,GC8urPIInL0,1999,2057,80.96,79.96,82.28,2.3200000000000074
UUCINGKC,2025,0.31648437500000004,0.22178333333333333,0.47519062500000003,0.9467833333333333,holding signage,GC8urPIInL0,1999,2057,81.0,79.96,82.28,2.3200000000000074
UUCINGKC,2026,0.310859375,0.22125,0.468359375,0.9462499999999999,holding signage,GC8urPIInL0,1999,2057,81.04,79.96,82.28,2.3200000000000074
UUCINGKC,2027,0.305234375,0.22071666666666667,0.46152812499999996,0.9457166666666668,holding signage,GC8urPIInL0,1999,2057,81.08,79.96,82.28,2.3200000000000074
UUCINGKC,2028,0.299609375,0.22017777777777778,0.4547,0.9451777777777778,holding signage,GC8urPIInL0,1999,2057,81.12,79.96,82.28,2.3200000000000074
UUCINGKC,2029,0.293984375,0.21964444444444445,0.44786875000000004,0.9446444444444444,holding signage,GC8urPIInL0,1999,2057,81.16,79.96,82.28,2.3200000000000074
UUCINGKC,2030,0.28835937500000003,0.21910555555555555,0.4410375,0.9441055555555555,holding signage,GC8urPIInL0,1999,2057,81.2,79.96,82.28,2.3200000000000074
UUCINGKC,2031,0.282734375,0.21857222222222225,0.43420625,0.9435722222222221,holding signage,GC8urPIInL0,1999,2057,81.24,79.96,82.28,2.3200000000000074
UUCINGKC,2032,0.277109375,0.21803333333333336,0.427378125,0.9430333333333334,holding signage,GC8urPIInL0,1999,2057,81.28,79.96,82.28,2.3200000000000074
UUCINGKC,2033,0.271484375,0.2175,0.420546875,0.9425,holding signage,GC8urPIInL0,1999,2057,81.32,79.96,82.28,2.3200000000000074
UUCINGKC,2034,0.263575,0.21953333333333333,0.41263750000000005,0.9445333333333333,holding signage,GC8urPIInL0,1999,2057,81.36,79.96,82.28,2.3200000000000074
UUCINGKC,2035,0.2556625,0.22156111111111113,0.404725,0.9465611111111111,holding signage,GC8urPIInL0,1999,2057,81.4,79.96,82.28,2.3200000000000074
UUCINGKC,2036,0.24775312500000002,0.22359444444444446,0.396815625,0.9485944444444445,holding signage,GC8urPIInL0,1999,2057,81.44,79.96,82.28,2.3200000000000074
UUCINGKC,2037,0.23984375,0.22562222222222222,0.38890625,0.9506222222222221,holding signage,GC8urPIInL0,1999,2057,81.48,79.96,82.28,2.3200000000000074
UUCINGKC,2038,0.23193437499999997,0.22765555555555556,0.380996875,0.9526555555555556,holding signage,GC8urPIInL0,1999,2057,81.52,79.96,82.28,2.3200000000000074
UUCINGKC,2039,0.224025,0.2296888888888889,0.373084375,0.9546888888888888,holding signage,GC8urPIInL0,1999,2057,81.56,79.96,82.28,2.3200000000000074
UUCINGKC,2040,0.2161125,0.23171666666666668,0.36517499999999997,0.9567166666666667,holding signage,GC8urPIInL0,1999,2057,81.6,79.96,82.28,2.3200000000000074
UUCINGKC,2041,0.208203125,0.23375,0.35726562500000003,0.95875,holding signage,GC8urPIInL0,1999,2057,81.64,79.96,82.28,2.3200000000000074
UUCINGKC,2042,0.20029375,0.23578333333333334,0.34935625,0.9607833333333333,holding signage,GC8urPIInL0,1999,2057,81.68,79.96,82.28,2.3200000000000074
UUCINGKC,2043,0.19238125,0.23781111111111108,0.34144375,0.9628111111111112,holding signage,GC8urPIInL0,1999,2057,81.72,79.96,82.28,2.3200000000000074
