video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UGLWMICN,304,0.9303125,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.16,12.16,14.16,2.0
UGLWMICN,305,0.92839375,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.2,12.16,14.16,2.0
UGLWMICN,306,0.926478125,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.24,12.16,14.16,2.0
UGLWMICN,307,0.924559375,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.28,12.16,14.16,2.0
UGLWMICN,308,0.922640625,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.32,12.16,14.16,2.0
UGLWMICN,309,0.920725,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.36,12.16,14.16,2.0
UGLWMICN,310,0.9188062499999999,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.4,12.16,14.16,2.0
UGLWMICN,311,0.916890625,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.44,12.16,14.16,2.0
UGLWMICN,312,0.914971875,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.48,12.16,14.16,2.0
UGLWMICN,313,0.913053125,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.52,12.16,14.16,2.0
UGLWMICN,314,0.9111375,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.56,12.16,14.16,2.0
UGLWMICN,315,0.90921875,0.6275000000000001,0.99640625,0.98,watching,6nP3PQu4MS0,304,354,12.6,12.16,14.16,2.0
UGLWMICN,316,0.907928125,0.6281222222222222,0.9951187499999999,0.9806277777777778,watching,6nP3PQu4MS0,304,354,12.64,12.16,14.16,2.0
UGLWMICN,317,0.906640625,0.62875,0.993828125,0.98125,watching,6nP3PQu4MS0,304,354,12.68,12.16,14.16,2.0
UGLWMICN,318,0.90535,0.6293777777777778,0.9925375000000001,0.9818777777777777,watching,6nP3PQu4MS0,304,354,12.72,12.16,14.16,2.0
UGLWMICN,319,0.9040625,0.63,0.99125,0.9824999999999999,watching,6nP3PQu4MS0,304,354,12.76,12.16,14.16,2.0
UGLWMICN,320,0.9027749999999999,0.6306222222222222,0.9899625000000001,0.9831222222222221,watching,6nP3PQu4MS0,304,354,12.8,12.16,14.16,2.0
UGLWMICN,321,0.9014843750000001,0.63125,0.988671875,0.9837499999999999,watching,6nP3PQu4MS0,304,354,12.84,12.16,14.16,2.0
UGLWMICN,322,0.90019375,0.6318777777777778,0.98738125,0.9843777777777777,watching,6nP3PQu4MS0,304,354,12.88,12.16,14.16,2.0
UGLWMICN,323,0.8989062499999999,0.6325,0.98609375,0.9850000000000001,watching,6nP3PQu4MS0,304,354,12.92,12.16,14.16,2.0
UGLWMICN,324,0.89761875,0.6331222222222223,0.9848062499999999,0.9856222222222223,watching,6nP3PQu4MS0,304,354,12.96,12.16,14.16,2.0
UGLWMICN,325,0.8963281249999999,0.63375,0.9835156250000001,0.9862500000000001,watching,6nP3PQu4MS0,304,354,13.0,12.16,14.16,2.0
UGLWMICN,326,0.8950374999999999,0.6343777777777778,0.982225,0.9868777777777779,watching,6nP3PQu4MS0,304,354,13.04,12.16,14.16,2.0
UGLWMICN,327,0.89375,0.635,0.9809374999999999,0.9875,watching,6nP3PQu4MS0,304,354,13.08,12.16,14.16,2.0
UGLWMICN,328,0.8934374999999999,0.6349055555555556,0.9806250000000001,0.9874055555555555,watching,6nP3PQu4MS0,304,354,13.12,12.16,14.16,2.0
UGLWMICN,329,0.8931250000000001,0.6348166666666667,0.9803124999999999,0.9873166666666667,watching,6nP3PQu4MS0,304,354,13.16,12.16,14.16,2.0
UGLWMICN,330,0.8928125,0.6347222222222222,0.9800000000000001,0.9872222222222221,watching,6nP3PQu4MS0,304,354,13.2,12.16,14.16,2.0
UGLWMICN,331,0.8925000000000001,0.6346277777777778,0.9796875,0.9871277777777777,watching,6nP3PQu4MS0,304,354,13.24,12.16,14.16,2.0
UGLWMICN,332,0.8921875,0.6345388888888889,0.9793749999999999,0.9870388888888889,watching,6nP3PQu4MS0,304,354,13.28,12.16,14.16,2.0
UGLWMICN,333,0.891875,0.6344444444444445,0.9790625000000001,0.9869444444444445,watching,6nP3PQu4MS0,304,354,13.32,12.16,14.16,2.0
UGLWMICN,334,0.8915625,0.6343500000000001,0.97875,0.98685,watching,6nP3PQu4MS0,304,354,13.36,12.16,14.16,2.0
UGLWMICN,335,0.89125,0.6342611111111112,0.9784375000000001,0.9867611111111111,watching,6nP3PQu4MS0,304,354,13.4,12.16,14.16,2.0
