video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NHSCKMBT,350,0.466665625,0.07333333333333333,0.846665625,0.8022222222222223,reporting live,0YlKDkBlpz0,350,915,14.0,14.0,36.6,22.6
NHSCKMBT,351,0.46425625000000004,0.07287777777777778,0.8443406250000001,0.8024611111111112,reporting live,0YlKDkBlpz0,350,915,14.04,14.0,36.6,22.6
NHSCKMBT,352,0.46184375,0.07242222222222222,0.84201875,0.8026944444444445,reporting live,0YlKDkBlpz0,350,915,14.08,14.0,36.6,22.6
NHSCKMBT,353,0.459434375,0.07196666666666666,0.83969375,0.8029333333333333,reporting live,0YlKDkBlpz0,350,915,14.12,14.0,36.6,22.6
NHSCKMBT,354,0.45702499999999996,0.07151111111111111,0.837371875,0.8031666666666666,reporting live,0YlKDkBlpz0,350,915,14.16,14.0,36.6,22.6
NHSCKMBT,355,0.454615625,0.07105555555555555,0.835046875,0.8034055555555556,reporting live,0YlKDkBlpz0,350,915,14.2,14.0,36.6,22.6
NHSCKMBT,356,0.45220312500000004,0.0706,0.8327218750000001,0.8036388888888889,reporting live,0YlKDkBlpz0,350,915,14.24,14.0,36.6,22.6
NHSCKMBT,357,0.44979375,0.07014444444444444,0.8304,0.8038777777777778,reporting live,0YlKDkBlpz0,350,915,14.28,14.0,36.6,22.6
NHSCKMBT,358,0.44738437500000006,0.0696888888888889,0.8280749999999999,0.8041166666666667,reporting live,0YlKDkBlpz0,350,915,14.32,14.0,36.6,22.6
NHSCKMBT,359,0.444975,0.06923333333333333,0.825753125,0.8043499999999999,reporting live,0YlKDkBlpz0,350,915,14.36,14.0,36.6,22.6
NHSCKMBT,360,0.4425625,0.06877777777777778,0.8234281250000001,0.8045888888888888,reporting live,0YlKDkBlpz0,350,915,14.4,14.0,36.6,22.6
NHSCKMBT,361,0.440153125,0.06831666666666666,0.82110625,0.8048222222222222,reporting live,0YlKDkBlpz0,350,915,14.44,14.0,36.6,22.6
NHSCKMBT,362,0.43774375,0.06786111111111111,0.81878125,0.8050611111111111,reporting live,0YlKDkBlpz0,350,915,14.48,14.0,36.6,22.6
NHSCKMBT,363,0.43533125000000006,0.06740555555555555,0.8164562500000001,0.8052944444444444,reporting live,0YlKDkBlpz0,350,915,14.52,14.0,36.6,22.6
NHSCKMBT,364,0.432921875,0.06695,0.8141343750000001,0.8055333333333334,reporting live,0YlKDkBlpz0,350,915,14.56,14.0,36.6,22.6
NHSCKMBT,365,0.4305125,0.06649444444444444,0.8118093749999999,0.8057722222222221,reporting live,0YlKDkBlpz0,350,915,14.6,14.0,36.6,22.6
NHSCKMBT,366,0.428103125,0.0660388888888889,0.8094875,0.8060055555555555,reporting live,0YlKDkBlpz0,350,915,14.64,14.0,36.6,22.6
NHSCKMBT,367,0.425690625,0.06558333333333333,0.8071624999999999,0.8062444444444444,reporting live,0YlKDkBlpz0,350,915,14.68,14.0,36.6,22.6
NHSCKMBT,368,0.42328124999999994,0.06512777777777778,0.8048375,0.8064777777777777,reporting live,0YlKDkBlpz0,350,915,14.72,14.0,36.6,22.6
NHSCKMBT,369,0.420871875,0.06467222222222223,0.8025156250000001,0.8067166666666666,reporting live,0YlKDkBlpz0,350,915,14.76,14.0,36.6,22.6
NHSCKMBT,370,0.418459375,0.06421666666666666,0.8001906249999999,0.8069500000000001,reporting live,0YlKDkBlpz0,350,915,14.8,14.0,36.6,22.6
NHSCKMBT,371,0.41605,0.06376111111111112,0.79786875,0.807188888888889,reporting live,0YlKDkBlpz0,350,915,14.84,14.0,36.6,22.6
NHSCKMBT,372,0.41364062500000004,0.06330555555555556,0.79554375,0.8074277777777777,reporting live,0YlKDkBlpz0,350,915,14.88,14.0,36.6,22.6
NHSCKMBT,373,0.41123125,0.06285,0.793221875,0.807661111111111,reporting live,0YlKDkBlpz0,350,915,14.92,14.0,36.6,22.6
NHSCKMBT,374,0.40881875,0.06239444444444445,0.7908968749999999,0.8079,reporting live,0YlKDkBlpz0,350,915,14.96,14.0,36.6,22.6
NHSCKMBT,375,0.40640937499999996,0.061938888888888884,0.7885718749999999,0.8081333333333334,reporting live,0YlKDkBlpz0,350,915,15.0,14.0,36.6,22.6
NHSCKMBT,376,0.404,0.061483333333333334,0.78625,0.8083722222222223,reporting live,0YlKDkBlpz0,350,915,15.04,14.0,36.6,22.6
NHSCKMBT,377,0.401590625,0.06102777777777778,0.783925,0.8086055555555556,reporting live,0YlKDkBlpz0,350,915,15.08,14.0,36.6,22.6
NHSCKMBT,378,0.399178125,0.06057222222222222,0.781603125,0.8088444444444445,reporting live,0YlKDkBlpz0,350,915,15.12,14.0,36.6,22.6
