video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
BLGKLOFI,739,0.48199375,0.6189,0.646628125,0.99695,speaking/talking,Dce1AdRcQe0,739,1025,29.56,29.56,41.0,11.440000000000001
BLGKLOFI,740,0.4811375,0.6145444444444444,0.6493218749999999,0.9971666666666668,speaking/talking,Dce1AdRcQe0,739,1025,29.6,29.56,41.0,11.440000000000001
BLGKLOFI,741,0.480278125,0.6101888888888889,0.65201875,0.9973833333333333,speaking/talking,Dce1AdRcQe0,739,1025,29.64,29.56,41.0,11.440000000000001
BLGKLOFI,742,0.479421875,0.6058333333333333,0.6547125,0.9976055555555555,speaking/talking,Dce1AdRcQe0,739,1025,29.68,29.56,41.0,11.440000000000001
BLGKLOFI,743,0.47856249999999995,0.6014777777777778,0.65740625,0.9978222222222223,speaking/talking,Dce1AdRcQe0,739,1025,29.72,29.56,41.0,11.440000000000001
BLGKLOFI,744,0.47770625000000005,0.5971222222222222,0.660103125,0.9980388888888888,speaking/talking,Dce1AdRcQe0,739,1025,29.76,29.56,41.0,11.440000000000001
BLGKLOFI,745,0.476846875,0.5927666666666667,0.662796875,0.9982555555555556,speaking/talking,Dce1AdRcQe0,739,1025,29.8,29.56,41.0,11.440000000000001
BLGKLOFI,746,0.475990625,0.5884111111111111,0.665490625,0.9984777777777778,speaking/talking,Dce1AdRcQe0,739,1025,29.84,29.56,41.0,11.440000000000001
BLGKLOFI,747,0.475134375,0.5840611111111111,0.6681874999999999,0.9986944444444443,speaking/talking,Dce1AdRcQe0,739,1025,29.88,29.56,41.0,11.440000000000001
BLGKLOFI,748,0.474275,0.5797055555555555,0.67088125,0.9989111111111111,speaking/talking,Dce1AdRcQe0,739,1025,29.92,29.56,41.0,11.440000000000001
BLGKLOFI,749,0.47341875,0.57535,0.6735781249999999,0.9991277777777777,speaking/talking,Dce1AdRcQe0,739,1025,29.96,29.56,41.0,11.440000000000001
BLGKLOFI,750,0.472559375,0.5709944444444445,0.6762718750000001,0.9993444444444445,speaking/talking,Dce1AdRcQe0,739,1025,30.0,29.56,41.0,11.440000000000001
BLGKLOFI,751,0.471703125,0.5666388888888889,0.678965625,0.9995666666666666,speaking/talking,Dce1AdRcQe0,739,1025,30.04,29.56,41.0,11.440000000000001
BLGKLOFI,752,0.47084374999999995,0.5622833333333334,0.6816625000000001,0.9997833333333334,speaking/talking,Dce1AdRcQe0,739,1025,30.08,29.56,41.0,11.440000000000001
BLGKLOFI,753,0.46998749999999995,0.5579277777777778,0.68435625,1.0,speaking/talking,Dce1AdRcQe0,739,1025,30.12,29.56,41.0,11.440000000000001
BLGKLOFI,754,0.46643437499999996,0.5483444444444444,0.683253125,1.0,speaking/talking,Dce1AdRcQe0,739,1025,30.16,29.56,41.0,11.440000000000001
BLGKLOFI,755,0.46288437499999996,0.5387611111111111,0.68215,1.0,speaking/talking,Dce1AdRcQe0,739,1025,30.2,29.56,41.0,11.440000000000001
BLGKLOFI,756,0.45933124999999997,0.5291833333333333,0.68105,1.0,speaking/talking,Dce1AdRcQe0,739,1025,30.24,29.56,41.0,11.440000000000001
BLGKLOFI,757,0.455778125,0.5196000000000001,0.679946875,1.0,speaking/talking,Dce1AdRcQe0,739,1025,30.28,29.56,41.0,11.440000000000001
BLGKLOFI,758,0.452225,0.5100166666666667,0.67884375,1.0,speaking/talking,Dce1AdRcQe0,739,1025,30.32,29.56,41.0,11.440000000000001
BLGKLOFI,759,0.448675,0.5004333333333334,0.677740625,1.0,speaking/talking,Dce1AdRcQe0,739,1025,30.36,29.56,41.0,11.440000000000001
