video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
EDZLUQPC,840,0.297596875,0.0038000000000000004,0.382625,0.32255,walking,-OV99n3cNA0,840,865,33.6,33.6,34.6,1.0
EDZLUQPC,841,0.29205312499999997,0.0038000000000000004,0.377325,0.32342777777777776,walking,-OV99n3cNA0,840,865,33.64,33.6,34.6,1.0
EDZLUQPC,842,0.28650625,0.0038000000000000004,0.37202812500000004,0.32430000000000003,walking,-OV99n3cNA0,840,865,33.68,33.6,34.6,1.0
EDZLUQPC,843,0.2809625,0.0038000000000000004,0.36672812499999996,0.32517777777777773,walking,-OV99n3cNA0,840,865,33.72,33.6,34.6,1.0
EDZLUQPC,844,0.275415625,0.0038000000000000004,0.36143125,0.32605555555555554,walking,-OV99n3cNA0,840,865,33.76,33.6,34.6,1.0
EDZLUQPC,845,0.269871875,0.0038000000000000004,0.35613125,0.32693333333333335,walking,-OV99n3cNA0,840,865,33.8,33.6,34.6,1.0
EDZLUQPC,846,0.26432500000000003,0.0038000000000000004,0.35083125000000004,0.32780555555555557,walking,-OV99n3cNA0,840,865,33.84,33.6,34.6,1.0
EDZLUQPC,847,0.25878125,0.0038000000000000004,0.345534375,0.3286833333333333,walking,-OV99n3cNA0,840,865,33.88,33.6,34.6,1.0
EDZLUQPC,848,0.253234375,0.0038000000000000004,0.340234375,0.3295611111111111,walking,-OV99n3cNA0,840,865,33.92,33.6,34.6,1.0
EDZLUQPC,849,0.247690625,0.0038000000000000004,0.3349375,0.3304388888888889,walking,-OV99n3cNA0,840,865,33.96,33.6,34.6,1.0
EDZLUQPC,850,0.24214375000000002,0.0038000000000000004,0.32963749999999997,0.3313111111111111,walking,-OV99n3cNA0,840,865,34.0,33.6,34.6,1.0
EDZLUQPC,851,0.2366,0.0038000000000000004,0.3243375,0.33218888888888887,walking,-OV99n3cNA0,840,865,34.04,33.6,34.6,1.0
EDZLUQPC,852,0.231053125,0.0038000000000000004,0.319040625,0.3330666666666667,walking,-OV99n3cNA0,840,865,34.08,33.6,34.6,1.0
EDZLUQPC,853,0.22550937499999998,0.0038000000000000004,0.313740625,0.33394444444444443,walking,-OV99n3cNA0,840,865,34.12,33.6,34.6,1.0
EDZLUQPC,854,0.2199625,0.0038000000000000004,0.30844375,0.3348166666666667,walking,-OV99n3cNA0,840,865,34.16,33.6,34.6,1.0
EDZLUQPC,855,0.21441875000000002,0.0038000000000000004,0.30314375,0.3356944444444444,walking,-OV99n3cNA0,840,865,34.2,33.6,34.6,1.0
EDZLUQPC,856,0.210721875,0.0038000000000000004,0.300740625,0.33175000000000004,walking,-OV99n3cNA0,840,865,34.24,33.6,34.6,1.0
EDZLUQPC,857,0.20702500000000001,0.0038000000000000004,0.29833750000000003,0.32780555555555557,walking,-OV99n3cNA0,840,865,34.28,33.6,34.6,1.0
EDZLUQPC,858,0.203328125,0.0038000000000000004,0.29593437499999997,0.32386666666666664,walking,-OV99n3cNA0,840,865,34.32,33.6,34.6,1.0
EDZLUQPC,859,0.19963124999999998,0.0038000000000000004,0.29353125,0.3199222222222222,walking,-OV99n3cNA0,840,865,34.36,33.6,34.6,1.0
EDZLUQPC,860,0.195934375,0.0038000000000000004,0.291128125,0.31597777777777775,walking,-OV99n3cNA0,840,865,34.4,33.6,34.6,1.0
EDZLUQPC,861,0.1922375,0.0038000000000000004,0.288725,0.31203333333333333,walking,-OV99n3cNA0,840,865,34.44,33.6,34.6,1.0
EDZLUQPC,862,0.188540625,0.0038000000000000004,0.286321875,0.3080888888888889,walking,-OV99n3cNA0,840,865,34.48,33.6,34.6,1.0
EDZLUQPC,863,0.18484375,0.0038000000000000004,0.28391875,0.30415,walking,-OV99n3cNA0,840,865,34.52,33.6,34.6,1.0
EDZLUQPC,864,0.18114687499999998,0.0038000000000000004,0.281515625,0.30020555555555556,walking,-OV99n3cNA0,840,865,34.56,33.6,34.6,1.0
EDZLUQPC,840,0.17745,0.0038000000000000004,0.2791125,0.2962611111111111,walking,8vECcrMqBj0,840,865,33.6,33.6,34.6,1.0
EDZLUQPC,841,0.17276875,0.0038000000000000004,0.27443125,0.2962611111111111,walking,8vECcrMqBj0,840,865,33.64,33.6,34.6,1.0
EDZLUQPC,842,0.168084375,0.0038000000000000004,0.269746875,0.2962611111111111,walking,8vECcrMqBj0,840,865,33.68,33.6,34.6,1.0
