video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UFPWXKGI,153,0.385390625,0.2525,0.5133593750000001,0.8625,holding weapon,07TXwQKUUW0,153,196,6.12,6.12,7.84,1.7199999999999998
UFPWXKGI,154,0.387640625,0.25866666666666666,0.515609375,0.8686666666666667,holding weapon,07TXwQKUUW0,153,196,6.16,6.12,7.84,1.7199999999999998
UFPWXKGI,155,0.389890625,0.26483333333333337,0.517859375,0.8748333333333334,holding weapon,07TXwQKUUW0,153,196,6.2,6.12,7.84,1.7199999999999998
UFPWXKGI,156,0.392140625,0.271,0.520109375,0.8810000000000001,holding weapon,07TXwQKUUW0,153,196,6.24,6.12,7.84,1.7199999999999998
UFPWXKGI,157,0.394390625,0.2771666666666667,0.522359375,0.8871666666666667,holding weapon,07TXwQKUUW0,153,196,6.28,6.12,7.84,1.7199999999999998
UFPWXKGI,158,0.39664062499999997,0.2833333333333333,0.524609375,0.8933333333333334,holding weapon,07TXwQKUUW0,153,196,6.32,6.12,7.84,1.7199999999999998
UFPWXKGI,159,0.398890625,0.2895,0.526859375,0.8995,holding weapon,07TXwQKUUW0,153,196,6.36,6.12,7.84,1.7199999999999998
UFPWXKGI,160,0.40114062500000003,0.29566666666666663,0.529109375,0.9056666666666667,holding weapon,07TXwQKUUW0,153,196,6.4,6.12,7.84,1.7199999999999998
UFPWXKGI,161,0.403390625,0.30183333333333334,0.531359375,0.9118333333333333,holding weapon,07TXwQKUUW0,153,196,6.44,6.12,7.84,1.7199999999999998
UFPWXKGI,162,0.40564062500000003,0.308,0.5336093749999999,0.918,holding weapon,07TXwQKUUW0,153,196,6.48,6.12,7.84,1.7199999999999998
UFPWXKGI,163,0.407890625,0.31416666666666665,0.535859375,0.9241666666666666,holding weapon,07TXwQKUUW0,153,196,6.52,6.12,7.84,1.7199999999999998
UFPWXKGI,164,0.41014062500000004,0.3203333333333333,0.538109375,0.9303333333333333,holding weapon,07TXwQKUUW0,153,196,6.56,6.12,7.84,1.7199999999999998
UFPWXKGI,165,0.412390625,0.3265,0.540359375,0.9365,holding weapon,07TXwQKUUW0,153,196,6.6,6.12,7.84,1.7199999999999998
UFPWXKGI,166,0.414640625,0.33266666666666667,0.542609375,0.9426666666666667,holding weapon,07TXwQKUUW0,153,196,6.64,6.12,7.84,1.7199999999999998
UFPWXKGI,167,0.416890625,0.3388333333333333,0.5448593749999999,0.9488333333333333,holding weapon,07TXwQKUUW0,153,196,6.68,6.12,7.84,1.7199999999999998
UFPWXKGI,168,0.419140625,0.34500000000000003,0.547109375,0.9550000000000001,holding weapon,07TXwQKUUW0,153,196,6.72,6.12,7.84,1.7199999999999998
UFPWXKGI,169,0.420646875,0.34339444444444445,0.550525,0.9533944444444444,holding weapon,07TXwQKUUW0,153,196,6.76,6.12,7.84,1.7199999999999998
UFPWXKGI,170,0.422153125,0.34178333333333333,0.553940625,0.9517833333333333,holding weapon,07TXwQKUUW0,153,196,6.8,6.12,7.84,1.7199999999999998
