video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
UPKXDEHS,1045,0.260234375,0.0775,0.475390625,0.8975000000000001,speaking/talking,CP6n5q5DUL0,1045,1109,41.8,41.8,44.36,2.5600000000000023
UPKXDEHS,1046,0.260140625,0.07683333333333334,0.475296875,0.8979999999999999,speaking/talking,CP6n5q5DUL0,1045,1109,41.84,41.8,44.36,2.5600000000000023
UPKXDEHS,1047,0.260046875,0.07616666666666667,0.475203125,0.8985,speaking/talking,CP6n5q5DUL0,1045,1109,41.88,41.8,44.36,2.5600000000000023
UPKXDEHS,1048,0.259953125,0.0755,0.475109375,0.8989999999999999,speaking/talking,CP6n5q5DUL0,1045,1109,41.92,41.8,44.36,2.5600000000000023
UPKXDEHS,1049,0.259859375,0.07483333333333334,0.475015625,0.8995,speaking/talking,CP6n5q5DUL0,1045,1109,41.96,41.8,44.36,2.5600000000000023
UPKXDEHS,1050,0.259765625,0.07416666666666666,0.474921875,0.9,speaking/talking,CP6n5q5DUL0,1045,1109,42.0,41.8,44.36,2.5600000000000023
UPKXDEHS,1051,0.259671875,0.0735,0.474828125,0.9005,speaking/talking,CP6n5q5DUL0,1045,1109,42.04,41.8,44.36,2.5600000000000023
UPKXDEHS,1052,0.259578125,0.07283333333333333,0.474734375,0.901,speaking/talking,CP6n5q5DUL0,1045,1109,42.08,41.8,44.36,2.5600000000000023
UPKXDEHS,1053,0.259484375,0.07216666666666667,0.474640625,0.9015000000000001,speaking/talking,CP6n5q5DUL0,1045,1109,42.12,41.8,44.36,2.5600000000000023
UPKXDEHS,1054,0.259390625,0.0715,0.474546875,0.902,speaking/talking,CP6n5q5DUL0,1045,1109,42.16,41.8,44.36,2.5600000000000023
UPKXDEHS,1055,0.259296875,0.07083333333333333,0.474453125,0.9025,speaking/talking,CP6n5q5DUL0,1045,1109,42.2,41.8,44.36,2.5600000000000023
UPKXDEHS,1056,0.259203125,0.07016666666666667,0.47435937499999997,0.9029999999999999,speaking/talking,CP6n5q5DUL0,1045,1109,42.24,41.8,44.36,2.5600000000000023
UPKXDEHS,1057,0.25910937500000003,0.06949999999999999,0.47426562499999997,0.9035,speaking/talking,CP6n5q5DUL0,1045,1109,42.28,41.8,44.36,2.5600000000000023
UPKXDEHS,1058,0.259015625,0.06883333333333333,0.474171875,0.904,speaking/talking,CP6n5q5DUL0,1045,1109,42.32,41.8,44.36,2.5600000000000023
UPKXDEHS,1059,0.258921875,0.06816666666666667,0.474078125,0.9045,speaking/talking,CP6n5q5DUL0,1045,1109,42.36,41.8,44.36,2.5600000000000023
UPKXDEHS,1060,0.258828125,0.0675,0.473984375,0.905,speaking/talking,CP6n5q5DUL0,1045,1109,42.4,41.8,44.36,2.5600000000000023
UPKXDEHS,1061,0.258453125,0.06766666666666667,0.473609375,0.9051666666666667,speaking/talking,CP6n5q5DUL0,1045,1109,42.44,41.8,44.36,2.5600000000000023
UPKXDEHS,1062,0.258078125,0.06783333333333334,0.473234375,0.9053333333333333,speaking/talking,CP6n5q5DUL0,1045,1109,42.48,41.8,44.36,2.5600000000000023
UPKXDEHS,1063,0.25770312500000003,0.068,0.47285937499999997,0.9055000000000001,speaking/talking,CP6n5q5DUL0,1045,1109,42.52,41.8,44.36,2.5600000000000023
UPKXDEHS,1064,0.257328125,0.06816666666666667,0.47248437499999996,0.9056666666666667,speaking/talking,CP6n5q5DUL0,1045,1109,42.56,41.8,44.36,2.5600000000000023
UPKXDEHS,1065,0.256953125,0.06833333333333334,0.47210937499999994,0.9058333333333334,speaking/talking,CP6n5q5DUL0,1045,1109,42.6,41.8,44.36,2.5600000000000023
UPKXDEHS,1066,0.256578125,0.0685,0.47173437500000004,0.906,speaking/talking,CP6n5q5DUL0,1045,1109,42.64,41.8,44.36,2.5600000000000023
UPKXDEHS,1067,0.256203125,0.06866666666666667,0.471359375,0.9061666666666668,speaking/talking,CP6n5q5DUL0,1045,1109,42.68,41.8,44.36,2.5600000000000023
UPKXDEHS,1068,0.25582812499999996,0.06883333333333333,0.470984375,0.9063333333333332,speaking/talking,CP6n5q5DUL0,1045,1109,42.72,41.8,44.36,2.5600000000000023
UPKXDEHS,1069,0.255453125,0.069,0.470609375,0.9065,speaking/talking,CP6n5q5DUL0,1045,1109,42.76,41.8,44.36,2.5600000000000023
UPKXDEHS,1070,0.255078125,0.06916666666666667,0.470234375,0.9066666666666666,speaking/talking,CP6n5q5DUL0,1045,1109,42.8,41.8,44.36,2.5600000000000023
UPKXDEHS,1071,0.254703125,0.06933333333333333,0.46985937499999997,0.9068333333333333,speaking/talking,CP6n5q5DUL0,1045,1109,42.84,41.8,44.36,2.5600000000000023
UPKXDEHS,1072,0.254328125,0.06949999999999999,0.46948437500000006,0.9069999999999999,speaking/talking,CP6n5q5DUL0,1045,1109,42.88,41.8,44.36,2.5600000000000023
UPKXDEHS,1073,0.253953125,0.06966666666666667,0.46910937500000005,0.9071666666666667,speaking/talking,CP6n5q5DUL0,1045,1109,42.92,41.8,44.36,2.5600000000000023
UPKXDEHS,1074,0.253578125,0.06983333333333333,0.46873437500000004,0.9073333333333333,speaking/talking,CP6n5q5DUL0,1045,1109,42.96,41.8,44.36,2.5600000000000023
UPKXDEHS,1075,0.25320312500000003,0.06999999999999999,0.468359375,0.9075,speaking/talking,CP6n5q5DUL0,1045,1109,43.0,41.8,44.36,2.5600000000000023
UPKXDEHS,1076,0.2527125,0.07037777777777778,0.46786874999999994,0.9078777777777778,speaking/talking,CP6n5q5DUL0,1045,1109,43.04,41.8,44.36,2.5600000000000023
UPKXDEHS,1077,0.25221875,0.07075,0.467375,0.9082500000000001,speaking/talking,CP6n5q5DUL0,1045,1109,43.08,41.8,44.36,2.5600000000000023
UPKXDEHS,1078,0.25172812499999997,0.07112222222222223,0.46688124999999997,0.9086222222222222,speaking/talking,CP6n5q5DUL0,1045,1109,43.12,41.8,44.36,2.5600000000000023
UPKXDEHS,1079,0.251234375,0.0715,0.466390625,0.909,speaking/talking,CP6n5q5DUL0,1045,1109,43.16,41.8,44.36,2.5600000000000023
UPKXDEHS,1080,0.25074375,0.07187777777777778,0.4659,0.9093777777777777,speaking/talking,CP6n5q5DUL0,1045,1109,43.2,41.8,44.36,2.5600000000000023
UPKXDEHS,1081,0.25025,0.07225000000000001,0.46540625,0.90975,speaking/talking,CP6n5q5DUL0,1045,1109,43.24,41.8,44.36,2.5600000000000023
UPKXDEHS,1082,0.24975624999999999,0.07262222222222221,0.46491249999999995,0.9101222222222223,speaking/talking,CP6n5q5DUL0,1045,1109,43.28,41.8,44.36,2.5600000000000023
UPKXDEHS,1083,0.249265625,0.07300000000000001,0.46442187500000004,0.9105,speaking/talking,CP6n5q5DUL0,1045,1109,43.32,41.8,44.36,2.5600000000000023
UPKXDEHS,1084,0.24877500000000002,0.07337777777777778,0.46393125,0.9108722222222222,speaking/talking,CP6n5q5DUL0,1045,1109,43.36,41.8,44.36,2.5600000000000023
UPKXDEHS,1085,0.24828125,0.07375,0.46343750000000006,0.91125,speaking/talking,CP6n5q5DUL0,1045,1109,43.4,41.8,44.36,2.5600000000000023
UPKXDEHS,1086,0.2477875,0.07412222222222223,0.46294375,0.9116222222222223,speaking/talking,CP6n5q5DUL0,1045,1109,43.44,41.8,44.36,2.5600000000000023
UPKXDEHS,1087,0.24729687500000003,0.0745,0.462453125,0.912,speaking/talking,CP6n5q5DUL0,1045,1109,43.48,41.8,44.36,2.5600000000000023
UPKXDEHS,1088,0.24680624999999998,0.07487777777777778,0.4619625,0.9123777777777778,speaking/talking,CP6n5q5DUL0,1045,1109,43.52,41.8,44.36,2.5600000000000023
UPKXDEHS,1089,0.2463125,0.07525,0.46146875,0.91275,speaking/talking,CP6n5q5DUL0,1045,1109,43.56,41.8,44.36,2.5600000000000023
UPKXDEHS,1090,0.24581875000000003,0.07562222222222223,0.460975,0.9131222222222222,speaking/talking,CP6n5q5DUL0,1045,1109,43.6,41.8,44.36,2.5600000000000023
UPKXDEHS,1091,0.24532812499999998,0.076,0.46048437499999995,0.9135000000000001,speaking/talking,CP6n5q5DUL0,1045,1109,43.64,41.8,44.36,2.5600000000000023
UPKXDEHS,1092,0.24483749999999999,0.07637222222222222,0.45999375000000003,0.9138777777777777,speaking/talking,CP6n5q5DUL0,1045,1109,43.68,41.8,44.36,2.5600000000000023
UPKXDEHS,1093,0.24434375,0.07675,0.45949999999999996,0.91425,speaking/talking,CP6n5q5DUL0,1045,1109,43.72,41.8,44.36,2.5600000000000023
UPKXDEHS,1094,0.24384999999999998,0.07712222222222222,0.45900625,0.9146222222222222,speaking/talking,CP6n5q5DUL0,1045,1109,43.76,41.8,44.36,2.5600000000000023
UPKXDEHS,1095,0.243359375,0.0775,0.458515625,0.9149999999999999,speaking/talking,CP6n5q5DUL0,1045,1109,43.8,41.8,44.36,2.5600000000000023
UPKXDEHS,1096,0.22597499999999998,0.07285555555555556,0.44022812499999997,0.9210722222222223,speaking/talking,CP6n5q5DUL0,1045,1109,43.84,41.8,44.36,2.5600000000000023
UPKXDEHS,1097,0.20859375,0.06821666666666666,0.42194062499999996,0.9271444444444444,speaking/talking,CP6n5q5DUL0,1045,1109,43.88,41.8,44.36,2.5600000000000023
UPKXDEHS,1098,0.1912125,0.06357222222222222,0.40365624999999994,0.9332166666666667,speaking/talking,CP6n5q5DUL0,1045,1109,43.92,41.8,44.36,2.5600000000000023
UPKXDEHS,1099,0.173828125,0.05892777777777777,0.38536875,0.9392833333333334,speaking/talking,CP6n5q5DUL0,1045,1109,43.96,41.8,44.36,2.5600000000000023
UPKXDEHS,1100,0.15644375,0.054283333333333336,0.36708124999999997,0.9453555555555555,speaking/talking,CP6n5q5DUL0,1045,1109,44.0,41.8,44.36,2.5600000000000023
UPKXDEHS,1101,0.1390625,0.04964444444444444,0.34879375,0.9514277777777778,speaking/talking,CP6n5q5DUL0,1045,1109,44.04,41.8,44.36,2.5600000000000023
