video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
TVTWTMNY,285,0.41651875,0.32191111111111115,0.641475,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.4,11.4,14.8,3.4000000000000004
TVTWTMNY,286,0.41745,0.31959444444444446,0.6419718750000001,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.44,11.4,14.8,3.4000000000000004
TVTWTMNY,287,0.418378125,0.31727777777777777,0.64246875,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.48,11.4,14.8,3.4000000000000004
TVTWTMNY,288,0.419309375,0.3149611111111111,0.6429625,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.52,11.4,14.8,3.4000000000000004
TVTWTMNY,289,0.42024062500000003,0.31265,0.6434593750000001,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.56,11.4,14.8,3.4000000000000004
TVTWTMNY,290,0.42117187500000003,0.31033333333333335,0.64395625,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.6,11.4,14.8,3.4000000000000004
TVTWTMNY,291,0.42210000000000003,0.30801666666666666,0.644453125,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.64,11.4,14.8,3.4000000000000004
TVTWTMNY,292,0.42303125,0.3057,0.6449499999999999,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.68,11.4,14.8,3.4000000000000004
TVTWTMNY,293,0.4239625,0.30338333333333334,0.64544375,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.72,11.4,14.8,3.4000000000000004
TVTWTMNY,294,0.42489375,0.30106666666666665,0.6459406249999999,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.76,11.4,14.8,3.4000000000000004
TVTWTMNY,295,0.425821875,0.29875555555555555,0.6464375,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.8,11.4,14.8,3.4000000000000004
TVTWTMNY,296,0.426753125,0.2964388888888889,0.6469343750000001,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.84,11.4,14.8,3.4000000000000004
TVTWTMNY,297,0.427684375,0.29412222222222223,0.64743125,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.88,11.4,14.8,3.4000000000000004
TVTWTMNY,298,0.42861562500000006,0.29180555555555554,0.6479250000000001,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.92,11.4,14.8,3.4000000000000004
TVTWTMNY,299,0.42954375,0.28948888888888885,0.648421875,0.9749111111111112,singing,0oYAdRm8aM0,285,370,11.96,11.4,14.8,3.4000000000000004
TVTWTMNY,300,0.43047500000000005,0.2871722222222222,0.64891875,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.0,11.4,14.8,3.4000000000000004
TVTWTMNY,301,0.43140625000000005,0.2848611111111111,0.6494156249999999,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.04,11.4,14.8,3.4000000000000004
TVTWTMNY,302,0.43233750000000004,0.28254444444444443,0.6499125,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.08,11.4,14.8,3.4000000000000004
TVTWTMNY,303,0.43326562500000004,0.2802277777777778,0.65040625,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.12,11.4,14.8,3.4000000000000004
TVTWTMNY,304,0.43419687500000004,0.2779111111111111,0.6509031249999999,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.16,11.4,14.8,3.4000000000000004
TVTWTMNY,305,0.43512812500000003,0.2755944444444444,0.6514,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.2,11.4,14.8,3.4000000000000004
TVTWTMNY,306,0.43605937499999997,0.2732777777777778,0.651896875,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.24,11.4,14.8,3.4000000000000004
TVTWTMNY,307,0.43698750000000003,0.2709666666666667,0.65239375,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.28,11.4,14.8,3.4000000000000004
TVTWTMNY,308,0.43791874999999997,0.26865,0.6528875000000001,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.32,11.4,14.8,3.4000000000000004
TVTWTMNY,309,0.43884999999999996,0.2663333333333333,0.653384375,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.36,11.4,14.8,3.4000000000000004
TVTWTMNY,310,0.43978124999999996,0.2640166666666667,0.65388125,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.4,11.4,14.8,3.4000000000000004
TVTWTMNY,311,0.44070937499999996,0.2617,0.654378125,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.44,11.4,14.8,3.4000000000000004
TVTWTMNY,312,0.44164062499999995,0.25938333333333335,0.654875,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.48,11.4,14.8,3.4000000000000004
TVTWTMNY,313,0.44257187499999995,0.25707222222222226,0.6553687499999999,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.52,11.4,14.8,3.4000000000000004
TVTWTMNY,314,0.44349999999999995,0.25475555555555557,0.655865625,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.56,11.4,14.8,3.4000000000000004
TVTWTMNY,315,0.44443124999999994,0.2524388888888889,0.6563625,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.6,11.4,14.8,3.4000000000000004
TVTWTMNY,316,0.4453625,0.2501222222222222,0.656859375,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.64,11.4,14.8,3.4000000000000004
TVTWTMNY,317,0.44629375,0.24780555555555553,0.6573562500000001,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.68,11.4,14.8,3.4000000000000004
TVTWTMNY,318,0.447221875,0.2454888888888889,0.65785,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.72,11.4,14.8,3.4000000000000004
TVTWTMNY,319,0.448153125,0.24317777777777777,0.658346875,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.76,11.4,14.8,3.4000000000000004
TVTWTMNY,320,0.449084375,0.24086111111111108,0.6588437500000001,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.8,11.4,14.8,3.4000000000000004
TVTWTMNY,321,0.450015625,0.23854444444444445,0.659340625,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.84,11.4,14.8,3.4000000000000004
TVTWTMNY,322,0.45094375,0.2362277777777778,0.6598375,0.9749111111111112,singing,0oYAdRm8aM0,285,370,12.88,11.4,14.8,3.4000000000000004
