video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
SSVLYMEG,837,0.3979625,0.25305,0.703221875,1.0,watching,3mUTYO0gXn0,837,965,33.48,33.48,38.6,5.1200000000000045
SSVLYMEG,838,0.399434375,0.2551555555555555,0.7029687499999999,0.9984,watching,3mUTYO0gXn0,837,965,33.52,33.48,38.6,5.1200000000000045
SSVLYMEG,839,0.400909375,0.2572611111111111,0.702715625,0.9967944444444444,watching,3mUTYO0gXn0,837,965,33.56,33.48,38.6,5.1200000000000045
SSVLYMEG,840,0.40238125,0.2593666666666667,0.7024625,0.9951944444444444,watching,3mUTYO0gXn0,837,965,33.6,33.48,38.6,5.1200000000000045
SSVLYMEG,841,0.40385312500000003,0.2614722222222222,0.702209375,0.9935944444444444,watching,3mUTYO0gXn0,837,965,33.64,33.48,38.6,5.1200000000000045
SSVLYMEG,842,0.40532812500000004,0.2635777777777778,0.7019562500000001,0.9919944444444444,watching,3mUTYO0gXn0,837,965,33.68,33.48,38.6,5.1200000000000045
SSVLYMEG,843,0.40679999999999994,0.2656777777777778,0.70170625,0.990388888888889,watching,3mUTYO0gXn0,837,965,33.72,33.48,38.6,5.1200000000000045
SSVLYMEG,844,0.40827187499999995,0.2677833333333333,0.701453125,0.9887888888888889,watching,3mUTYO0gXn0,837,965,33.76,33.48,38.6,5.1200000000000045
SSVLYMEG,845,0.40974374999999996,0.2698888888888889,0.7011999999999999,0.9871888888888888,watching,3mUTYO0gXn0,837,965,33.8,33.48,38.6,5.1200000000000045
SSVLYMEG,846,0.41121875,0.2719944444444445,0.700946875,0.9855833333333334,watching,3mUTYO0gXn0,837,965,33.84,33.48,38.6,5.1200000000000045
SSVLYMEG,847,0.41269062500000003,0.2741,0.70069375,0.9839833333333333,watching,3mUTYO0gXn0,837,965,33.88,33.48,38.6,5.1200000000000045
SSVLYMEG,848,0.41416250000000004,0.27620555555555554,0.7004406249999999,0.9823833333333334,watching,3mUTYO0gXn0,837,965,33.92,33.48,38.6,5.1200000000000045
SSVLYMEG,849,0.4156375,0.27831111111111106,0.7001875,0.9807833333333333,watching,3mUTYO0gXn0,837,965,33.96,33.48,38.6,5.1200000000000045
SSVLYMEG,850,0.417109375,0.28041666666666665,0.699934375,0.9791777777777778,watching,3mUTYO0gXn0,837,965,34.0,33.48,38.6,5.1200000000000045
SSVLYMEG,851,0.41858125,0.28252222222222223,0.69968125,0.9775777777777778,watching,3mUTYO0gXn0,837,965,34.04,33.48,38.6,5.1200000000000045
SSVLYMEG,852,0.42005625,0.28462777777777776,0.6994281250000001,0.9759777777777777,watching,3mUTYO0gXn0,837,965,34.08,33.48,38.6,5.1200000000000045
SSVLYMEG,853,0.42152812500000003,0.28673333333333334,0.699175,0.9743777777777778,watching,3mUTYO0gXn0,837,965,34.12,33.48,38.6,5.1200000000000045
SSVLYMEG,854,0.42300000000000004,0.28883888888888887,0.698925,0.9727722222222221,watching,3mUTYO0gXn0,837,965,34.16,33.48,38.6,5.1200000000000045
SSVLYMEG,855,0.42447187499999994,0.2909388888888889,0.6986718749999999,0.9711722222222222,watching,3mUTYO0gXn0,837,965,34.2,33.48,38.6,5.1200000000000045
SSVLYMEG,856,0.425946875,0.29304444444444444,0.69841875,0.9695722222222222,watching,3mUTYO0gXn0,837,965,34.24,33.48,38.6,5.1200000000000045
SSVLYMEG,857,0.42741875,0.29515,0.698165625,0.9679666666666668,watching,3mUTYO0gXn0,837,965,34.28,33.48,38.6,5.1200000000000045
SSVLYMEG,858,0.428890625,0.29725555555555555,0.6979124999999999,0.9663666666666667,watching,3mUTYO0gXn0,837,965,34.32,33.48,38.6,5.1200000000000045
SSVLYMEG,859,0.43036562500000003,0.2993611111111111,0.697659375,0.9647666666666666,watching,3mUTYO0gXn0,837,965,34.36,33.48,38.6,5.1200000000000045
SSVLYMEG,860,0.4318375,0.30146666666666666,0.69740625,0.9631666666666667,watching,3mUTYO0gXn0,837,965,34.4,33.48,38.6,5.1200000000000045
SSVLYMEG,861,0.433309375,0.30357222222222224,0.697153125,0.9615611111111111,watching,3mUTYO0gXn0,837,965,34.44,33.48,38.6,5.1200000000000045
SSVLYMEG,862,0.434784375,0.30567777777777777,0.6969000000000001,0.9599611111111112,watching,3mUTYO0gXn0,837,965,34.48,33.48,38.6,5.1200000000000045
SSVLYMEG,863,0.43625625,0.30778333333333335,0.696646875,0.9583611111111111,watching,3mUTYO0gXn0,837,965,34.52,33.48,38.6,5.1200000000000045
SSVLYMEG,864,0.437728125,0.3098888888888889,0.696396875,0.9567555555555556,watching,3mUTYO0gXn0,837,965,34.56,33.48,38.6,5.1200000000000045
SSVLYMEG,865,0.43920312499999997,0.31199444444444446,0.69614375,0.9551555555555555,watching,3mUTYO0gXn0,837,965,34.6,33.48,38.6,5.1200000000000045
SSVLYMEG,866,0.440675,0.3141,0.695890625,0.9535555555555555,watching,3mUTYO0gXn0,837,965,34.64,33.48,38.6,5.1200000000000045
SSVLYMEG,867,0.442146875,0.3162,0.6956375,0.9519555555555556,watching,3mUTYO0gXn0,837,965,34.68,33.48,38.6,5.1200000000000045
SSVLYMEG,868,0.44361875,0.31830555555555556,0.6953843749999999,0.9503499999999999,watching,3mUTYO0gXn0,837,965,34.72,33.48,38.6,5.1200000000000045
SSVLYMEG,869,0.44509375,0.3204111111111111,0.69513125,0.94875,watching,3mUTYO0gXn0,837,965,34.76,33.48,38.6,5.1200000000000045
SSVLYMEG,870,0.446565625,0.3225166666666667,0.694878125,0.9471499999999999,watching,3mUTYO0gXn0,837,965,34.8,33.48,38.6,5.1200000000000045
SSVLYMEG,871,0.44803750000000003,0.32462222222222226,0.694625,0.9455444444444445,watching,3mUTYO0gXn0,837,965,34.84,33.48,38.6,5.1200000000000045
SSVLYMEG,872,0.4495125,0.3267277777777778,0.6943718750000001,0.9439444444444445,watching,3mUTYO0gXn0,837,965,34.88,33.48,38.6,5.1200000000000045
SSVLYMEG,873,0.450984375,0.3288333333333333,0.69411875,0.9423444444444445,watching,3mUTYO0gXn0,837,965,34.92,33.48,38.6,5.1200000000000045
SSVLYMEG,874,0.45245625,0.3309388888888889,0.693865625,0.9407444444444445,watching,3mUTYO0gXn0,837,965,34.96,33.48,38.6,5.1200000000000045
SSVLYMEG,875,0.45393125,0.3330444444444444,0.693615625,0.9391388888888889,watching,3mUTYO0gXn0,837,965,35.0,33.48,38.6,5.1200000000000045
SSVLYMEG,876,0.455403125,0.33515,0.6933625,0.9375388888888889,watching,3mUTYO0gXn0,837,965,35.04,33.48,38.6,5.1200000000000045
SSVLYMEG,877,0.456875,0.3372555555555556,0.6931093749999999,0.9359388888888889,watching,3mUTYO0gXn0,837,965,35.08,33.48,38.6,5.1200000000000045
SSVLYMEG,878,0.458346875,0.3393555555555556,0.69285625,0.9343333333333333,watching,3mUTYO0gXn0,837,965,35.12,33.48,38.6,5.1200000000000045
SSVLYMEG,879,0.459821875,0.3414611111111111,0.692603125,0.9327333333333333,watching,3mUTYO0gXn0,837,965,35.16,33.48,38.6,5.1200000000000045
SSVLYMEG,880,0.46129375,0.3435666666666667,0.69235,0.9311333333333334,watching,3mUTYO0gXn0,837,965,35.2,33.48,38.6,5.1200000000000045
SSVLYMEG,881,0.462765625,0.3456722222222222,0.6920968750000001,0.9295333333333333,watching,3mUTYO0gXn0,837,965,35.24,33.48,38.6,5.1200000000000045
SSVLYMEG,882,0.46424062499999996,0.3477777777777778,0.69184375,0.9279277777777777,watching,3mUTYO0gXn0,837,965,35.28,33.48,38.6,5.1200000000000045
SSVLYMEG,883,0.4657125,0.3498833333333333,0.691590625,0.9263277777777777,watching,3mUTYO0gXn0,837,965,35.32,33.48,38.6,5.1200000000000045
SSVLYMEG,884,0.467184375,0.35198888888888885,0.6913375,0.9247277777777777,watching,3mUTYO0gXn0,837,965,35.36,33.48,38.6,5.1200000000000045
SSVLYMEG,885,0.468659375,0.35409444444444443,0.6910875,0.9231222222222223,watching,3mUTYO0gXn0,837,965,35.4,33.48,38.6,5.1200000000000045
SSVLYMEG,886,0.47013125,0.3562,0.690834375,0.9215222222222222,watching,3mUTYO0gXn0,837,965,35.44,33.48,38.6,5.1200000000000045
SSVLYMEG,887,0.471603125,0.3583055555555556,0.6905812499999999,0.9199222222222223,watching,3mUTYO0gXn0,837,965,35.48,33.48,38.6,5.1200000000000045
