video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
AOUBBREV,995,0.042078125,0.631,0.16545,1.0,running/escaping,33LPwUG6850,995,1030,39.8,39.8,41.2,1.4000000000000057
AOUBBREV,996,0.05419375,0.6247722222222223,0.182603125,0.9997166666666667,running/escaping,33LPwUG6850,995,1030,39.84,39.8,41.2,1.4000000000000057
AOUBBREV,997,0.066309375,0.61855,0.199753125,0.9994333333333333,running/escaping,33LPwUG6850,995,1030,39.88,39.8,41.2,1.4000000000000057
AOUBBREV,998,0.078425,0.6123222222222222,0.21690625,0.9991500000000001,running/escaping,33LPwUG6850,995,1030,39.92,39.8,41.2,1.4000000000000057
AOUBBREV,999,0.090540625,0.6061,0.23405625,0.9988666666666666,running/escaping,33LPwUG6850,995,1030,39.96,39.8,41.2,1.4000000000000057
AOUBBREV,1000,0.10265625,0.5998722222222223,0.251209375,0.9985833333333334,running/escaping,33LPwUG6850,995,1030,40.0,39.8,41.2,1.4000000000000057
AOUBBREV,1001,0.114771875,0.59365,0.268359375,0.9983,running/escaping,33LPwUG6850,995,1030,40.04,39.8,41.2,1.4000000000000057
AOUBBREV,1002,0.1268875,0.5874222222222223,0.2855125,0.9980166666666667,running/escaping,33LPwUG6850,995,1030,40.08,39.8,41.2,1.4000000000000057
AOUBBREV,1003,0.1323875,0.49496111111111113,0.329125,0.9702555555555554,running/escaping,33LPwUG6850,995,1030,40.12,39.8,41.2,1.4000000000000057
AOUBBREV,1004,0.137890625,0.4025,0.372734375,0.9425,running/escaping,33LPwUG6850,995,1030,40.16,39.8,41.2,1.4000000000000057
AOUBBREV,1005,0.141971875,0.34968333333333335,0.37949062499999997,0.8996444444444445,running/escaping,33LPwUG6850,995,1030,40.2,39.8,41.2,1.4000000000000057
AOUBBREV,1006,0.146053125,0.2968722222222222,0.386246875,0.8567888888888889,running/escaping,33LPwUG6850,995,1030,40.24,39.8,41.2,1.4000000000000057
AOUBBREV,1007,0.150134375,0.24405555555555555,0.393003125,0.8139333333333334,running/escaping,33LPwUG6850,995,1030,40.28,39.8,41.2,1.4000000000000057
AOUBBREV,1008,0.13878125,0.24408333333333335,0.394615625,0.8096944444444445,running/escaping,33LPwUG6850,995,1030,40.32,39.8,41.2,1.4000000000000057
AOUBBREV,1009,0.16655,0.32614444444444446,0.41042187500000005,0.8563055555555555,running/escaping,33LPwUG6850,995,1030,40.36,39.8,41.2,1.4000000000000057
AOUBBREV,1010,0.19431875,0.4082055555555556,0.42622499999999997,0.9029111111111111,running/escaping,33LPwUG6850,995,1030,40.4,39.8,41.2,1.4000000000000057
AOUBBREV,1011,0.2220875,0.4902666666666667,0.44203125,0.9495222222222222,running/escaping,33LPwUG6850,995,1030,40.44,39.8,41.2,1.4000000000000057
AOUBBREV,1012,0.24985624999999997,0.5723277777777778,0.4578375,0.9961333333333333,running/escaping,33LPwUG6850,995,1030,40.48,39.8,41.2,1.4000000000000057
AOUBBREV,1013,0.333359375,0.4425,0.530234375,0.965,running/escaping,33LPwUG6850,995,1030,40.52,39.8,41.2,1.4000000000000057
AOUBBREV,1014,0.3247375,0.4507333333333334,0.5236156249999999,0.9737388888888888,running/escaping,33LPwUG6850,995,1030,40.56,39.8,41.2,1.4000000000000057
AOUBBREV,1015,0.31611875,0.4589666666666667,0.5169937499999999,0.9824777777777778,running/escaping,33LPwUG6850,995,1030,40.6,39.8,41.2,1.4000000000000057
AOUBBREV,1016,0.3075,0.4671944444444444,0.510375,0.9912222222222221,running/escaping,33LPwUG6850,995,1030,40.64,39.8,41.2,1.4000000000000057
AOUBBREV,1017,0.298878125,0.4754277777777778,0.50375625,0.9999611111111111,running/escaping,33LPwUG6850,995,1030,40.68,39.8,41.2,1.4000000000000057
AOUBBREV,1018,0.26705625,0.5077444444444444,0.46599375,0.9999777777777779,running/escaping,33LPwUG6850,995,1030,40.72,39.8,41.2,1.4000000000000057
AOUBBREV,1019,0.23523125,0.5400611111111111,0.42823124999999995,1.0,running/escaping,33LPwUG6850,995,1030,40.76,39.8,41.2,1.4000000000000057
AOUBBREV,1020,0.218990625,0.5053055555555556,0.40706875,0.9858555555555556,running/escaping,33LPwUG6850,995,1030,40.8,39.8,41.2,1.4000000000000057
AOUBBREV,1021,0.20274999999999999,0.47054999999999997,0.38590625,0.9717111111111111,running/escaping,33LPwUG6850,995,1030,40.84,39.8,41.2,1.4000000000000057
AOUBBREV,1022,0.20480625,0.43872222222222224,0.3965375,0.9467388888888889,running/escaping,33LPwUG6850,995,1030,40.88,39.8,41.2,1.4000000000000057
AOUBBREV,1023,0.206865625,0.40688888888888886,0.40717187499999996,0.9217666666666667,running/escaping,33LPwUG6850,995,1030,40.92,39.8,41.2,1.4000000000000057
AOUBBREV,1024,0.1653625,0.34573333333333334,0.37424375,0.8674666666666667,running/escaping,33LPwUG6850,995,1030,40.96,39.8,41.2,1.4000000000000057
AOUBBREV,1025,0.12386250000000001,0.2845722222222222,0.341315625,0.8131722222222223,running/escaping,33LPwUG6850,995,1030,41.0,39.8,41.2,1.4000000000000057
AOUBBREV,1026,0.16245,0.3478333333333333,0.376471875,0.8598777777777777,running/escaping,33LPwUG6850,995,1030,41.04,39.8,41.2,1.4000000000000057
AOUBBREV,1027,0.20103437500000002,0.4111,0.411628125,0.9065888888888889,running/escaping,33LPwUG6850,995,1030,41.08,39.8,41.2,1.4000000000000057
AOUBBREV,1028,0.23961875,0.4743611111111111,0.446784375,0.9532944444444443,running/escaping,33LPwUG6850,995,1030,41.12,39.8,41.2,1.4000000000000057
AOUBBREV,1029,0.27820625,0.5376222222222222,0.481940625,1.0,running/escaping,33LPwUG6850,995,1030,41.16,39.8,41.2,1.4000000000000057
AOUBBREV,995,0.62990625,0.6417666666666667,0.775246875,0.9763722222222223,running/escaping,6SJM4LD5_i0,995,1030,39.8,39.8,41.2,1.4000000000000057
AOUBBREV,996,0.654915625,0.6178833333333333,0.794684375,0.9639222222222222,running/escaping,6SJM4LD5_i0,995,1030,39.84,39.8,41.2,1.4000000000000057
AOUBBREV,997,0.679925,0.5940055555555556,0.8141187499999999,0.9514722222222222,running/escaping,6SJM4LD5_i0,995,1030,39.88,39.8,41.2,1.4000000000000057
AOUBBREV,998,0.704934375,0.5701222222222222,0.83355625,0.9390222222222222,running/escaping,6SJM4LD5_i0,995,1030,39.92,39.8,41.2,1.4000000000000057
AOUBBREV,999,0.6923125,0.4808555555555556,0.82470625,0.8521944444444445,running/escaping,6SJM4LD5_i0,995,1030,39.96,39.8,41.2,1.4000000000000057
AOUBBREV,1000,0.693753125,0.4665888888888889,0.82991875,0.8403666666666666,running/escaping,6SJM4LD5_i0,995,1030,40.0,39.8,41.2,1.4000000000000057
AOUBBREV,1001,0.6951937499999999,0.4523166666666667,0.8351312500000001,0.8285333333333333,running/escaping,6SJM4LD5_i0,995,1030,40.04,39.8,41.2,1.4000000000000057
AOUBBREV,1002,0.696634375,0.43804444444444446,0.840346875,0.8167055555555556,running/escaping,6SJM4LD5_i0,995,1030,40.08,39.8,41.2,1.4000000000000057
AOUBBREV,1003,0.698075,0.4237777777777778,0.845559375,0.8048777777777777,running/escaping,6SJM4LD5_i0,995,1030,40.12,39.8,41.2,1.4000000000000057
AOUBBREV,1004,0.708503125,0.3567666666666667,0.848440625,0.7396944444444445,running/escaping,6SJM4LD5_i0,995,1030,40.16,39.8,41.2,1.4000000000000057
AOUBBREV,1005,0.7119,0.34913333333333335,0.844290625,0.7338888888888888,running/escaping,6SJM4LD5_i0,995,1030,40.2,39.8,41.2,1.4000000000000057
AOUBBREV,1006,0.7152937500000001,0.34149444444444443,0.8401406250000001,0.7280833333333334,running/escaping,6SJM4LD5_i0,995,1030,40.24,39.8,41.2,1.4000000000000057
AOUBBREV,1007,0.7186874999999999,0.33385555555555557,0.835990625,0.7222722222222221,running/escaping,6SJM4LD5_i0,995,1030,40.28,39.8,41.2,1.4000000000000057
AOUBBREV,1008,0.722084375,0.3262222222222222,0.8318406250000001,0.7164666666666667,running/escaping,6SJM4LD5_i0,995,1030,40.32,39.8,41.2,1.4000000000000057
AOUBBREV,1009,0.73623125,0.3368888888888889,0.858421875,0.7210388888888889,running/escaping,6SJM4LD5_i0,995,1030,40.36,39.8,41.2,1.4000000000000057
AOUBBREV,1010,0.75038125,0.3475611111111111,0.88500625,0.7256111111111112,running/escaping,6SJM4LD5_i0,995,1030,40.4,39.8,41.2,1.4000000000000057
AOUBBREV,1011,0.76453125,0.35823333333333335,0.9115875000000001,0.7301833333333333,running/escaping,6SJM4LD5_i0,995,1030,40.44,39.8,41.2,1.4000000000000057
AOUBBREV,1012,0.778678125,0.3689,0.93816875,0.7347555555555556,running/escaping,6SJM4LD5_i0,995,1030,40.48,39.8,41.2,1.4000000000000057
AOUBBREV,1013,0.77910625,0.35975555555555555,0.93088125,0.71875,running/escaping,6SJM4LD5_i0,995,1030,40.52,39.8,41.2,1.4000000000000057
AOUBBREV,1014,0.7795375,0.3506111111111111,0.9235906249999999,0.7027444444444444,running/escaping,6SJM4LD5_i0,995,1030,40.56,39.8,41.2,1.4000000000000057
AOUBBREV,1015,0.779965625,0.3414611111111111,0.916303125,0.6867388888888889,running/escaping,6SJM4LD5_i0,995,1030,40.6,39.8,41.2,1.4000000000000057
AOUBBREV,1016,0.78039375,0.33231666666666665,0.909015625,0.6707333333333333,running/escaping,6SJM4LD5_i0,995,1030,40.64,39.8,41.2,1.4000000000000057
AOUBBREV,1017,0.769675,0.35899444444444445,0.898296875,0.7065555555555556,running/escaping,6SJM4LD5_i0,995,1030,40.68,39.8,41.2,1.4000000000000057
AOUBBREV,1018,0.75895625,0.38566666666666666,0.8875781249999999,0.7423777777777777,running/escaping,6SJM4LD5_i0,995,1030,40.72,39.8,41.2,1.4000000000000057
AOUBBREV,1019,0.7482375,0.4123444444444444,0.8768593750000001,0.7782,running/escaping,6SJM4LD5_i0,995,1030,40.76,39.8,41.2,1.4000000000000057
AOUBBREV,1020,0.73751875,0.4390222222222222,0.8661406250000001,0.8140222222222222,running/escaping,6SJM4LD5_i0,995,1030,40.8,39.8,41.2,1.4000000000000057
AOUBBREV,1021,0.7340875,0.4378055555555556,0.851390625,0.8128055555555556,running/escaping,6SJM4LD5_i0,995,1030,40.84,39.8,41.2,1.4000000000000057
AOUBBREV,1022,0.730659375,0.4365833333333333,0.83664375,0.8115833333333333,running/escaping,6SJM4LD5_i0,995,1030,40.88,39.8,41.2,1.4000000000000057
AOUBBREV,1023,0.727228125,0.4353666666666667,0.8218937499999999,0.8103666666666668,running/escaping,6SJM4LD5_i0,995,1030,40.92,39.8,41.2,1.4000000000000057
AOUBBREV,1024,0.7238,0.43414444444444444,0.8071468749999999,0.8091444444444443,running/escaping,6SJM4LD5_i0,995,1030,40.96,39.8,41.2,1.4000000000000057
AOUBBREV,1025,0.72036875,0.4329277777777778,0.792396875,0.8079277777777777,running/escaping,6SJM4LD5_i0,995,1030,41.0,39.8,41.2,1.4000000000000057
AOUBBREV,1026,0.6895,0.5050833333333333,0.78210625,0.8800833333333333,running/escaping,6SJM4LD5_i0,995,1030,41.04,39.8,41.2,1.4000000000000057
AOUBBREV,1027,0.761528125,0.5360777777777778,0.8747125,0.9110777777777778,running/escaping,6SJM4LD5_i0,995,1030,41.08,39.8,41.2,1.4000000000000057
