video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
RRGXSPAO,922,0.0,0.0,0.20205625,1.0,watching,-YZ4sWuu8f0,922,1015,36.88,36.88,40.6,3.719999999999999
RRGXSPAO,923,0.164384375,0.025116666666666666,0.36644062499999996,1.0,watching,-YZ4sWuu8f0,922,1015,36.92,36.88,40.6,3.719999999999999
RRGXSPAO,924,0.158390625,0.02302222222222222,0.360446875,1.0,watching,-YZ4sWuu8f0,922,1015,36.96,36.88,40.6,3.719999999999999
RRGXSPAO,925,0.15239687500000001,0.02093333333333333,0.354453125,1.0,watching,-YZ4sWuu8f0,922,1015,37.0,36.88,40.6,3.719999999999999
RRGXSPAO,926,0.14640625000000002,0.018838888888888888,0.3484625,1.0,watching,-YZ4sWuu8f0,922,1015,37.04,36.88,40.6,3.719999999999999
RRGXSPAO,927,0.1404125,0.016744444444444444,0.34246875,1.0,watching,-YZ4sWuu8f0,922,1015,37.08,36.88,40.6,3.719999999999999
RRGXSPAO,928,0.13441875,0.01465,0.33647499999999997,1.0,watching,-YZ4sWuu8f0,922,1015,37.12,36.88,40.6,3.719999999999999
RRGXSPAO,929,0.12842499999999998,0.012555555555555554,0.33048125,1.0,watching,-YZ4sWuu8f0,922,1015,37.16,36.88,40.6,3.719999999999999
RRGXSPAO,930,0.12243124999999999,0.010466666666666666,0.3244875,1.0,watching,-YZ4sWuu8f0,922,1015,37.2,36.88,40.6,3.719999999999999
RRGXSPAO,931,0.1164375,0.008372222222222222,0.31849375,1.0,watching,-YZ4sWuu8f0,922,1015,37.24,36.88,40.6,3.719999999999999
RRGXSPAO,932,0.11044375,0.006277777777777777,0.3125,1.0,watching,-YZ4sWuu8f0,922,1015,37.28,36.88,40.6,3.719999999999999
RRGXSPAO,933,0.104453125,0.004188888888888889,0.306509375,1.0,watching,-YZ4sWuu8f0,922,1015,37.32,36.88,40.6,3.719999999999999
RRGXSPAO,934,0.098459375,0.0020944444444444443,0.300515625,1.0,watching,-YZ4sWuu8f0,922,1015,37.36,36.88,40.6,3.719999999999999
RRGXSPAO,935,0.092465625,0.0,0.294521875,1.0,watching,-YZ4sWuu8f0,922,1015,37.4,36.88,40.6,3.719999999999999
RRGXSPAO,936,0.09625,0.0013222222222222222,0.29830625,1.0,watching,-YZ4sWuu8f0,922,1015,37.44,36.88,40.6,3.719999999999999
RRGXSPAO,937,0.1000375,0.0026444444444444445,0.30209375,1.0,watching,-YZ4sWuu8f0,922,1015,37.48,36.88,40.6,3.719999999999999
RRGXSPAO,938,0.103821875,0.003966666666666666,0.305878125,1.0,watching,-YZ4sWuu8f0,922,1015,37.52,36.88,40.6,3.719999999999999
RRGXSPAO,939,0.10760624999999999,0.005288888888888889,0.3096625,1.0,watching,-YZ4sWuu8f0,922,1015,37.56,36.88,40.6,3.719999999999999
RRGXSPAO,940,0.11139062500000001,0.006611111111111111,0.313446875,1.0,watching,-YZ4sWuu8f0,922,1015,37.6,36.88,40.6,3.719999999999999
RRGXSPAO,941,0.11517812499999999,0.007933333333333332,0.317234375,1.0,watching,-YZ4sWuu8f0,922,1015,37.64,36.88,40.6,3.719999999999999
RRGXSPAO,942,0.1189625,0.009255555555555555,0.32101875,1.0,watching,-YZ4sWuu8f0,922,1015,37.68,36.88,40.6,3.719999999999999
RRGXSPAO,943,0.122746875,0.010577777777777778,0.32480312499999997,1.0,watching,-YZ4sWuu8f0,922,1015,37.72,36.88,40.6,3.719999999999999
RRGXSPAO,944,0.12653125,0.011899999999999999,0.3285875,1.0,watching,-YZ4sWuu8f0,922,1015,37.76,36.88,40.6,3.719999999999999
RRGXSPAO,945,0.13031874999999998,0.013216666666666666,0.332375,1.0,watching,-YZ4sWuu8f0,922,1015,37.8,36.88,40.6,3.719999999999999
RRGXSPAO,946,0.134103125,0.01453888888888889,0.336159375,1.0,watching,-YZ4sWuu8f0,922,1015,37.84,36.88,40.6,3.719999999999999
RRGXSPAO,947,0.1378875,0.01586111111111111,0.33994375,1.0,watching,-YZ4sWuu8f0,922,1015,37.88,36.88,40.6,3.719999999999999
RRGXSPAO,948,0.141671875,0.01718333333333333,0.343728125,1.0,watching,-YZ4sWuu8f0,922,1015,37.92,36.88,40.6,3.719999999999999
RRGXSPAO,949,0.145459375,0.018505555555555556,0.347515625,1.0,watching,-YZ4sWuu8f0,922,1015,37.96,36.88,40.6,3.719999999999999
RRGXSPAO,950,0.14924375,0.019827777777777778,0.3513,1.0,watching,-YZ4sWuu8f0,922,1015,38.0,36.88,40.6,3.719999999999999
RRGXSPAO,951,0.15302812500000001,0.02115,0.355084375,1.0,watching,-YZ4sWuu8f0,922,1015,38.04,36.88,40.6,3.719999999999999
RRGXSPAO,952,0.1568125,0.022472222222222223,0.35886874999999996,1.0,watching,-YZ4sWuu8f0,922,1015,38.08,36.88,40.6,3.719999999999999
RRGXSPAO,953,0.16060000000000002,0.023794444444444448,0.36265625,1.0,watching,-YZ4sWuu8f0,922,1015,38.12,36.88,40.6,3.719999999999999
RRGXSPAO,954,0.164384375,0.025116666666666666,0.36644062499999996,1.0,watching,-YZ4sWuu8f0,922,1015,38.16,36.88,40.6,3.719999999999999
RRGXSPAO,955,0.1801375,0.03972777777777778,0.3835625,1.0,watching,-YZ4sWuu8f0,922,1015,38.2,36.88,40.6,3.719999999999999
RRGXSPAO,956,0.195890625,0.054338888888888895,0.400684375,1.0,watching,-YZ4sWuu8f0,922,1015,38.24,36.88,40.6,3.719999999999999
RRGXSPAO,957,0.21164375,0.06895,0.41780937500000004,1.0,watching,-YZ4sWuu8f0,922,1015,38.28,36.88,40.6,3.719999999999999
RRGXSPAO,958,0.227396875,0.08356111111111111,0.43493125,1.0,watching,-YZ4sWuu8f0,922,1015,38.32,36.88,40.6,3.719999999999999
RRGXSPAO,959,0.24315000000000003,0.09817222222222222,0.45205312500000006,1.0,watching,-YZ4sWuu8f0,922,1015,38.36,36.88,40.6,3.719999999999999
RRGXSPAO,960,0.23779374999999997,0.0895111111111111,0.44669687500000005,1.0,watching,-YZ4sWuu8f0,922,1015,38.4,36.88,40.6,3.719999999999999
RRGXSPAO,961,0.2324375,0.08084444444444444,0.44134062500000004,1.0,watching,-YZ4sWuu8f0,922,1015,38.44,36.88,40.6,3.719999999999999
RRGXSPAO,962,0.22708124999999998,0.07217777777777779,0.435984375,1.0,watching,-YZ4sWuu8f0,922,1015,38.48,36.88,40.6,3.719999999999999
RRGXSPAO,963,0.221725,0.06351666666666667,0.430628125,1.0,watching,-YZ4sWuu8f0,922,1015,38.52,36.88,40.6,3.719999999999999
RRGXSPAO,964,0.21636875,0.05485555555555556,0.42527187499999997,1.0,watching,-YZ4sWuu8f0,922,1015,38.56,36.88,40.6,3.719999999999999
RRGXSPAO,965,0.2110125,0.04618888888888889,0.41991562499999996,1.0,watching,-YZ4sWuu8f0,922,1015,38.6,36.88,40.6,3.719999999999999
RRGXSPAO,966,0.2141375,0.04317777777777778,0.42304062499999995,1.0,watching,-YZ4sWuu8f0,922,1015,38.64,36.88,40.6,3.719999999999999
RRGXSPAO,967,0.21725937499999998,0.04016666666666667,0.42616250000000006,1.0,watching,-YZ4sWuu8f0,922,1015,38.68,36.88,40.6,3.719999999999999
RRGXSPAO,968,0.220384375,0.03715555555555555,0.42928750000000004,1.0,watching,-YZ4sWuu8f0,922,1015,38.72,36.88,40.6,3.719999999999999
RRGXSPAO,969,0.22350625000000002,0.03415,0.43240937500000004,1.0,watching,-YZ4sWuu8f0,922,1015,38.76,36.88,40.6,3.719999999999999
RRGXSPAO,970,0.22663125,0.03113888888888889,0.43553437500000003,1.0,watching,-YZ4sWuu8f0,922,1015,38.8,36.88,40.6,3.719999999999999
RRGXSPAO,971,0.229753125,0.028127777777777776,0.43865625,1.0,watching,-YZ4sWuu8f0,922,1015,38.84,36.88,40.6,3.719999999999999
RRGXSPAO,972,0.232878125,0.025116666666666666,0.44178125,1.0,watching,-YZ4sWuu8f0,922,1015,38.88,36.88,40.6,3.719999999999999
RRGXSPAO,973,0.23366875,0.030738888888888892,0.44257187499999995,1.0,watching,-YZ4sWuu8f0,922,1015,38.92,36.88,40.6,3.719999999999999
RRGXSPAO,974,0.234459375,0.03635555555555555,0.4433625,1.0,watching,-YZ4sWuu8f0,922,1015,38.96,36.88,40.6,3.719999999999999
RRGXSPAO,975,0.23525000000000001,0.04197777777777778,0.444153125,1.0,watching,-YZ4sWuu8f0,922,1015,39.0,36.88,40.6,3.719999999999999
RRGXSPAO,976,0.23603749999999998,0.047594444444444446,0.444940625,1.0,watching,-YZ4sWuu8f0,922,1015,39.04,36.88,40.6,3.719999999999999
RRGXSPAO,977,0.236828125,0.05321666666666667,0.44573124999999997,1.0,watching,-YZ4sWuu8f0,922,1015,39.08,36.88,40.6,3.719999999999999
RRGXSPAO,978,0.23761875,0.058833333333333335,0.446521875,1.0,watching,-YZ4sWuu8f0,922,1015,39.12,36.88,40.6,3.719999999999999
RRGXSPAO,979,0.23840937499999998,0.06445555555555556,0.44731249999999995,1.0,watching,-YZ4sWuu8f0,922,1015,39.16,36.88,40.6,3.719999999999999
RRGXSPAO,980,0.2392,0.07007222222222222,0.448103125,1.0,watching,-YZ4sWuu8f0,922,1015,39.2,36.88,40.6,3.719999999999999
RRGXSPAO,981,0.23999062499999999,0.07569444444444444,0.44889375,1.0,watching,-YZ4sWuu8f0,922,1015,39.24,36.88,40.6,3.719999999999999
RRGXSPAO,982,0.240778125,0.08131111111111111,0.44968125,1.0,watching,-YZ4sWuu8f0,922,1015,39.28,36.88,40.6,3.719999999999999
RRGXSPAO,983,0.24156875000000003,0.08693333333333333,0.450471875,1.0,watching,-YZ4sWuu8f0,922,1015,39.32,36.88,40.6,3.719999999999999
RRGXSPAO,984,0.24235937500000002,0.09255,0.4512625,1.0,watching,-YZ4sWuu8f0,922,1015,39.36,36.88,40.6,3.719999999999999
RRGXSPAO,985,0.24315000000000003,0.09817222222222222,0.45205312500000006,1.0,watching,-YZ4sWuu8f0,922,1015,39.4,36.88,40.6,3.719999999999999
RRGXSPAO,986,0.243321875,0.09898333333333334,0.45271249999999996,0.9981666666666666,watching,-YZ4sWuu8f0,922,1015,39.44,36.88,40.6,3.719999999999999
RRGXSPAO,987,0.24349062500000002,0.09979444444444445,0.45337500000000003,0.9963333333333334,watching,-YZ4sWuu8f0,922,1015,39.48,36.88,40.6,3.719999999999999
RRGXSPAO,988,0.24366249999999998,0.10060555555555556,0.454034375,0.9944999999999999,watching,-YZ4sWuu8f0,922,1015,39.52,36.88,40.6,3.719999999999999
RRGXSPAO,989,0.243834375,0.10141666666666665,0.45469687499999994,0.9926666666666667,watching,-YZ4sWuu8f0,922,1015,39.56,36.88,40.6,3.719999999999999
RRGXSPAO,990,0.24400624999999998,0.10222777777777778,0.45535625,0.9908333333333333,watching,-YZ4sWuu8f0,922,1015,39.6,36.88,40.6,3.719999999999999
RRGXSPAO,991,0.24417499999999998,0.10303888888888889,0.45601875,0.9890000000000001,watching,-YZ4sWuu8f0,922,1015,39.64,36.88,40.6,3.719999999999999
RRGXSPAO,992,0.24434687500000002,0.10385000000000001,0.456678125,0.9871666666666666,watching,-YZ4sWuu8f0,922,1015,39.68,36.88,40.6,3.719999999999999
RRGXSPAO,993,0.24451874999999998,0.10466111111111111,0.45733750000000006,0.9853333333333334,watching,-YZ4sWuu8f0,922,1015,39.72,36.88,40.6,3.719999999999999
RRGXSPAO,994,0.244690625,0.10547222222222222,0.458,0.9835,watching,-YZ4sWuu8f0,922,1015,39.76,36.88,40.6,3.719999999999999
RRGXSPAO,995,0.24485937500000002,0.10628333333333334,0.458659375,0.9816666666666666,watching,-YZ4sWuu8f0,922,1015,39.8,36.88,40.6,3.719999999999999
RRGXSPAO,996,0.24503124999999998,0.10709444444444445,0.459321875,0.9798333333333333,watching,-YZ4sWuu8f0,922,1015,39.84,36.88,40.6,3.719999999999999
RRGXSPAO,997,0.24520312500000002,0.10790555555555555,0.45998124999999995,0.978,watching,-YZ4sWuu8f0,922,1015,39.88,36.88,40.6,3.719999999999999
RRGXSPAO,998,0.24537499999999998,0.10871666666666666,0.46064375,0.9761666666666667,watching,-YZ4sWuu8f0,922,1015,39.92,36.88,40.6,3.719999999999999
RRGXSPAO,999,0.24554375,0.10952777777777778,0.461303125,0.9743333333333333,watching,-YZ4sWuu8f0,922,1015,39.96,36.88,40.6,3.719999999999999
RRGXSPAO,1000,0.24571562500000002,0.11033333333333332,0.46196562500000005,0.9725,watching,-YZ4sWuu8f0,922,1015,40.0,36.88,40.6,3.719999999999999
RRGXSPAO,1001,0.24588749999999998,0.11114444444444445,0.46262499999999995,0.9706666666666667,watching,-YZ4sWuu8f0,922,1015,40.04,36.88,40.6,3.719999999999999
RRGXSPAO,1002,0.24605625,0.11195555555555556,0.463284375,0.9688333333333332,watching,-YZ4sWuu8f0,922,1015,40.08,36.88,40.6,3.719999999999999
RRGXSPAO,1003,0.24622812500000002,0.11276666666666665,0.463946875,0.967,watching,-YZ4sWuu8f0,922,1015,40.12,36.88,40.6,3.719999999999999
RRGXSPAO,1004,0.2464,0.11357777777777778,0.46460625,0.9651666666666666,watching,-YZ4sWuu8f0,922,1015,40.16,36.88,40.6,3.719999999999999
RRGXSPAO,1005,0.24657187500000002,0.11438888888888889,0.46526875,0.9633333333333334,watching,-YZ4sWuu8f0,922,1015,40.2,36.88,40.6,3.719999999999999
RRGXSPAO,1006,0.246740625,0.1152,0.465928125,0.9614999999999999,watching,-YZ4sWuu8f0,922,1015,40.24,36.88,40.6,3.719999999999999
RRGXSPAO,1007,0.2469125,0.11601111111111112,0.466590625,0.9596666666666667,watching,-YZ4sWuu8f0,922,1015,40.28,36.88,40.6,3.719999999999999
RRGXSPAO,1008,0.24708437499999997,0.11682222222222222,0.46725000000000005,0.9578333333333333,watching,-YZ4sWuu8f0,922,1015,40.32,36.88,40.6,3.719999999999999
RRGXSPAO,1009,0.24725625,0.11763333333333333,0.46790937499999996,0.9560000000000001,watching,-YZ4sWuu8f0,922,1015,40.36,36.88,40.6,3.719999999999999
RRGXSPAO,1010,0.247425,0.11844444444444445,0.468571875,0.9541666666666667,watching,-YZ4sWuu8f0,922,1015,40.4,36.88,40.6,3.719999999999999
RRGXSPAO,1011,0.247596875,0.11925555555555556,0.46923125,0.9523333333333333,watching,-YZ4sWuu8f0,922,1015,40.44,36.88,40.6,3.719999999999999
RRGXSPAO,1012,0.24776875,0.12006666666666665,0.46989375000000005,0.9505,watching,-YZ4sWuu8f0,922,1015,40.48,36.88,40.6,3.719999999999999
RRGXSPAO,1013,0.24794062499999997,0.12087777777777778,0.470553125,0.9486666666666667,watching,-YZ4sWuu8f0,922,1015,40.52,36.88,40.6,3.719999999999999
RRGXSPAO,1014,0.248109375,0.12168888888888889,0.47121562499999997,0.9468333333333334,watching,-YZ4sWuu8f0,922,1015,40.56,36.88,40.6,3.719999999999999
RRGXSPAO,5141,0.24828125,0.1225,0.471875,0.945,watching,0DeE1lfs8n0,5141,5209,205.64,205.64,208.36,2.7200000000000273
RRGXSPAO,5142,0.24296875,0.12944444444444445,0.46656250000000005,0.951111111111111,watching,0DeE1lfs8n0,5141,5209,205.68,205.64,208.36,2.7200000000000273
RRGXSPAO,5143,0.23765624999999999,0.1363888888888889,0.46125,0.9572222222222223,watching,0DeE1lfs8n0,5141,5209,205.72,205.64,208.36,2.7200000000000273
RRGXSPAO,5144,0.23234375,0.14333333333333334,0.4559375,0.9633333333333334,watching,0DeE1lfs8n0,5141,5209,205.76,205.64,208.36,2.7200000000000273
RRGXSPAO,5145,0.22703125000000002,0.1502777777777778,0.45062499999999994,0.9694444444444444,watching,0DeE1lfs8n0,5141,5209,205.8,205.64,208.36,2.7200000000000273
RRGXSPAO,5146,0.22171875000000002,0.15722222222222224,0.4453125,0.9755555555555555,watching,0DeE1lfs8n0,5141,5209,205.84,205.64,208.36,2.7200000000000273
RRGXSPAO,5147,0.21640625,0.16416666666666668,0.44000000000000006,0.9816666666666666,watching,0DeE1lfs8n0,5141,5209,205.88,205.64,208.36,2.7200000000000273
RRGXSPAO,5148,0.21109375,0.1711111111111111,0.4346875,0.9877777777777779,watching,0DeE1lfs8n0,5141,5209,205.92,205.64,208.36,2.7200000000000273
RRGXSPAO,5149,0.20578124999999997,0.17805555555555555,0.429375,0.9938888888888889,watching,0DeE1lfs8n0,5141,5209,205.96,205.64,208.36,2.7200000000000273
RRGXSPAO,5150,0.20046875000000003,0.185,0.42406249999999995,1.0,watching,0DeE1lfs8n0,5141,5209,206.0,205.64,208.36,2.7200000000000273
RRGXSPAO,5151,0.196575,0.1857666666666667,0.42016875000000004,1.0,watching,0DeE1lfs8n0,5141,5209,206.04,205.64,208.36,2.7200000000000273
RRGXSPAO,5152,0.19268125,0.18653888888888887,0.416275,1.0,watching,0DeE1lfs8n0,5141,5209,206.08,205.64,208.36,2.7200000000000273
RRGXSPAO,5153,0.1887875,0.1873055555555556,0.41238125,1.0,watching,0DeE1lfs8n0,5141,5209,206.12,205.64,208.36,2.7200000000000273
