video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
FHHTIXAL,260,0.47609375,0.155,0.66875,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.4,10.4,28.64,18.240000000000002
FHHTIXAL,261,0.47580625000000004,0.155,0.6684625,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.44,10.4,28.64,18.240000000000002
FHHTIXAL,262,0.475515625,0.155,0.668171875,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.48,10.4,28.64,18.240000000000002
FHHTIXAL,263,0.475228125,0.155,0.6678843750000001,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.52,10.4,28.64,18.240000000000002
FHHTIXAL,264,0.474940625,0.155,0.667596875,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.56,10.4,28.64,18.240000000000002
FHHTIXAL,265,0.47465,0.155,0.66730625,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.6,10.4,28.64,18.240000000000002
FHHTIXAL,266,0.47436249999999996,0.155,0.66701875,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.64,10.4,28.64,18.240000000000002
FHHTIXAL,267,0.474075,0.155,0.66673125,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.68,10.4,28.64,18.240000000000002
FHHTIXAL,268,0.4737875,0.155,0.66644375,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.72,10.4,28.64,18.240000000000002
FHHTIXAL,269,0.47349687500000004,0.155,0.666153125,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.76,10.4,28.64,18.240000000000002
FHHTIXAL,270,0.473209375,0.155,0.665865625,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.8,10.4,28.64,18.240000000000002
FHHTIXAL,271,0.47292187500000005,0.155,0.665578125,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.84,10.4,28.64,18.240000000000002
FHHTIXAL,272,0.47263124999999995,0.155,0.6652875,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.88,10.4,28.64,18.240000000000002
FHHTIXAL,273,0.47234375,0.155,0.665,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.92,10.4,28.64,18.240000000000002
FHHTIXAL,274,0.47205624999999996,0.155,0.6647125,0.5800000000000001,idle,BC1z11Xlkb0,260,716,10.96,10.4,28.64,18.240000000000002
FHHTIXAL,275,0.471765625,0.155,0.664421875,0.5800000000000001,idle,BC1z11Xlkb0,260,716,11.0,10.4,28.64,18.240000000000002
FHHTIXAL,276,0.47147812499999997,0.155,0.6641343749999999,0.5800000000000001,idle,BC1z11Xlkb0,260,716,11.04,10.4,28.64,18.240000000000002
FHHTIXAL,277,0.47119062500000003,0.155,0.6638468750000001,0.5800000000000001,idle,BC1z11Xlkb0,260,716,11.08,10.4,28.64,18.240000000000002
FHHTIXAL,278,0.4709,0.155,0.66355625,0.5800000000000001,idle,BC1z11Xlkb0,260,716,11.12,10.4,28.64,18.240000000000002
