video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
NAQDWIII,1990,0.807265625,0.22999999999999998,0.992890625,1.0,idle,92p23MuoGk0,1990,2060,79.6,79.6,82.4,2.8000000000000114
NAQDWIII,1991,0.796484375,0.23125,0.982109375,1.0,idle,92p23MuoGk0,1990,2060,79.64,79.6,82.4,2.8000000000000114
NAQDWIII,1992,0.7857031250000001,0.2325,0.971328125,1.0,idle,92p23MuoGk0,1990,2060,79.68,79.6,82.4,2.8000000000000114
NAQDWIII,1993,0.774921875,0.23375,0.960546875,1.0,idle,92p23MuoGk0,1990,2060,79.72,79.6,82.4,2.8000000000000114
NAQDWIII,1994,0.764140625,0.235,0.9497656250000001,1.0,idle,92p23MuoGk0,1990,2060,79.76,79.6,82.4,2.8000000000000114
NAQDWIII,1995,0.7533593749999999,0.23625,0.9389843750000001,1.0,idle,92p23MuoGk0,1990,2060,79.8,79.6,82.4,2.8000000000000114
NAQDWIII,1996,0.742578125,0.2375,0.9282031249999999,1.0,idle,92p23MuoGk0,1990,2060,79.84,79.6,82.4,2.8000000000000114
NAQDWIII,1997,0.722609375,0.235,0.9082343749999999,1.0,idle,92p23MuoGk0,1990,2060,79.88,79.6,82.4,2.8000000000000114
NAQDWIII,1998,0.702640625,0.2325,0.8882656250000001,1.0,idle,92p23MuoGk0,1990,2060,79.92,79.6,82.4,2.8000000000000114
NAQDWIII,1999,0.682671875,0.22999999999999998,0.8682968750000001,1.0,idle,92p23MuoGk0,1990,2060,79.96,79.6,82.4,2.8000000000000114
NAQDWIII,2000,0.662703125,0.2275,0.8483281249999999,1.0,idle,92p23MuoGk0,1990,2060,80.0,79.6,82.4,2.8000000000000114
NAQDWIII,2001,0.6427343750000001,0.225,0.828359375,1.0,idle,92p23MuoGk0,1990,2060,80.04,79.6,82.4,2.8000000000000114
NAQDWIII,2002,0.63048125,0.22178333333333333,0.81610625,0.9996444444444444,idle,92p23MuoGk0,1990,2060,80.08,79.6,82.4,2.8000000000000114
NAQDWIII,2003,0.618225,0.21857222222222225,0.8038500000000001,0.9992833333333334,idle,92p23MuoGk0,1990,2060,80.12,79.6,82.4,2.8000000000000114
NAQDWIII,2004,0.605971875,0.21535555555555558,0.791596875,0.9989277777777777,idle,92p23MuoGk0,1990,2060,80.16,79.6,82.4,2.8000000000000114
NAQDWIII,2005,0.593715625,0.21214444444444444,0.779340625,0.9985722222222222,idle,92p23MuoGk0,1990,2060,80.2,79.6,82.4,2.8000000000000114
NAQDWIII,2006,0.5814625,0.20892777777777777,0.7670874999999999,0.9982166666666666,idle,92p23MuoGk0,1990,2060,80.24,79.6,82.4,2.8000000000000114
