video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
FOFTPUBX,15136,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.44,605.44,607.92,2.4799999999999045
FOFTPUBX,15137,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.48,605.44,607.92,2.4799999999999045
FOFTPUBX,15138,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.52,605.44,607.92,2.4799999999999045
FOFTPUBX,15139,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.56,605.44,607.92,2.4799999999999045
FOFTPUBX,15140,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.6,605.44,607.92,2.4799999999999045
FOFTPUBX,15141,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.64,605.44,607.92,2.4799999999999045
FOFTPUBX,15142,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.68,605.44,607.92,2.4799999999999045
FOFTPUBX,15143,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.72,605.44,607.92,2.4799999999999045
FOFTPUBX,15144,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.76,605.44,607.92,2.4799999999999045
FOFTPUBX,15145,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.8,605.44,607.92,2.4799999999999045
FOFTPUBX,15146,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.84,605.44,607.92,2.4799999999999045
FOFTPUBX,15147,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.88,605.44,607.92,2.4799999999999045
FOFTPUBX,15148,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.92,605.44,607.92,2.4799999999999045
FOFTPUBX,15149,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,605.96,605.44,607.92,2.4799999999999045
FOFTPUBX,15150,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.0,605.44,607.92,2.4799999999999045
FOFTPUBX,15151,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.04,605.44,607.92,2.4799999999999045
FOFTPUBX,15152,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.08,605.44,607.92,2.4799999999999045
FOFTPUBX,15153,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.12,605.44,607.92,2.4799999999999045
FOFTPUBX,15154,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.16,605.44,607.92,2.4799999999999045
FOFTPUBX,15155,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.2,605.44,607.92,2.4799999999999045
FOFTPUBX,15156,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.24,605.44,607.92,2.4799999999999045
FOFTPUBX,15157,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.28,605.44,607.92,2.4799999999999045
FOFTPUBX,15158,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.32,605.44,607.92,2.4799999999999045
FOFTPUBX,15159,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.36,605.44,607.92,2.4799999999999045
FOFTPUBX,15160,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.4,605.44,607.92,2.4799999999999045
FOFTPUBX,15161,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.44,605.44,607.92,2.4799999999999045
FOFTPUBX,15162,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.48,605.44,607.92,2.4799999999999045
FOFTPUBX,15163,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.52,605.44,607.92,2.4799999999999045
FOFTPUBX,15164,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.56,605.44,607.92,2.4799999999999045
FOFTPUBX,15165,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.6,605.44,607.92,2.4799999999999045
FOFTPUBX,15166,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.64,605.44,607.92,2.4799999999999045
FOFTPUBX,15167,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.68,605.44,607.92,2.4799999999999045
FOFTPUBX,15168,0.0,0.21,0.17296875,0.5800000000000001,watching,JsgYIx-o220,15136,15198,606.72,605.44,607.92,2.4799999999999045
FOFTPUBX,15169,0.029603125,0.21491666666666667,0.20004062500000003,0.5880833333333334,watching,JsgYIx-o220,15136,15198,606.76,605.44,607.92,2.4799999999999045
FOFTPUBX,15170,0.059209374999999995,0.21983333333333333,0.22711562500000002,0.5961666666666667,watching,JsgYIx-o220,15136,15198,606.8,605.44,607.92,2.4799999999999045
FOFTPUBX,15171,0.0888125,0.22474999999999998,0.2541875,0.60425,watching,JsgYIx-o220,15136,15198,606.84,605.44,607.92,2.4799999999999045
FOFTPUBX,15172,0.118415625,0.22966666666666669,0.281259375,0.6123333333333333,watching,JsgYIx-o220,15136,15198,606.88,605.44,607.92,2.4799999999999045
FOFTPUBX,15173,0.148021875,0.23458333333333334,0.308334375,0.6204166666666666,watching,JsgYIx-o220,15136,15198,606.92,605.44,607.92,2.4799999999999045
FOFTPUBX,15174,0.177625,0.2395,0.33540625,0.6285,watching,JsgYIx-o220,15136,15198,606.96,605.44,607.92,2.4799999999999045
FOFTPUBX,15175,0.207228125,0.24441666666666664,0.362478125,0.6365833333333333,watching,JsgYIx-o220,15136,15198,607.0,605.44,607.92,2.4799999999999045
