video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
ZXVHGAQL,1330,0.857565625,0.036583333333333336,0.9999062500000001,0.99695,speaking/talking,1FG911FSk60,1330,1387,53.2,53.2,55.48,2.279999999999994
ZXVHGAQL,1331,0.8286250000000001,0.050300000000000004,0.992403125,0.9973333333333334,speaking/talking,1FG911FSk60,1330,1387,53.24,53.2,55.48,2.279999999999994
ZXVHGAQL,1332,0.7996875,0.06402222222222222,0.9849,0.9977111111111111,speaking/talking,1FG911FSk60,1330,1387,53.28,53.2,55.48,2.279999999999994
ZXVHGAQL,1333,0.770746875,0.07774444444444445,0.9773968749999999,0.9980944444444445,speaking/talking,1FG911FSk60,1330,1387,53.32,53.2,55.48,2.279999999999994
ZXVHGAQL,1334,0.74180625,0.09146111111111112,0.96989375,0.9984777777777778,speaking/talking,1FG911FSk60,1330,1387,53.36,53.2,55.48,2.279999999999994
ZXVHGAQL,1335,0.712865625,0.10517777777777777,0.9623906249999999,0.9988555555555556,speaking/talking,1FG911FSk60,1330,1387,53.4,53.2,55.48,2.279999999999994
ZXVHGAQL,1336,0.683925,0.1189,0.9548875000000001,0.9992388888888889,speaking/talking,1FG911FSk60,1330,1387,53.44,53.2,55.48,2.279999999999994
ZXVHGAQL,1337,0.6549875000000001,0.13262222222222222,0.9473843750000001,0.9996166666666667,speaking/talking,1FG911FSk60,1330,1387,53.48,53.2,55.48,2.279999999999994
ZXVHGAQL,1338,0.626046875,0.1463388888888889,0.93988125,1.0,speaking/talking,1FG911FSk60,1330,1387,53.52,53.2,55.48,2.279999999999994
ZXVHGAQL,1339,0.619703125,0.14908333333333335,0.92701875,1.0,speaking/talking,1FG911FSk60,1330,1387,53.56,53.2,55.48,2.279999999999994
ZXVHGAQL,1340,0.61335625,0.15182777777777778,0.9141562499999999,1.0,speaking/talking,1FG911FSk60,1330,1387,53.6,53.2,55.48,2.279999999999994
ZXVHGAQL,1341,0.6070125,0.15457222222222222,0.90129375,1.0,speaking/talking,1FG911FSk60,1330,1387,53.64,53.2,55.48,2.279999999999994
ZXVHGAQL,1342,0.600665625,0.15731666666666666,0.88843125,1.0,speaking/talking,1FG911FSk60,1330,1387,53.68,53.2,55.48,2.279999999999994
ZXVHGAQL,1343,0.59431875,0.16005555555555556,0.87556875,1.0,speaking/talking,1FG911FSk60,1330,1387,53.72,53.2,55.48,2.279999999999994
ZXVHGAQL,1344,0.5879749999999999,0.1628,0.862709375,1.0,speaking/talking,1FG911FSk60,1330,1387,53.76,53.2,55.48,2.279999999999994
ZXVHGAQL,1345,0.58163125,0.16554444444444444,0.8498468750000001,1.0,speaking/talking,1FG911FSk60,1330,1387,53.8,53.2,55.48,2.279999999999994
ZXVHGAQL,1346,0.5752843750000001,0.1682888888888889,0.8369843749999999,1.0,speaking/talking,1FG911FSk60,1330,1387,53.84,53.2,55.48,2.279999999999994
ZXVHGAQL,1347,0.5689375,0.17103333333333334,0.824121875,1.0,speaking/talking,1FG911FSk60,1330,1387,53.88,53.2,55.48,2.279999999999994
ZXVHGAQL,1348,0.56259375,0.17377777777777778,0.811259375,1.0,speaking/talking,1FG911FSk60,1330,1387,53.92,53.2,55.48,2.279999999999994
ZXVHGAQL,1349,0.5594750000000001,0.17377777777777778,0.8081406250000001,1.0,speaking/talking,1FG911FSk60,1330,1387,53.96,53.2,55.48,2.279999999999994
ZXVHGAQL,1350,0.556359375,0.17377777777777778,0.805025,1.0,speaking/talking,1FG911FSk60,1330,1387,54.0,53.2,55.48,2.279999999999994
ZXVHGAQL,1351,0.553240625,0.17377777777777778,0.80190625,1.0,speaking/talking,1FG911FSk60,1330,1387,54.04,53.2,55.48,2.279999999999994
ZXVHGAQL,1352,0.550121875,0.17377777777777778,0.7987875,1.0,speaking/talking,1FG911FSk60,1330,1387,54.08,53.2,55.48,2.279999999999994
ZXVHGAQL,1353,0.547003125,0.17377777777777778,0.79566875,1.0,speaking/talking,1FG911FSk60,1330,1387,54.12,53.2,55.48,2.279999999999994
ZXVHGAQL,1354,0.5438875000000001,0.17377777777777778,0.792553125,1.0,speaking/talking,1FG911FSk60,1330,1387,54.16,53.2,55.48,2.279999999999994
ZXVHGAQL,1355,0.54076875,0.17377777777777778,0.789434375,1.0,speaking/talking,1FG911FSk60,1330,1387,54.2,53.2,55.48,2.279999999999994
ZXVHGAQL,1356,0.53765,0.17377777777777778,0.7863156250000001,1.0,speaking/talking,1FG911FSk60,1330,1387,54.24,53.2,55.48,2.279999999999994
ZXVHGAQL,1357,0.53453125,0.17377777777777778,0.783196875,1.0,speaking/talking,1FG911FSk60,1330,1387,54.28,53.2,55.48,2.279999999999994
ZXVHGAQL,1358,0.531415625,0.17377777777777778,0.7800812500000001,1.0,speaking/talking,1FG911FSk60,1330,1387,54.32,53.2,55.48,2.279999999999994
ZXVHGAQL,1359,0.528296875,0.17377777777777778,0.7769625,1.0,speaking/talking,1FG911FSk60,1330,1387,54.36,53.2,55.48,2.279999999999994
ZXVHGAQL,1360,0.528296875,0.1688111111111111,0.778678125,1.0,speaking/talking,1FG911FSk60,1330,1387,54.4,53.2,55.48,2.279999999999994
ZXVHGAQL,1361,0.528296875,0.1638388888888889,0.78039375,1.0,speaking/talking,1FG911FSk60,1330,1387,54.44,53.2,55.48,2.279999999999994
ZXVHGAQL,1362,0.528296875,0.15887222222222222,0.78210625,1.0,speaking/talking,1FG911FSk60,1330,1387,54.48,53.2,55.48,2.279999999999994
ZXVHGAQL,1363,0.528296875,0.15390555555555555,0.783821875,1.0,speaking/talking,1FG911FSk60,1330,1387,54.52,53.2,55.48,2.279999999999994
ZXVHGAQL,1364,0.528296875,0.1489388888888889,0.7855375,1.0,speaking/talking,1FG911FSk60,1330,1387,54.56,53.2,55.48,2.279999999999994
ZXVHGAQL,1365,0.528296875,0.1439666666666667,0.787253125,1.0,speaking/talking,1FG911FSk60,1330,1387,54.6,53.2,55.48,2.279999999999994
ZXVHGAQL,1366,0.528296875,0.13899999999999998,0.788965625,1.0,speaking/talking,1FG911FSk60,1330,1387,54.64,53.2,55.48,2.279999999999994
ZXVHGAQL,1367,0.528296875,0.13403333333333334,0.79068125,1.0,speaking/talking,1FG911FSk60,1330,1387,54.68,53.2,55.48,2.279999999999994
ZXVHGAQL,1368,0.528296875,0.12906111111111113,0.792396875,1.0,speaking/talking,1FG911FSk60,1330,1387,54.72,53.2,55.48,2.279999999999994
ZXVHGAQL,1369,0.528296875,0.12409444444444444,0.7941125,1.0,speaking/talking,1FG911FSk60,1330,1387,54.76,53.2,55.48,2.279999999999994
ZXVHGAQL,1370,0.528296875,0.11912777777777779,0.795828125,1.0,speaking/talking,1FG911FSk60,1330,1387,54.8,53.2,55.48,2.279999999999994
ZXVHGAQL,1371,0.528296875,0.11415555555555555,0.797540625,1.0,speaking/talking,1FG911FSk60,1330,1387,54.84,53.2,55.48,2.279999999999994
ZXVHGAQL,1372,0.528296875,0.10918888888888889,0.79925625,1.0,speaking/talking,1FG911FSk60,1330,1387,54.88,53.2,55.48,2.279999999999994
ZXVHGAQL,1373,0.528296875,0.10422222222222223,0.8009718749999999,1.0,speaking/talking,1FG911FSk60,1330,1387,54.92,53.2,55.48,2.279999999999994
ZXVHGAQL,1374,0.528296875,0.09925555555555556,0.8026875,1.0,speaking/talking,1FG911FSk60,1330,1387,54.96,53.2,55.48,2.279999999999994
ZXVHGAQL,1375,0.528296875,0.09428333333333333,0.8044,1.0,speaking/talking,1FG911FSk60,1330,1387,55.0,53.2,55.48,2.279999999999994
ZXVHGAQL,1376,0.528296875,0.08931666666666668,0.806115625,1.0,speaking/talking,1FG911FSk60,1330,1387,55.04,53.2,55.48,2.279999999999994
ZXVHGAQL,1377,0.528296875,0.08435,0.8078312499999999,1.0,speaking/talking,1FG911FSk60,1330,1387,55.08,53.2,55.48,2.279999999999994
ZXVHGAQL,1378,0.528296875,0.07937777777777778,0.809546875,1.0,speaking/talking,1FG911FSk60,1330,1387,55.12,53.2,55.48,2.279999999999994
ZXVHGAQL,1379,0.528296875,0.07441111111111111,0.8112625,1.0,speaking/talking,1FG911FSk60,1330,1387,55.16,53.2,55.48,2.279999999999994
ZXVHGAQL,1380,0.528296875,0.06944444444444445,0.812975,1.0,speaking/talking,1FG911FSk60,1330,1387,55.2,53.2,55.48,2.279999999999994
ZXVHGAQL,1381,0.528296875,0.06447222222222222,0.8146906250000001,1.0,speaking/talking,1FG911FSk60,1330,1387,55.24,53.2,55.48,2.279999999999994
ZXVHGAQL,1382,0.528296875,0.059505555555555555,0.81640625,1.0,speaking/talking,1FG911FSk60,1330,1387,55.28,53.2,55.48,2.279999999999994
ZXVHGAQL,1383,0.528296875,0.05453888888888889,0.8181218749999999,1.0,speaking/talking,1FG911FSk60,1330,1387,55.32,53.2,55.48,2.279999999999994
ZXVHGAQL,1384,0.528296875,0.049572222222222226,0.8198343749999999,1.0,speaking/talking,1FG911FSk60,1330,1387,55.36,53.2,55.48,2.279999999999994
ZXVHGAQL,1385,0.528296875,0.0446,0.82155,1.0,speaking/talking,1FG911FSk60,1330,1387,55.4,53.2,55.48,2.279999999999994
ZXVHGAQL,1386,0.528296875,0.03963333333333333,0.823265625,1.0,speaking/talking,1FG911FSk60,1330,1387,55.44,53.2,55.48,2.279999999999994
ZXVHGAQL,26,0.8387,0.2804888888888889,1.0,1.0,shouting,5v_HOrCDAF0,26,102,1.04,1.04,4.08,3.04
ZXVHGAQL,27,0.834840625,0.28467777777777775,1.0,1.0,shouting,5v_HOrCDAF0,26,102,1.08,1.04,4.08,3.04
ZXVHGAQL,28,0.83098125,0.2888722222222222,1.0,1.0,shouting,5v_HOrCDAF0,26,102,1.12,1.04,4.08,3.04
ZXVHGAQL,29,0.827125,0.2930666666666667,1.0,1.0,shouting,5v_HOrCDAF0,26,102,1.16,1.04,4.08,3.04
ZXVHGAQL,30,0.823265625,0.29725555555555555,1.0,1.0,shouting,5v_HOrCDAF0,26,102,1.2,1.04,4.08,3.04
ZXVHGAQL,31,0.8194062499999999,0.30144444444444446,1.0,1.0,shouting,5v_HOrCDAF0,26,102,1.24,1.04,4.08,3.04
