video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MNDHPIWK,2848,0.8676031249999999,0.6183444444444445,0.990384375,0.9838944444444444,walking,69g_MB4hsP0,2848,2898,113.92,113.92,115.92,2.0
MNDHPIWK,2849,0.856171875,0.6116499999999999,0.9827187500000001,0.9834166666666666,walking,69g_MB4hsP0,2848,2898,113.96,113.92,115.92,2.0
MNDHPIWK,2850,0.844740625,0.6049555555555556,0.975053125,0.9829388888888889,walking,69g_MB4hsP0,2848,2898,114.0,113.92,115.92,2.0
MNDHPIWK,2851,0.833309375,0.5982611111111111,0.9673875000000001,0.982461111111111,walking,69g_MB4hsP0,2848,2898,114.04,113.92,115.92,2.0
MNDHPIWK,2852,0.8218781249999999,0.5915666666666667,0.959721875,0.9819833333333333,walking,69g_MB4hsP0,2848,2898,114.08,113.92,115.92,2.0
MNDHPIWK,2853,0.810446875,0.5848722222222222,0.95205625,0.9815055555555555,walking,69g_MB4hsP0,2848,2898,114.12,113.92,115.92,2.0
MNDHPIWK,2854,0.79901875,0.5781777777777778,0.9443906249999999,0.9810222222222222,walking,69g_MB4hsP0,2848,2898,114.16,113.92,115.92,2.0
MNDHPIWK,2855,0.7875875,0.5714833333333333,0.936725,0.9805444444444444,walking,69g_MB4hsP0,2848,2898,114.2,113.92,115.92,2.0
MNDHPIWK,2856,0.77615625,0.5647888888888889,0.9290593749999999,0.9800666666666668,walking,69g_MB4hsP0,2848,2898,114.24,113.92,115.92,2.0
MNDHPIWK,2857,0.764725,0.5580944444444444,0.92139375,0.9795888888888888,walking,69g_MB4hsP0,2848,2898,114.28,113.92,115.92,2.0
MNDHPIWK,2858,0.75329375,0.5514,0.9137281249999999,0.9791111111111112,walking,69g_MB4hsP0,2848,2898,114.32,113.92,115.92,2.0
MNDHPIWK,2859,0.7418625,0.5447055555555556,0.9060625,0.9786333333333334,walking,69g_MB4hsP0,2848,2898,114.36,113.92,115.92,2.0
MNDHPIWK,2860,0.73788125,0.5438944444444445,0.90560625,0.9788333333333333,walking,69g_MB4hsP0,2848,2898,114.4,113.92,115.92,2.0
MNDHPIWK,2861,0.733896875,0.5430888888888888,0.905153125,0.9790388888888889,walking,69g_MB4hsP0,2848,2898,114.44,113.92,115.92,2.0
MNDHPIWK,2862,0.7299156250000001,0.5422777777777777,0.904696875,0.9792388888888889,walking,69g_MB4hsP0,2848,2898,114.48,113.92,115.92,2.0
MNDHPIWK,2863,0.72593125,0.5414722222222222,0.90424375,0.9794444444444446,walking,69g_MB4hsP0,2848,2898,114.52,113.92,115.92,2.0
MNDHPIWK,2864,0.72195,0.5406611111111111,0.9037875,0.9796444444444445,walking,69g_MB4hsP0,2848,2898,114.56,113.92,115.92,2.0
MNDHPIWK,2865,0.7179656249999999,0.53985,0.9033312499999999,0.9798444444444445,walking,69g_MB4hsP0,2848,2898,114.6,113.92,115.92,2.0
MNDHPIWK,2866,0.713984375,0.5390444444444444,0.902878125,0.98005,walking,69g_MB4hsP0,2848,2898,114.64,113.92,115.92,2.0
MNDHPIWK,2867,0.71,0.5382333333333333,0.9024218749999999,0.98025,walking,69g_MB4hsP0,2848,2898,114.68,113.92,115.92,2.0
MNDHPIWK,2868,0.7060187499999999,0.5374222222222222,0.9019656250000001,0.9804499999999999,walking,69g_MB4hsP0,2848,2898,114.72,113.92,115.92,2.0
MNDHPIWK,2869,0.702034375,0.5366166666666666,0.9015124999999999,0.9806555555555556,walking,69g_MB4hsP0,2848,2898,114.76,113.92,115.92,2.0
MNDHPIWK,2870,0.698053125,0.5358055555555555,0.9010562500000001,0.9808555555555556,walking,69g_MB4hsP0,2848,2898,114.8,113.92,115.92,2.0
MNDHPIWK,2871,0.69406875,0.535,0.900603125,0.9810611111111112,walking,69g_MB4hsP0,2848,2898,114.84,113.92,115.92,2.0
MNDHPIWK,2872,0.6900875,0.5341888888888888,0.9001468750000001,0.9812611111111111,walking,69g_MB4hsP0,2848,2898,114.88,113.92,115.92,2.0
MNDHPIWK,2873,0.6882906249999999,0.5341888888888888,0.89835,0.9812611111111111,walking,69g_MB4hsP0,2848,2898,114.92,113.92,115.92,2.0
