video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
MMINZBYW,751,0.02328125,0.1275,0.275,0.78,idle,-gIk4dFwG_0,751,1003,30.04,30.04,40.12,10.079999999999998
MMINZBYW,752,0.022815625,0.1277,0.27203125,0.7731999999999999,idle,-gIk4dFwG_0,751,1003,30.08,30.04,40.12,10.079999999999998
MMINZBYW,753,0.022350000000000002,0.12789999999999999,0.2690625,0.7664,idle,-gIk4dFwG_0,751,1003,30.12,30.04,40.12,10.079999999999998
MMINZBYW,754,0.021884375,0.1281,0.26609375,0.7596,idle,-gIk4dFwG_0,751,1003,30.16,30.04,40.12,10.079999999999998
MMINZBYW,755,0.02141875,0.1283,0.263125,0.7527999999999999,idle,-gIk4dFwG_0,751,1003,30.2,30.04,40.12,10.079999999999998
MMINZBYW,756,0.020953125,0.1285,0.26015625,0.746,idle,-gIk4dFwG_0,751,1003,30.24,30.04,40.12,10.079999999999998
MMINZBYW,757,0.0204875,0.1287,0.2571875,0.7392000000000001,idle,-gIk4dFwG_0,751,1003,30.28,30.04,40.12,10.079999999999998
MMINZBYW,758,0.020021875,0.12890000000000001,0.25421875,0.7323999999999999,idle,-gIk4dFwG_0,751,1003,30.32,30.04,40.12,10.079999999999998
MMINZBYW,759,0.01955625,0.1291,0.25125000000000003,0.7256,idle,-gIk4dFwG_0,751,1003,30.36,30.04,40.12,10.079999999999998
MMINZBYW,760,0.019090625,0.1293,0.24828125,0.7187999999999999,idle,-gIk4dFwG_0,751,1003,30.4,30.04,40.12,10.079999999999998
MMINZBYW,761,0.018625,0.1295,0.2453125,0.712,idle,-gIk4dFwG_0,751,1003,30.44,30.04,40.12,10.079999999999998
MMINZBYW,762,0.018159375,0.1297,0.24234375,0.7052,idle,-gIk4dFwG_0,751,1003,30.48,30.04,40.12,10.079999999999998
MMINZBYW,763,0.01769375,0.12990000000000002,0.23937499999999998,0.6984,idle,-gIk4dFwG_0,751,1003,30.52,30.04,40.12,10.079999999999998
MMINZBYW,764,0.017228125,0.1301,0.23640625,0.6916,idle,-gIk4dFwG_0,751,1003,30.56,30.04,40.12,10.079999999999998
MMINZBYW,765,0.0167625,0.1303,0.23343750000000002,0.6848,idle,-gIk4dFwG_0,751,1003,30.6,30.04,40.12,10.079999999999998
MMINZBYW,766,0.016296875,0.1305,0.23046875,0.678,idle,-gIk4dFwG_0,751,1003,30.64,30.04,40.12,10.079999999999998
MMINZBYW,767,0.015831249999999998,0.1307,0.22749999999999998,0.6712,idle,-gIk4dFwG_0,751,1003,30.68,30.04,40.12,10.079999999999998
MMINZBYW,768,0.015365624999999999,0.13090000000000002,0.22453125,0.6644,idle,-gIk4dFwG_0,751,1003,30.72,30.04,40.12,10.079999999999998
MMINZBYW,769,0.0149,0.1311,0.22156250000000002,0.6576,idle,-gIk4dFwG_0,751,1003,30.76,30.04,40.12,10.079999999999998
MMINZBYW,770,0.014434375,0.1313,0.21859375,0.6508,idle,-gIk4dFwG_0,751,1003,30.8,30.04,40.12,10.079999999999998
MMINZBYW,771,0.013968749999999999,0.1315,0.215625,0.644,idle,-gIk4dFwG_0,751,1003,30.84,30.04,40.12,10.079999999999998
MMINZBYW,772,0.013503125,0.13169999999999998,0.21265625,0.6372,idle,-gIk4dFwG_0,751,1003,30.88,30.04,40.12,10.079999999999998
MMINZBYW,773,0.013037499999999999,0.13190000000000002,0.20968749999999997,0.6304,idle,-gIk4dFwG_0,751,1003,30.92,30.04,40.12,10.079999999999998
MMINZBYW,774,0.012571875,0.1321,0.20671875,0.6236,idle,-gIk4dFwG_0,751,1003,30.96,30.04,40.12,10.079999999999998
MMINZBYW,775,0.01210625,0.1323,0.20375000000000001,0.6168,idle,-gIk4dFwG_0,751,1003,31.0,30.04,40.12,10.079999999999998
MMINZBYW,776,0.011640625,0.1325,0.20078125,0.61,idle,-gIk4dFwG_0,751,1003,31.04,30.04,40.12,10.079999999999998
MMINZBYW,777,0.011175000000000001,0.13269999999999998,0.1978125,0.6032,idle,-gIk4dFwG_0,751,1003,31.08,30.04,40.12,10.079999999999998
MMINZBYW,778,0.010709375,0.1329,0.19484375,0.5964,idle,-gIk4dFwG_0,751,1003,31.12,30.04,40.12,10.079999999999998
MMINZBYW,779,0.01024375,0.1331,0.191875,0.5896,idle,-gIk4dFwG_0,751,1003,31.16,30.04,40.12,10.079999999999998
MMINZBYW,780,0.009778125,0.1333,0.18890625,0.5828,idle,-gIk4dFwG_0,751,1003,31.2,30.04,40.12,10.079999999999998
MMINZBYW,781,0.0093125,0.1335,0.1859375,0.5760000000000001,idle,-gIk4dFwG_0,751,1003,31.24,30.04,40.12,10.079999999999998
MMINZBYW,782,0.008846875,0.13369999999999999,0.18296874999999999,0.5692,idle,-gIk4dFwG_0,751,1003,31.28,30.04,40.12,10.079999999999998
MMINZBYW,783,0.00838125,0.1339,0.18,0.5624,idle,-gIk4dFwG_0,751,1003,31.32,30.04,40.12,10.079999999999998
MMINZBYW,784,0.007915624999999999,0.1341,0.17703125,0.5556,idle,-gIk4dFwG_0,751,1003,31.36,30.04,40.12,10.079999999999998
MMINZBYW,785,0.00745,0.1343,0.1740625,0.5488000000000001,idle,-gIk4dFwG_0,751,1003,31.4,30.04,40.12,10.079999999999998
MMINZBYW,786,0.006984374999999999,0.1345,0.17109375,0.542,idle,-gIk4dFwG_0,751,1003,31.44,30.04,40.12,10.079999999999998
MMINZBYW,787,0.006518749999999999,0.1347,0.168125,0.5352,idle,-gIk4dFwG_0,751,1003,31.48,30.04,40.12,10.079999999999998
MMINZBYW,788,0.006053125,0.1349,0.16515625,0.5284,idle,-gIk4dFwG_0,751,1003,31.52,30.04,40.12,10.079999999999998
