video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
OWPJONDB,409,0.6265625,0.185,0.9373437499999999,0.995,holding signage,8_Ar7Xfr-R0,409,533,16.36,16.36,21.32,4.960000000000001
OWPJONDB,410,0.62685625,0.1844777777777778,0.93921875,0.9944777777777778,holding signage,8_Ar7Xfr-R0,409,533,16.4,16.36,21.32,4.960000000000001
OWPJONDB,411,0.62715,0.18395555555555557,0.94109375,0.9939555555555556,holding signage,8_Ar7Xfr-R0,409,533,16.44,16.36,21.32,4.960000000000001
OWPJONDB,412,0.627440625,0.18343888888888887,0.94296875,0.9934388888888889,holding signage,8_Ar7Xfr-R0,409,533,16.48,16.36,21.32,4.960000000000001
OWPJONDB,413,0.627734375,0.18291666666666664,0.9448437500000001,0.9929166666666667,holding signage,8_Ar7Xfr-R0,409,533,16.52,16.36,21.32,4.960000000000001
OWPJONDB,414,0.6280281249999999,0.18239444444444447,0.9467187499999999,0.9923944444444445,holding signage,8_Ar7Xfr-R0,409,533,16.56,16.36,21.32,4.960000000000001
OWPJONDB,415,0.62831875,0.18187222222222224,0.94859375,0.9918777777777779,holding signage,8_Ar7Xfr-R0,409,533,16.6,16.36,21.32,4.960000000000001
OWPJONDB,416,0.6286125,0.18135555555555555,0.95046875,0.9913555555555555,holding signage,8_Ar7Xfr-R0,409,533,16.64,16.36,21.32,4.960000000000001
OWPJONDB,417,0.62890625,0.18083333333333332,0.95234375,0.9908333333333333,holding signage,8_Ar7Xfr-R0,409,533,16.68,16.36,21.32,4.960000000000001
OWPJONDB,418,0.6292,0.18031111111111112,0.9542187500000001,0.9903111111111111,holding signage,8_Ar7Xfr-R0,409,533,16.72,16.36,21.32,4.960000000000001
OWPJONDB,419,0.62949375,0.1797888888888889,0.95609375,0.9897888888888889,holding signage,8_Ar7Xfr-R0,409,533,16.76,16.36,21.32,4.960000000000001
OWPJONDB,420,0.6297843750000001,0.17927222222222222,0.95796875,0.9892722222222221,holding signage,8_Ar7Xfr-R0,409,533,16.8,16.36,21.32,4.960000000000001
OWPJONDB,421,0.630078125,0.17875,0.9598437499999999,0.98875,holding signage,8_Ar7Xfr-R0,409,533,16.84,16.36,21.32,4.960000000000001
OWPJONDB,422,0.630371875,0.1782277777777778,0.96171875,0.9882277777777778,holding signage,8_Ar7Xfr-R0,409,533,16.88,16.36,21.32,4.960000000000001
OWPJONDB,423,0.6306625,0.1777111111111111,0.96359375,0.9877111111111112,holding signage,8_Ar7Xfr-R0,409,533,16.92,16.36,21.32,4.960000000000001
OWPJONDB,424,0.63095625,0.17718888888888887,0.96546875,0.9871888888888888,holding signage,8_Ar7Xfr-R0,409,533,16.96,16.36,21.32,4.960000000000001
