video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
GQSOFWDV,855,0.39543125,0.37189999999999995,0.64850625,0.9749055555555556,parading,1ItUFaKl_c0,855,955,34.2,34.2,38.2,4.0
GQSOFWDV,855,0.39543125,0.37189999999999995,0.64850625,0.9749055555555556,walking,1ItUFaKl_c0,855,955,34.2,34.2,38.2,4.0
GQSOFWDV,856,0.401934375,0.37158888888888886,0.655009375,0.9745944444444444,parading,1ItUFaKl_c0,855,955,34.24,34.2,38.2,4.0
GQSOFWDV,856,0.401934375,0.37158888888888886,0.655009375,0.9745944444444444,walking,1ItUFaKl_c0,855,955,34.24,34.2,38.2,4.0
GQSOFWDV,857,0.40843749999999995,0.37127777777777776,0.6615125,0.9742833333333334,parading,1ItUFaKl_c0,855,955,34.28,34.2,38.2,4.0
GQSOFWDV,857,0.40843749999999995,0.37127777777777776,0.6615125,0.9742833333333334,walking,1ItUFaKl_c0,855,955,34.28,34.2,38.2,4.0
GQSOFWDV,858,0.4149375,0.3709611111111111,0.6680125,0.9739666666666666,parading,1ItUFaKl_c0,855,955,34.32,34.2,38.2,4.0
GQSOFWDV,858,0.4149375,0.3709611111111111,0.6680125,0.9739666666666666,walking,1ItUFaKl_c0,855,955,34.32,34.2,38.2,4.0
GQSOFWDV,859,0.42144062499999996,0.37065,0.674515625,0.9736555555555556,parading,1ItUFaKl_c0,855,955,34.36,34.2,38.2,4.0
GQSOFWDV,859,0.42144062499999996,0.37065,0.674515625,0.9736555555555556,walking,1ItUFaKl_c0,855,955,34.36,34.2,38.2,4.0
GQSOFWDV,860,0.42794375,0.3703388888888889,0.68101875,0.9733444444444445,parading,1ItUFaKl_c0,855,955,34.4,34.2,38.2,4.0
GQSOFWDV,860,0.42794375,0.3703388888888889,0.68101875,0.9733444444444445,walking,1ItUFaKl_c0,855,955,34.4,34.2,38.2,4.0
GQSOFWDV,861,0.434446875,0.3700277777777778,0.6875218750000001,0.9730333333333333,parading,1ItUFaKl_c0,855,955,34.44,34.2,38.2,4.0
GQSOFWDV,861,0.434446875,0.3700277777777778,0.6875218750000001,0.9730333333333333,walking,1ItUFaKl_c0,855,955,34.44,34.2,38.2,4.0
GQSOFWDV,862,0.44095000000000006,0.3697166666666667,0.694025,0.9727222222222223,parading,1ItUFaKl_c0,855,955,34.48,34.2,38.2,4.0
GQSOFWDV,862,0.44095000000000006,0.3697166666666667,0.694025,0.9727222222222223,walking,1ItUFaKl_c0,855,955,34.48,34.2,38.2,4.0
GQSOFWDV,863,0.44745,0.3694,0.7005250000000001,0.9724055555555555,parading,1ItUFaKl_c0,855,955,34.52,34.2,38.2,4.0
GQSOFWDV,863,0.44745,0.3694,0.7005250000000001,0.9724055555555555,walking,1ItUFaKl_c0,855,955,34.52,34.2,38.2,4.0
GQSOFWDV,864,0.45395312499999996,0.3690888888888889,0.707028125,0.9720944444444445,parading,1ItUFaKl_c0,855,955,34.56,34.2,38.2,4.0
GQSOFWDV,864,0.45395312499999996,0.3690888888888889,0.707028125,0.9720944444444445,walking,1ItUFaKl_c0,855,955,34.56,34.2,38.2,4.0
GQSOFWDV,865,0.46045625,0.36877777777777776,0.7135312500000001,0.9717833333333333,parading,1ItUFaKl_c0,855,955,34.6,34.2,38.2,4.0
GQSOFWDV,865,0.46045625,0.36877777777777776,0.7135312500000001,0.9717833333333333,walking,1ItUFaKl_c0,855,955,34.6,34.2,38.2,4.0
GQSOFWDV,866,0.46174375,0.36888333333333334,0.71481875,0.9718888888888889,parading,1ItUFaKl_c0,855,955,34.64,34.2,38.2,4.0
GQSOFWDV,866,0.46174375,0.36888333333333334,0.71481875,0.9718888888888889,walking,1ItUFaKl_c0,855,955,34.64,34.2,38.2,4.0
GQSOFWDV,867,0.463034375,0.36898333333333333,0.716109375,0.9719888888888889,parading,1ItUFaKl_c0,855,955,34.68,34.2,38.2,4.0
GQSOFWDV,867,0.463034375,0.36898333333333333,0.716109375,0.9719888888888889,walking,1ItUFaKl_c0,855,955,34.68,34.2,38.2,4.0
GQSOFWDV,868,0.464321875,0.3690888888888889,0.717396875,0.9720944444444445,parading,1ItUFaKl_c0,855,955,34.72,34.2,38.2,4.0
GQSOFWDV,868,0.464321875,0.3690888888888889,0.717396875,0.9720944444444445,walking,1ItUFaKl_c0,855,955,34.72,34.2,38.2,4.0
GQSOFWDV,869,0.46561250000000004,0.36919444444444444,0.7186874999999999,0.9722000000000001,parading,1ItUFaKl_c0,855,955,34.76,34.2,38.2,4.0
GQSOFWDV,869,0.46561250000000004,0.36919444444444444,0.7186874999999999,0.9722000000000001,walking,1ItUFaKl_c0,855,955,34.76,34.2,38.2,4.0
GQSOFWDV,870,0.4669,0.3693,0.719975,0.9723055555555555,parading,1ItUFaKl_c0,855,955,34.8,34.2,38.2,4.0
GQSOFWDV,870,0.4669,0.3693,0.719975,0.9723055555555555,walking,1ItUFaKl_c0,855,955,34.8,34.2,38.2,4.0
GQSOFWDV,871,0.46819062499999997,0.3694,0.721265625,0.9724055555555555,parading,1ItUFaKl_c0,855,955,34.84,34.2,38.2,4.0
GQSOFWDV,871,0.46819062499999997,0.3694,0.721265625,0.9724055555555555,walking,1ItUFaKl_c0,855,955,34.84,34.2,38.2,4.0
GQSOFWDV,872,0.469478125,0.36950555555555553,0.722553125,0.9725111111111111,parading,1ItUFaKl_c0,855,955,34.88,34.2,38.2,4.0
GQSOFWDV,872,0.469478125,0.36950555555555553,0.722553125,0.9725111111111111,walking,1ItUFaKl_c0,855,955,34.88,34.2,38.2,4.0
GQSOFWDV,873,0.470765625,0.3696111111111111,0.723840625,0.9726166666666667,parading,1ItUFaKl_c0,855,955,34.92,34.2,38.2,4.0
GQSOFWDV,873,0.470765625,0.3696111111111111,0.723840625,0.9726166666666667,walking,1ItUFaKl_c0,855,955,34.92,34.2,38.2,4.0
GQSOFWDV,874,0.47205624999999996,0.3697166666666667,0.72513125,0.9727222222222223,parading,1ItUFaKl_c0,855,955,34.96,34.2,38.2,4.0
GQSOFWDV,874,0.47205624999999996,0.3697166666666667,0.72513125,0.9727222222222223,walking,1ItUFaKl_c0,855,955,34.96,34.2,38.2,4.0
GQSOFWDV,875,0.47334375,0.3698166666666666,0.72641875,0.9728222222222223,parading,1ItUFaKl_c0,855,955,35.0,34.2,38.2,4.0
GQSOFWDV,875,0.47334375,0.3698166666666666,0.72641875,0.9728222222222223,walking,1ItUFaKl_c0,855,955,35.0,34.2,38.2,4.0
GQSOFWDV,876,0.47463437500000005,0.3699222222222222,0.727709375,0.9729277777777778,parading,1ItUFaKl_c0,855,955,35.04,34.2,38.2,4.0
GQSOFWDV,876,0.47463437500000005,0.3699222222222222,0.727709375,0.9729277777777778,walking,1ItUFaKl_c0,855,955,35.04,34.2,38.2,4.0
GQSOFWDV,877,0.47592187499999994,0.3700277777777778,0.728996875,0.9730333333333333,parading,1ItUFaKl_c0,855,955,35.08,34.2,38.2,4.0
GQSOFWDV,877,0.47592187499999994,0.3700277777777778,0.728996875,0.9730333333333333,walking,1ItUFaKl_c0,855,955,35.08,34.2,38.2,4.0
GQSOFWDV,878,0.4772125,0.3701333333333333,0.7302875,0.9731388888888889,parading,1ItUFaKl_c0,855,955,35.12,34.2,38.2,4.0
GQSOFWDV,878,0.4772125,0.3701333333333333,0.7302875,0.9731388888888889,walking,1ItUFaKl_c0,855,955,35.12,34.2,38.2,4.0
GQSOFWDV,879,0.47850000000000004,0.3702333333333333,0.7315750000000001,0.9732388888888889,parading,1ItUFaKl_c0,855,955,35.16,34.2,38.2,4.0
GQSOFWDV,879,0.47850000000000004,0.3702333333333333,0.7315750000000001,0.9732388888888889,walking,1ItUFaKl_c0,855,955,35.16,34.2,38.2,4.0
GQSOFWDV,880,0.47978750000000003,0.3703388888888889,0.7328625,0.9733444444444445,parading,1ItUFaKl_c0,855,955,35.2,34.2,38.2,4.0
GQSOFWDV,880,0.47978750000000003,0.3703388888888889,0.7328625,0.9733444444444445,walking,1ItUFaKl_c0,855,955,35.2,34.2,38.2,4.0
GQSOFWDV,881,0.48107812499999997,0.37044444444444447,0.734153125,0.97345,parading,1ItUFaKl_c0,855,955,35.24,34.2,38.2,4.0
GQSOFWDV,881,0.48107812499999997,0.37044444444444447,0.734153125,0.97345,walking,1ItUFaKl_c0,855,955,35.24,34.2,38.2,4.0
GQSOFWDV,882,0.482365625,0.3705444444444444,0.7354406250000001,0.97355,parading,1ItUFaKl_c0,855,955,35.28,34.2,38.2,4.0
GQSOFWDV,882,0.482365625,0.3705444444444444,0.7354406250000001,0.97355,walking,1ItUFaKl_c0,855,955,35.28,34.2,38.2,4.0
GQSOFWDV,883,0.48365625,0.37065,0.73673125,0.9736555555555556,parading,1ItUFaKl_c0,855,955,35.32,34.2,38.2,4.0
GQSOFWDV,883,0.48365625,0.37065,0.73673125,0.9736555555555556,walking,1ItUFaKl_c0,855,955,35.32,34.2,38.2,4.0
GQSOFWDV,884,0.48494374999999995,0.37075555555555556,0.73801875,0.9737611111111111,parading,1ItUFaKl_c0,855,955,35.36,34.2,38.2,4.0
GQSOFWDV,884,0.48494374999999995,0.37075555555555556,0.73801875,0.9737611111111111,walking,1ItUFaKl_c0,855,955,35.36,34.2,38.2,4.0
