video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
OTZUNDOQ,4287,0.38679687500000004,0.01,0.5372656250000001,0.84,walking,7AzmsE6Ev80,4287,4416,171.48,171.48,176.64,5.159999999999997
OTZUNDOQ,4288,0.386953125,0.014583333333333334,0.5374218749999999,0.8483333333333333,walking,7AzmsE6Ev80,4287,4416,171.52,171.48,176.64,5.159999999999997
OTZUNDOQ,4289,0.387109375,0.01916666666666667,0.537578125,0.8566666666666666,walking,7AzmsE6Ev80,4287,4416,171.56,171.48,176.64,5.159999999999997
OTZUNDOQ,4290,0.387265625,0.02375,0.537734375,0.865,walking,7AzmsE6Ev80,4287,4416,171.6,171.48,176.64,5.159999999999997
OTZUNDOQ,4291,0.38742187499999997,0.028333333333333332,0.537890625,0.8733333333333333,walking,7AzmsE6Ev80,4287,4416,171.64,171.48,176.64,5.159999999999997
OTZUNDOQ,4292,0.387578125,0.032916666666666664,0.538046875,0.8816666666666666,walking,7AzmsE6Ev80,4287,4416,171.68,171.48,176.64,5.159999999999997
OTZUNDOQ,4293,0.387734375,0.0375,0.538203125,0.8899999999999999,walking,7AzmsE6Ev80,4287,4416,171.72,171.48,176.64,5.159999999999997
OTZUNDOQ,4294,0.387890625,0.042083333333333334,0.538359375,0.8983333333333333,walking,7AzmsE6Ev80,4287,4416,171.76,171.48,176.64,5.159999999999997
OTZUNDOQ,4295,0.388046875,0.04666666666666667,0.5385156249999999,0.9066666666666666,walking,7AzmsE6Ev80,4287,4416,171.8,171.48,176.64,5.159999999999997
OTZUNDOQ,4296,0.388203125,0.05125,0.538671875,0.9149999999999999,walking,7AzmsE6Ev80,4287,4416,171.84,171.48,176.64,5.159999999999997
OTZUNDOQ,4297,0.388359375,0.05583333333333334,0.538828125,0.9233333333333332,walking,7AzmsE6Ev80,4287,4416,171.88,171.48,176.64,5.159999999999997
OTZUNDOQ,4298,0.38851562500000003,0.06041666666666667,0.538984375,0.9316666666666666,walking,7AzmsE6Ev80,4287,4416,171.92,171.48,176.64,5.159999999999997
OTZUNDOQ,4299,0.388671875,0.065,0.539140625,0.94,walking,7AzmsE6Ev80,4287,4416,171.96,171.48,176.64,5.159999999999997
OTZUNDOQ,4300,0.38882812499999997,0.06958333333333333,0.539296875,0.9483333333333333,walking,7AzmsE6Ev80,4287,4416,172.0,171.48,176.64,5.159999999999997
OTZUNDOQ,4301,0.388984375,0.07416666666666666,0.539453125,0.9566666666666666,walking,7AzmsE6Ev80,4287,4416,172.04,171.48,176.64,5.159999999999997
OTZUNDOQ,4302,0.389140625,0.07875,0.5396093750000001,0.965,walking,7AzmsE6Ev80,4287,4416,172.08,171.48,176.64,5.159999999999997
OTZUNDOQ,4303,0.389296875,0.08333333333333333,0.539765625,0.9733333333333333,walking,7AzmsE6Ev80,4287,4416,172.12,171.48,176.64,5.159999999999997
OTZUNDOQ,4304,0.389453125,0.08791666666666666,0.539921875,0.9816666666666666,walking,7AzmsE6Ev80,4287,4416,172.16,171.48,176.64,5.159999999999997
OTZUNDOQ,4305,0.389609375,0.0925,0.540078125,0.99,walking,7AzmsE6Ev80,4287,4416,172.2,171.48,176.64,5.159999999999997
OTZUNDOQ,4306,0.38553125,0.09575,0.5388124999999999,0.9904999999999999,walking,7AzmsE6Ev80,4287,4416,172.24,171.48,176.64,5.159999999999997
OTZUNDOQ,4307,0.381453125,0.099,0.537546875,0.991,walking,7AzmsE6Ev80,4287,4416,172.28,171.48,176.64,5.159999999999997
OTZUNDOQ,4308,0.377375,0.10225000000000001,0.53628125,0.9915,walking,7AzmsE6Ev80,4287,4416,172.32,171.48,176.64,5.159999999999997
OTZUNDOQ,4309,0.373296875,0.1055,0.535015625,0.992,walking,7AzmsE6Ev80,4287,4416,172.36,171.48,176.64,5.159999999999997
OTZUNDOQ,4310,0.36921875000000004,0.10875,0.5337500000000001,0.9925,walking,7AzmsE6Ev80,4287,4416,172.4,171.48,176.64,5.159999999999997
OTZUNDOQ,4311,0.365140625,0.112,0.532484375,0.9930000000000001,walking,7AzmsE6Ev80,4287,4416,172.44,171.48,176.64,5.159999999999997
